"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
94737501971028,"Thayet","203",19,6.67,5.48,1,"Ngahlaing",347,416,NA,0.0122,0.011,416,"DRD","Magway","2","Minhla","20305","Ngahlaing",2030501402,"57","55",347,"Sangyi","20305014","170","921",94.737502,19.710286,93,33.97260274,"grid",58120,3380.516677,26533,31903637.87,"51.70870%",3,6552599,0.8408296,5,2466122.009,"84.477%",5,64229.81687,122349.8169,4717798250,0.7738197,4,"Magway Region"
94731611969211,"Thayet","203",19,6.67,5.48,1,"Sangyi",574,688,NA,0.0122,0.011,688,"DRD","Magway","2","Minhla","20305","Sangyi",2030501401,"117","115",574,"Sangyi","20305014","170","921",94.731618,19.692111,151,55.15981735,"grid",95420,2112.758052,26534,31905750.63,"51.71212%",3,6552750,0.8408489,5,2466155.982,"84.478%",5,40142.40299,135562.403,4717933812,0.7738419,4,"Magway Region"
94703431969013,"Thayet","203",19,6.67,5.48,1,"Ngabataing",495,593,NA,0.0122,0.011,593,"DRD","Magway","2","Minhla","20305","Ngabataing",2030505102,"85","82",495,"Shwegyaung","20305051","357","1866",94.703432,19.690135,131,47.85388128,"grid",83420,2959.037882,26535,31908709.67,"51.71692%",3,6552881,0.8408657,5,2466211.142,"84.480%",5,56221.71976,139641.7198,4718073454,0.7738648,4,"Magway Region"
94698511966935,"Thayet","203",19,6.67,5.48,1,"Shwegyaung",869,1042,NA,0.0122,0.011,1042,"DRD","Magway","2","Minhla","20305","Shwegyaung",2030505101,"173","171",869,"Shwegyaung","20305051","357","1866",94.698514,19.669356,228,83.28767123,"grid",141620,2367.20392,26536,31911076.87,"51.72075%",3,6553109,0.840895,5,2466258.995,"84.482%",5,44976.87448,186596.8745,4718260051,0.7738955,4,"Magway Region"
94705711964655,"Thayet","203",19,6.67,5.48,1,"Kaingngegyi",591,709,NA,0.0122,0.011,709,"DRD","Magway","2","Minhla","20305","Kaingngegyi",2030500602,"130","128",591,"Kaingngelay","20305006","219","1016",94.705716,19.646551,156,56.98630137,"grid",98420,2645.571802,26537,31913722.44,"51.72504%",3,6553265,0.840915,5,2466342.283,"84.485%",5,50265.86424,148685.8642,4718408737,0.7739198,4,"Magway Region"
94710471964096,"Thayet","203",19,6.67,5.48,1,"Kaingngelay",425,510,NA,0.0122,0.011,510,"DRD","Magway","2","Minhla","20305","Kaingngelay",2030500601,"93","91",425,"Kaingngelay","20305006","219","1016",94.71047,19.640966,113,41.27853881,"grid",70120,795.9475296,26538,31914518.39,"51.72633%",3,6553378,0.8409295,5,2466399.269,"84.487%",5,15123.00306,85243.00306,4718493980,0.7739338,4,"Magway Region"
94715241962627,"Thayet","203",19,6.67,5.48,1,"Shandatgyi",488,585,NA,0.0122,0.011,585,"DRD","Magway","2","Minhla","20305","Shandatgyi",2030505003,"130","129",488,"Shandat","20305050","422","1469",94.71524,19.626271,130,47.48858447,"grid",82820,1708.671655,26539,31916227.06,"51.72910%",3,6553508,0.8409462,5,2466440.548,"84.488%",5,32464.76145,115284.7614,4718609264,0.7739527,4,"Magway Region"
94717351962247,"Thayet","203",19,6.67,5.48,1,"Shandatkon",331,397,NA,0.0122,0.011,397,"DRD","Magway","2","Minhla","20305","Shandatkon",2030505001,"105","104",331,"Shandat","20305050","422","1469",94.717352,19.62247,89,32.51141553,"grid",55720,477.0387848,26540,31916704.1,"51.72987%",3,6553597,0.8409576,5,2466488.037,"84.490%",5,9063.736911,64783.73691,4718674048,0.7739634,4,"Magway Region"
94713041962120,"Thayet","203",19,6.67,5.48,1,"Shandatnge",488,585,NA,0.0122,0.011,585,"DRD","Magway","2","Minhla","20305","Shandatnge",2030505004,"147","145",488,"Shandat","20305050","422","1469",94.713044,19.621202,130,47.48858447,"grid",82820,472.7273573,26541,31917176.83,"51.73064%",3,6553727,0.8409743,5,2466520.548,"84.491%",5,8981.819788,91801.81979,4718765850,0.7739784,4,"Magway Region"
95090322026846,"Magway","201",19,6.67,5.48,1,"Kanu",920,1103,NA,0.0122,0.011,1103,"DRD","Magway","2","Magway","20101","Kanu",2010101002,"0","135",920,"Gyokon","20101010","619","3525",95.09032,20.268464,241,88.03652968,"grid",151920,2458.897883,26549,31930067.3,"51.75153%",3,6555251,0.8411699,5,2467036.712,"84.509%",5,46719.05978,198639.0598,4719974831,0.7741767,4,"Magway Region"
94614712068144,"Minbu","202",19,6.67,5.48,1,"Nyaungbinlegyin",457,548,NA,0.0122,0.011,548,"DRD","Magway","2","Salin","20202","Nyaungbinlegyin",2020204201,"52","54",457,"Nyaungbinlegyin","20202042","276","2607",94.61471,20.681443,121,44.20091324,"grid",77420,2284.580319,26559,31940032.2,"51.76768%",3,6556072,0.8412752,5,2467380.457,"84.520%",5,43407.02605,120827.0261,4720688127,0.7742937,4,"Magway Region"
94596402070021,"Minbu","202",19,6.67,5.48,1,"Magyibin",499,598,NA,0.0122,0.011,598,"DRD","Magway","2","Salin","20202","Magyibin",2020204205,"62","60",499,"Nyaungbinlegyin","20202042","276","2607",94.596409,20.700219,132,48.21917808,"grid",84020,2825.434454,26560,31942857.63,"51.77226%",3,6556204,0.8412921,5,2467424.658,"84.522%",5,53683.25463,137703.2546,4720825830,0.7743163,4,"Magway Region"
94587612070841,"Minbu","202",19,6.67,5.48,1,"Thitsede",486,583,NA,0.0122,0.011,583,"DRD","Magway","2","Salin","20202","Thitsede",2020204204,"51","50",486,"Nyaungbinlegyin","20202042","276","2607",94.587615,20.708419,129,47.12328767,"grid",82220,1291.530361,26561,31944149.16,"51.77436%",3,6556333,0.8413087,5,2467472.877,"84.524%",5,24539.07686,106759.0769,4720932589,0.7743338,4,"Magway Region"
94574892072363,"Minbu","202",19,6.67,5.48,1,"Yonbingan",506,607,NA,0.0122,0.011,607,"DRD","Magway","2","Salin","20202","Yonbingan",2020204202,"51","54",506,"Nyaungbinlegyin","20202042","276","2607",94.574899,20.723631,134,48.94977169,"grid",85220,2147.155751,26562,31946296.32,"51.77784%",3,6556467,0.8413259,5,2467520,"84.525%",5,40795.95927,126015.9593,4721058605,0.7743545,4,"Magway Region"
94467652111844,"Pakokku","204",19,6.67,5.48,1,"Tun",798,957,NA,0.0122,0.011,957,"DRD","Magway","2","Seikpyu","20405","Tun",2040504203,"126","126",798,"Thetkechin","20405042","344","2116",94.467652,21.118446,209,76.34703196,"grid",130220,3469.465029,26588,31975741.51,"51.82556%",3,6558601,0.8415997,5,2468272.146,"84.551%",5,65919.83556,196139.8356,4722996813,0.7746724,4,"Magway Region"
95185891971606,"Thayet","203",19,6.67,5.48,1,"Kyauk Aing",72,86,NA,0.0122,0.011,86,"DRD","Magway","2","Sinbaungwe","20306","Kyauk Aing",2030600203,"14","14",72,"Legyo","20306002","335","1802",95.185891,19.716064,22,8.03652968,"grid",15520,1924.222828,26631,32039723.75,"51.92926%",3,6567250,0.8427096,5,2471499.909,"84.662%",5,36560.23374,52080.23374,4729687902,0.7757699,4,"Magway Region"
95206211972723,"Thayet","203",19,6.67,5.48,1,"Legyo",924,1108,NA,0.0122,0.011,1108,"DRD","Magway","2","Sinbaungwe","20306","Legyo",2030600201,"162","180",924,"Legyo","20306002","335","1802",95.206213,19.727235,242,88.40182648,"grid",152520,2463.284391,26632,32042187.04,"51.93325%",3,6567492,0.8427406,5,2471507.945,"84.662%",5,46802.40342,199322.4034,4729887224,0.7758026,4,"Magway Region"
95524172010873,"Magway","201",19,6.67,5.48,1,"Mogaung",475,569,NA,0.0122,0.011,569,"DRD","Magway","2","Myothit","20106","Mogaung",2010603902,"176","171",475,"Sudatgyi","20106039","944","4686",95.524179,20.108736,126,46.02739726,"grid",80420,2095.176092,26641,32055435.56,"51.95473%",3,6568482,0.8428677,5,2471911.963,"84.676%",5,39808.34575,120228.3458,4730770181,0.7759474,4,"Magway Region"
94391792128717,"Pakokku","204",19,6.67,5.48,1,"Kyauk-o",148,177,NA,0.0122,0.011,177,"DRD","Magway","2","Pauk","20404","Kyauk-o",2040400402,"27","27",148,"Kyawtha","20404004","237","1358",94.391795,21.287179,42,15.34246575,"grid",27520,653.6017405,26655,32073009.02,"51.98321%",3,6570363,0.843109,5,2472629.772,"84.700%",5,12418.43307,39938.43307,4732300918,0.7761985,4,"Magway Region"
94688291936110,"Thayet","203",19,6.67,5.48,1,"Tama(Kone)",137,164,NA,0.0122,0.011,164,"DRD","Magway","2","Mindon","203","Tama(Kone)",2030401602,"28","29",137,"Tama","20304016","138","673",94.688294,19.361106,39,14.24657534,"grid",25720,1651.91062,26693,32155528.04,"52.11695%",3,6576382,0.8438814,5,2474829.589,"84.776%",5,31386.30178,57106.30178,4737712921,0.7770861,4,"Magway Region"
94684111936234,"Thayet","203",19,6.67,5.48,1,"Tama(Kwin)",294,352,NA,0.0122,0.011,352,"DRD","Magway","2","Mindon","203","Tama(Kwin)",2030401601,"59","61",294,"Tama","20304016","138","673",94.684111,19.362342,79,28.85844749,"grid",49720,459.8423458,26694,32155987.88,"52.11770%",3,6576461,0.8438915,5,2474843.836,"84.776%",5,8737.00457,58457.00457,4737771378,0.7770957,4,"Magway Region"
94682871936681,"Thayet","203",19,6.67,5.48,1,"Kinmundaung",485,581,NA,0.0122,0.011,581,"DRD","Magway","2","Mindon","203","Kinmundaung",2030401701,"100","103",485,"Kinmundaung","20304017","103","485",94.682875,19.366811,129,47.12328767,"grid",82220,513.5684611,26695,32156501.45,"52.11853%",3,6576590,0.8439081,5,2474872.694,"84.777%",5,9757.800762,91977.80076,4737863356,0.7771108,4,"Magway Region"
95267582011591,"Magway","201",19,6.67,5.48,1,"Yondaw",524,628,NA,0.0122,0.011,628,"DRD","Magway","2","Myothit","20106","Yondaw",2010603101,"132","123",524,"Yondaw","20106031","578","2320",95.267588,20.115916,139,50.77625571,"grid",88220,3941.952098,26697,32160610.24,"52.12519%",3,6576775,0.8439318,5,2474936.621,"84.779%",5,74897.08986,163117.0899,4738059563,0.777143,4,"Magway Region"
95264262012138,"Magway","201",19,6.67,5.48,1,"Myinsu",524,628,NA,0.0122,0.011,628,"DRD","Magway","2","Myothit","20106","Myinsu",2010603102,"132","123",524,"Yondaw","20106031","578","2320",95.264261,20.121383,139,50.77625571,"grid",88220,700.1533435,26698,32161310.39,"52.12633%",3,6576914,0.8439497,5,2474987.397,"84.781%",5,13302.91353,101522.9135,4738161086,0.7771596,4,"Magway Region"
94394052128209,"Pakokku","204",19,6.67,5.48,1,"Kinzok",322,386,NA,0.0122,0.011,386,"DRD","Magway","2","Pauk","20404","Kinzok",2040404701,"50","50",322,"Kinzok","20404047","50","322",94.394053,21.282097,86,31.41552511,"grid",53920,611.6079258,26704,32166021.69,"52.13396%",3,6577319,0.8440016,5,2475154.703,"84.787%",5,11620.55059,65540.55059,4738507520,0.7772165,4,"Magway Region"
95478282052118,"Magway","201",19,6.67,5.48,1,"Shwegwe",572,686,NA,0.0122,0.011,686,"DRD","Magway","2","Natmauk","20105","Shwegwe",2010503102,"86","86",572,"Thithlagyin","20105031","493","2783",95.478289,20.521181,151,55.15981735,"grid",95420,2522.792233,26709,32177532.23,"52.15262%",3,6578008,0.84409,5,2475382.648,"84.795%",5,47933.05243,143353.0524,4739161989,0.7773238,4,"Magway Region"
95542582030499,"Magway","201",19,6.67,5.48,1,"Palinbya",2107,2526,NA,0.0122,0.011,2526,"DRD","Magway","2","Myothit","20106","Palinbya",2010602401,"397","350",2107,"Palinbya","20106024","515","2773",95.542583,20.30499,548,200.1826484,"grid",341120,5504.745706,26727,32205815.72,"52.19846%",3,6580131,0.8443625,5,2476013.151,"84.816%",5,104590.1684,445710.1684,4741041936,0.7776322,4,"Magway Region"
94892091903236,"Thayet","203",19,6.67,5.48,1,"Atet_Mibauk",502,602,NA,0.0122,0.011,602,"DRD","Magway","2","Kanma","20303","Atet_Mibauk",2030300702,"75","75",502,"Gyobin","20303007","358","2147",94.892099,19.032365,133,48.58447489,"grid",84620,1221.470649,26796,32277988.21,"52.31544%",3,6589002,0.8455008,5,2479405.297,"84.932%",5,23207.94233,107827.9423,4748033659,0.778779,4,"Magway Region"
94704811981934,"Thayet","203",19,6.67,5.48,1,"Satpya",400,480,NA,0.0122,0.011,480,"DRD","Magway","2","Minhla","20305","Satpya",2030502001,"90","88",400,"Satpya","20305020","88","400",94.704812,19.819341,107,39.08675799,"grid",66520,2605.525461,26831,32332113.64,"52.40316%",3,6593384,0.8460631,5,2481015.525,"84.987%",5,49504.98375,116024.9838,4751869149,0.7794081,4,"Magway Region"
94679691984323,"Thayet","203",19,6.67,5.48,1,"Kyauktaung(S)",580,695,NA,0.0122,0.011,695,"DRD","Magway","2","Minhla","20305","Kyauktaung(S)",2030500303,"95","95",580,"Kandok","20305003","593","3051",94.67969,19.843231,153,55.89041096,"grid",96620,3736.570547,26832,32335850.21,"52.40922%",3,6593537,0.8460827,5,2481054.612,"84.989%",5,70994.8404,167614.8404,4752036763,0.7794356,4,"Magway Region"
94679331984560,"Thayet","203",19,6.67,5.48,1,"Kyauktaung(N)",842,1009,NA,0.0122,0.011,1009,"DRD","Magway","2","Minhla","20305","Kyauktaung(N)",2030500304,"124","120",842,"Kandok","20305003","593","3051",94.679334,19.845608,221,80.73059361,"grid",137420,266.9205946,26833,32336117.13,"52.40965%",3,6593758,0.8461111,5,2481110.502,"84.991%",5,5071.491297,142491.4913,4752179255,0.7794589,4,"Magway Region"
94690911987742,"Thayet","203",19,6.67,5.48,1,"Myegya",982,1177,NA,0.0122,0.011,1177,"DRD","Magway","2","Minhla","20305","Myegya",2030504201,"205","203",982,"Myegya","20305042","203","982",94.69091,19.877428,257,93.88127854,"grid",161520,3739.609282,26834,32339856.74,"52.41571%",3,6594015,0.8461441,5,2481191.233,"84.994%",5,71052.57635,232572.5764,4752411827,0.7794971,4,"Magway Region"
94872692086554,"Magway","201",19,6.67,5.48,1,"Tayawgon",201,241,NA,0.0122,0.011,241,"DRD","Magway","2","Chauk","20103","Tayawgon",2010304703,"40","31",201,"Thwenet","20103047","578","4141",94.872697,20.865549,55,20.0913242,"grid",35320,1401.087698,26838,32343009.93,"52.42082%",3,6594204,0.8461683,5,2481334.064,"84.998%",5,26620.66627,61940.66627,4752595461,0.7795272,4,"Magway Region"
94872442087194,"Magway","201",19,6.67,5.48,1,"Negya",257,308,NA,0.0122,0.011,308,"DRD","Magway","2","Chauk","20103","Negya",2010304704,"46","35",257,"Thwenet","20103047","578","4141",94.872448,20.871942,70,25.57077626,"grid",44320,711.3408962,26839,32343721.27,"52.42197%",3,6594274,0.8461773,5,2481354.155,"84.999%",5,13515.47703,57835.47703,4752653296,0.7795367,4,"Magway Region"
94589722008224,"Minbu","202",19,6.67,5.48,1,"Kaingmagyi",597,716,NA,0.0122,0.011,716,"DRD","Magway","2","Minbu","20201","Kaingmagyi",2020103501,"117","116",597,"Kaingmagyi","20201035","201","1000",94.589729,20.082246,157,57.35159817,"grid",99020,2170.95449,26841,32347208.6,"52.42763%",3,6594682,0.8462296,5,2481471.416,"85.003%",5,41248.13531,140268.1353,4752976495,0.7795897,4,"Magway Region"
95316061950596,"Thayet","203",19,6.67,5.48,1,"Talingon",165,198,NA,0.0122,0.011,198,"DRD","Magway","2","Sinbaungwe","20306","Talingon",2030603104,"31","29",165,"Kyaunggon","20306031","308","1602",95.316064,19.505967,46,16.80365297,"grid",29920,2606.744595,26842,32349815.34,"52.43185%",3,6594728,0.8462355,5,2481528.767,"85.005%",5,49528.14731,79448.14731,4753055943,0.7796027,4,"Magway Region"
95342081949980,"Thayet","203",19,6.67,5.48,1,"Kyaunggon",891,1068,NA,0.0122,0.011,1068,"DRD","Magway","2","Sinbaungwe","20306","Kyaunggon",2030603101,"179","173",891,"Kyaunggon","20306031","308","1602",95.342089,19.4998,234,85.47945205,"grid",147720,2812.689854,26843,32352628.03,"52.43641%",3,6594962,0.8462656,5,2481545.571,"85.006%",5,53441.10722,201161.1072,4753257105,0.7796357,4,"Magway Region"
95363951950088,"Thayet","203",19,6.67,5.48,1,"Mauktinlay",185,222,NA,0.0122,0.011,222,"DRD","Magway","2","Sinbaungwe","20306","Mauktinlay",2030603103,"37","36",185,"Kyaunggon","20306031","308","1602",95.363957,19.500883,51,18.63013699,"grid",32920,2295.297101,26844,32354923.33,"52.44013%",3,6595013,0.8462721,5,2481631.05,"85.009%",5,43610.64491,76530.64491,4753333635,0.7796483,4,"Magway Region"
95368941953674,"Thayet","203",19,6.67,5.48,1,"Myaukmigon",1044,1252,NA,0.0122,0.011,1252,"DRD","Magway","2","Sinbaungwe","20306","Myaukmigon",2030603202,"203","202",1044,"Thahnga","20306032","409","2103",95.368948,19.536746,273,99.7260274,"grid",171120,4021.950087,26845,32358945.28,"52.44665%",3,6595286,0.8463071,5,2481649.68,"85.009%",5,76417.05166,247537.0517,4753581172,0.7796889,4,"Magway Region"
95338881953876,"Thayet","203",19,6.67,5.48,1,"Thahnga",1059,1270,NA,0.0122,0.011,1270,"DRD","Magway","2","Sinbaungwe","20306","Thahnga",2030603201,"207","207",1059,"Thahnga","20306032","409","2103",95.338881,19.538766,277,101.1872146,"grid",173520,3158.796113,26846,32362104.07,"52.45177%",3,6595563,0.8463427,5,2481749.406,"85.013%",5,60017.12615,233537.1261,4753814709,0.7797272,4,"Magway Region"
95175801937723,"Thayet","203",19,6.67,5.48,1,"Ywataung",251,301,NA,0.0122,0.011,301,"DRD","Magway","2","Thayet","20301","Ywataung",2030102103,"64","54",251,"Hmandingyi","20301021","202","920",95.1758,19.377234,68,24.84018265,"grid",43120,1352.805605,26851,32369441.35,"52.46366%",3,6596201,0.8464246,5,2482058.813,"85.023%",5,25703.3065,68823.3065,4754355881,0.7798159,4,"Magway Region"
95173891937378,"Thayet","203",19,6.67,5.48,1,"Yebyu",454,544,NA,0.0122,0.011,544,"DRD","Magway","2","Thayet","20301","Yebyu",2030102104,"65","85",454,"Yebyu","20301021","219","1452",95.173899,19.373787,120,43.83561644,"grid",76820,432.0593339,26852,32369873.41,"52.46436%",3,6596321,0.84644,5,2482083.653,"85.024%",5,8209.127344,85029.12734,4754440910,0.7798299,4,"Magway Region"
95336542005347,"Magway","201",19,6.67,5.48,1,"Pandaw",501,601,NA,0.0122,0.011,601,"DRD","Magway","2","Myothit","20106","Pandaw",2010603702,"113","105",501,"Sele","20106037","954","4794",95.336544,20.053477,133,48.58447489,"grid",84620,2255.318037,26860,32382051.14,"52.48410%",3,6597635,0.8466086,5,2482558.904,"85.040%",5,42851.04269,127471.0427,4755503523,0.7800042,4,"Magway Region"
95086231909278,"Thayet","203",19,6.67,5.48,1,"Kyatpyingon",306,367,NA,0.0122,0.011,367,"DRD","Magway","2","Kanma","20303","Kyatpyingon",2030304702,"34","34",306,"Inbettaw","20303047","255","1866",95.086235,19.092783,82,29.9543379,"grid",51520,1392.207905,26875,32399091.02,"52.51172%",3,6598742,0.8467506,5,2482981.918,"85.055%",5,26451.9502,77971.9502,4756541569,0.7801744,4,"Magway Region"
95173032049620,"Magway","201",19,6.67,5.48,1,"Ngapyawkan",300,360,NA,0.0122,0.011,360,"DRD","Magway","2","Yaenanchaung","20102","Ngapyawkan",2010201904,"50","50",300,"Magyigan","20102019","736","3952",95.173032,20.496205,81,29.5890411,"grid",50920,1847.80619,26883,32409244.97,"52.52817%",3,6599484,0.8468458,5,2483253.333,"85.064%",5,35108.31761,86028.31761,4757211048,0.7802842,4,"Magway Region"
95202142049495,"Magway","201",19,6.67,5.48,1,"Chaungnet",667,800,NA,0.0122,0.011,800,"DRD","Magway","2","Natmauk","20105","Chaungnet",2010502001,"113","113",667,"Chaungnet","20105020","336","1959",95.202148,20.494951,176,64.29223744,"grid",110420,3035.820667,26884,32412280.79,"52.53309%",3,6599660,0.8468684,5,2483282.922,"85.065%",5,57680.59268,168100.5927,4757379148,0.7803118,4,"Magway Region"
95235142049038,"Magway","201",19,6.67,5.48,1,"Tedat",172,206,NA,0.0122,0.011,206,"DRD","Magway","2","Natmauk","20105","Tedat",2010502004,"29","29",172,"Chaungnet","20105020","336","1959",95.235141,20.490389,47,17.16894977,"grid",30520,3473.734357,26885,32415754.52,"52.53872%",3,6599707,0.8468745,5,2483347.215,"85.067%",5,66000.95278,96520.95278,4757475669,0.7803276,4,"Magway Region"
95233712047721,"Magway","201",19,6.67,5.48,1,"Nabedan",308,369,NA,0.0122,0.011,369,"DRD","Magway","2","Natmauk","20105","Nabedan",2010502003,"52","52",308,"Chaungnet","20105020","336","1959",95.233717,20.47721,83,30.3196347,"grid",52120,1472.928003,26886,32417227.45,"52.54111%",3,6599790,0.8468851,5,2483364.384,"85.068%",5,27985.63206,80105.63206,4757555775,0.7803408,4,"Magway Region"
95231012047007,"Magway","201",19,6.67,5.48,1,"Wungaik",400,480,NA,0.0122,0.011,480,"DRD","Magway","2","Natmauk","20105","Wungaik",2010502002,"70","70",400,"Chaungnet","20105020","336","1959",95.231018,20.470078,107,39.08675799,"grid",66520,841.4082773,26887,32418068.86,"52.54248%",3,6599897,0.8468988,5,2483394.703,"85.069%",5,15986.75727,82506.75727,4757638282,0.7803543,4,"Magway Region"
95244452047389,"Magway","201",19,6.67,5.48,1,"Kyaunggon",412,494,NA,0.0122,0.011,494,"DRD","Magway","2","Natmauk","20105","Kyaunggon",2010502005,"72","72",412,"Chaungnet","20105020","336","1959",95.244457,20.473896,110,40.1826484,"grid",68320,1177.910649,26888,32419246.77,"52.54438%",3,6600007,0.8469129,5,2483433.79,"85.070%",5,22380.30232,90700.30232,4757728982,0.7803692,4,"Magway Region"
95258122049411,"Magway","201",19,6.67,5.48,1,"Yayongon",620,743,NA,0.0122,0.011,743,"DRD","Magway","2","Natmauk","20105","Yayongon",2010505601,"110","110",620,"Yayongon","20105056","201","1160",95.258121,20.494119,163,59.543379,"grid",102620,2429.234049,26889,32421676,"52.54832%",3,6600170,0.8469339,5,2483473.973,"85.072%",5,46155.44693,148775.4469,4757877757,0.7803936,4,"Magway Region"
95268692049031,"Magway","201",19,6.67,5.48,1,"Okpo",540,647,NA,0.0122,0.011,647,"DRD","Magway","2","Natmauk","20105","Okpo",2010505602,"91","91",540,"Yayongon","20105056","201","1160",95.268698,20.490316,143,52.23744292,"grid",90620,1180.057334,26890,32422856.06,"52.55023%",3,6600313,0.8469522,5,2483533.516,"85.074%",5,22421.08935,113041.0893,4757990799,0.7804121,4,"Magway Region"
94727741937004,"Thayet","203",19,6.67,5.48,1,"Paukkaing(E)",378,453,NA,0.0122,0.011,453,"DRD","Magway","2","Mindon","203","Paukkaing(E)",2030401001,"75","76",378,"Paukkaing","20304010","376","1867",94.727749,19.370043,101,36.89497717,"grid",62920,1722.679682,26896,32431023.83,"52.56347%",3,6600947,0.8470336,5,2483780.457,"85.082%",5,32730.91395,95650.91395,4758546513,0.7805033,4,"Magway Region"
