"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
98979671145306,"Korkthaung","803",20,6.09,5.56,1.14,"Taungpyu",161,193,NA,0.0122,0.0168,193,"DRD","Tanintharyi","8","Bokpyin","80309","Taungpyu",0,"0","0",161,"Thaungngathaing","8030916","0","0",98.97967294,11.45306418,49,17.89954338,"grid",31720,2028.284365,36968,51883281.31,"84.09125%",5,7632331,0.9793808,5,2860560.731,"97.989%",5,40565.68729,72285.68729,5795169646,0.9505316,5,"Tanintharyi Region"
99111571223794,"Myeik","802",20,6.09,5.56,1.14,"Tike kan",297,356,NA,0.0122,0.0168,356,"DRD","Tanintharyi","8","Tanintharyi","80203","Tike kan",0,"0","0",297,"Ta Gu","8020305","0","0",99.111577,12.237946,88,32.14611872,"grid",55120,4396.999564,36988,51926856.28,"84.16188%",5,7633272,0.9795015,5,2860890.228,"98.000%",5,87939.99128,143059.9913,5796658253,0.9507758,5,"Tanintharyi Region"
98734081040068,"Korkthaung","803",20,6.09,5.56,1.14,"Payaksai",196,235,NA,0.0122,0.0168,235,"DRD","Tanintharyi","8","Korkthaung","80310","Payaksai",0,"0","0",196,"Payaksai","8031013","0","0",98.7340841,10.4006868,59,21.55251142,"grid",37720,1786.677836,36990,51931324.51,"84.16912%",5,7633445,0.9795237,5,2860964.018,"98.003%",5,35733.55673,73453.55673,5796858739,0.9508087,5,"Tanintharyi Region"
98726051039319,"Korkthaung","803",20,6.09,5.56,1.14,"Ban mum",75,90,NA,0.0122,0.0168,90,"DRD","Tanintharyi","8","Korkthaung","80310","Ban mum",0,"0","0",75,"Payaksai","8031013","0","0",98.72605959,10.39319283,25,9.132420091,"grid",17320,1210.215483,36991,51932534.72,"84.17108%",5,7633470,0.9795269,5,2860985.571,"98.003%",5,24204.30966,41524.30966,5796900263,0.9508155,5,"Tanintharyi Region"
98931551223134,"Myeik","802",20,6.09,5.56,1.14,"Du gyo",97,116,NA,0.0122,0.0168,116,"DRD","Tanintharyi","8","Tanintharyi","80203","Du gyo",0,"0","0",97,"Za we'","8020307","0","0",98.931558,12.231344,30,10.95890411,"grid",20320,1453.71228,37010,51976718.79,"84.24269%",5,7635000,0.9797233,5,2861542.648,"98.023%",5,29074.2456,49394.2456,5798748187,0.9511186,5,"Tanintharyi Region"
98944391221880,"Myeik","802",20,6.09,5.56,1.14,"Hpa ni",142,170,NA,0.0122,0.0168,170,"DRD","Tanintharyi","8","Tanintharyi","80203","Hpa ni",0,"0","0",142,"Ka we'","8020306","0","0",98.944392,12.218806,44,16.07305936,"grid",28720,1972.036502,37011,51978690.83,"84.24589%",5,7635044,0.9797289,5,2861553.607,"98.023%",5,39440.73004,68160.73004,5798816348,0.9511298,5,"Tanintharyi Region"
98386671418255,"dawei","801",20,6.09,5.56,1.14,"21-mile",100,120,NA,0.0122,0.0168,120,"DRD","Tanintharyi","8","dawei","80101","21-mile",0,"0","0",100,"Wakone","8010110","0","0",98.386674,14.182554,31,11.32420091,"grid",20920,7651.818417,37029,52023600.31,"84.31868%",5,7635900,0.9798387,5,2861871.05,"98.034%",5,153036.3683,173956.3683,5800267476,0.9513678,5,"Tanintharyi Region"
98389161418446,"dawei","801",20,6.09,5.56,1.14,"Wakone",140,168,NA,0.0122,0.0168,168,"DRD","Tanintharyi","8","dawei","80101","Wakone",0,"0","0",140,"Wakone","8010110","0","0",98.389161,14.18446,44,16.07305936,"grid",28720,341.7626909,37030,52023942.07,"84.31923%",5,7635944,0.9798444,5,2861882.374,"98.034%",5,6835.253819,35555.25382,5800303031,0.9513736,5,"Tanintharyi Region"
98397451415893,"dawei","801",20,6.09,5.56,1.14,"Wakonechaungphuyar",130,156,NA,0.0122,0.0168,156,"DRD","Tanintharyi","8","dawei","80101","Wakonechaungphuyar",0,"0","0",130,"Wakone","8010110","0","0",98.39745,14.15893,40,14.61187215,"grid",26320,2872.313872,37031,52026814.39,"84.32389%",5,7635984,0.9798495,5,2861898.447,"98.035%",5,57446.27744,83766.27744,5800386797,0.9513874,5,"Tanintharyi Region"
98419331414591,"dawei","801",20,6.09,5.56,1.14,"Bawabin",120,144,NA,0.0122,0.0168,144,"DRD","Tanintharyi","8","dawei","80101","Bawabin",0,"0","0",120,"Wakone","8010110","0","0",98.419333,14.145916,37,13.51598174,"grid",24520,2767.848289,37032,52029582.23,"84.32837%",5,7636021,0.9798543,5,2861913.059,"98.035%",5,55356.96579,79876.96579,5800466674,0.9514005,5,"Tanintharyi Region"
98433421414620,"dawei","801",20,6.09,5.56,1.14,"Maungpyo",45,54,NA,0.0122,0.0168,54,"DRD","Tanintharyi","8","dawei","80101","Maungpyo",0,"0","0",45,"Handerpyin","8010114","0","0",98.433424,14.146206,15,5.479452055,"grid",11320,1519.678945,37033,52031101.91,"84.33084%",5,7636036,0.9798562,5,2861926.575,"98.036%",5,30393.5789,41713.5789,5800508388,0.9514073,5,"Tanintharyi Region"
98443781411901,"dawei","801",20,6.09,5.56,1.14,"Handerpyin",200,240,NA,0.0122,0.0168,240,"DRD","Tanintharyi","8","dawei","80101","Handerpyin",0,"0","0",200,"Handerpyin","8010114","0","0",98.443785,14.119018,60,21.91780822,"grid",38320,3223.00435,37034,52034324.92,"84.33606%",5,7636096,0.9798639,5,2861932.055,"98.036%",5,64460.087,102780.087,5800611168,0.9514242,5,"Tanintharyi Region"
98483321413945,"dawei","801",20,6.09,5.56,1.14,"Handuchaung",65,78,NA,0.0122,0.0168,78,"DRD","Tanintharyi","8","dawei","80101","Handuchaung",0,"0","0",65,"Taungthonelone","8010111","0","0",98.483324,14.139451,23,8.401826484,"grid",16120,4831.144483,37035,52039156.06,"84.34389%",5,7636119,0.9798668,5,2861953.973,"98.037%",5,96622.88965,112742.8897,5800723911,0.9514426,5,"Tanintharyi Region"
98490281416307,"dawei","801",20,6.09,5.56,1.14,"Shwechaung",75,90,NA,0.0122,0.0168,90,"DRD","Tanintharyi","8","dawei","80101","Shwechaung",0,"0","0",75,"Taungthonelone","8010111","0","0",98.490287,14.163075,25,9.132420091,"grid",17320,2732.04985,37036,52041888.11,"84.34832%",5,7636144,0.9798701,5,2861962.374,"98.037%",5,54640.997,71960.997,5800795872,0.9514545,5,"Tanintharyi Region"
98522971416074,"dawei","801",20,6.09,5.56,1.14,"Myaittar",1240,1487,NA,0.0122,0.0168,1487,"DRD","Tanintharyi","8","dawei","80101","Myaittar",0,"0","0",1240,"Myaittar","8010116","0","0",98.522978,14.160748,355,129.6803653,"grid",222820,3534.087543,37037,52045422.2,"84.35405%",5,7636499,0.9799156,5,2861971.507,"98.037%",5,70681.75086,293501.7509,5801089374,0.9515026,5,"Tanintharyi Region"
98499401411727,"dawei","801",20,6.09,5.56,1.14,"Hander",95,114,NA,0.0122,0.0168,114,"DRD","Tanintharyi","8","dawei","80101","Hander",0,"0","0",95,"Handerpyin","8010114","0","0",98.499405,14.117278,30,10.95890411,"grid",20320,3014.25402,37038,52048436.45,"84.35893%",5,7636529,0.9799195,5,2862101.187,"98.042%",5,60285.0804,80605.0804,5801169979,0.9515158,5,"Tanintharyi Region"
98498901408105,"dawei","801",20,6.09,5.56,1.14,"Kyautpaungchaung",45,54,NA,0.0122,0.0168,54,"DRD","Tanintharyi","8","dawei","80101","Kyautpaungchaung",0,"0","0",45,"Handerpyin","8010114","0","0",98.498907,14.081055,15,5.479452055,"grid",11320,4028.178198,37039,52052464.63,"84.36546%",5,7636544,0.9799214,5,2862112.146,"98.042%",5,80563.56396,91883.56396,5801261862,0.9515309,5,"Tanintharyi Region"
98496581406986,"dawei","801",20,6.09,5.56,1.14,"Foutlatto",95,114,NA,0.0122,0.0168,114,"DRD","Tanintharyi","8","dawei","80101","Foutlatto",0,"0","0",95,"Handerpyin","8010114","0","0",98.496587,14.069864,30,10.95890411,"grid",20320,1269.293578,37040,52053733.92,"84.36752%",5,7636574,0.9799252,5,2862117.626,"98.042%",5,25385.87156,45705.87156,5801307568,0.9515384,5,"Tanintharyi Region"
98473461405154,"dawei","801",20,6.09,5.56,1.14,"Wazwanchanug",115,138,NA,0.0122,0.0168,138,"DRD","Tanintharyi","8","dawei","80101","Wazwanchanug",0,"0","0",115,"Handerpyin","8010114","0","0",98.47346,14.051546,36,13.15068493,"grid",23920,3220.509336,37041,52056954.43,"84.37274%",5,7636610,0.9799299,5,2862128.584,"98.043%",5,64410.18672,88330.18672,5801395898,0.9515529,5,"Tanintharyi Region"
98527581400719,"dawei","801",20,6.09,5.56,1.14,"Phaungtawgyi",975,1169,NA,0.0122,0.0168,1169,"DRD","Tanintharyi","8","dawei","80101","Phaungtawgyi",0,"0","0",975,"Phaungtawgyi","8010115","0","0",98.527588,14.007199,279,101.9178082,"grid",174720,7642.848181,37042,52064597.28,"84.38513%",5,7636889,0.9799657,5,2862141.735,"98.043%",5,152856.9636,327576.9636,5801723475,0.9516066,5,"Tanintharyi Region"
98544371401116,"dawei","801",20,6.09,5.56,1.14,"Phaungtawmeset",50,60,NA,0.0122,0.0168,60,"DRD","Tanintharyi","8","dawei","80101","Phaungtawmeset",0,"0","0",50,"Phaungtawgyi","8010115","0","0",98.544373,14.011166,17,6.210045662,"grid",12520,1863.847357,37043,52066461.13,"84.38815%",5,7636906,0.9799678,5,2862243.653,"98.047%",5,37276.94714,49796.94714,5801773272,0.9516148,5,"Tanintharyi Region"
98569361396616,"dawei","801",20,6.09,5.56,1.14,"Pyuartharchaung",750,899,NA,0.0122,0.0168,899,"DRD","Tanintharyi","8","dawei","80101","Pyuartharchaung",0,"0","0",750,"Phaungtawgyi","8010115","0","0",98.569364,13.966169,216,78.90410959,"grid",134420,5683.783557,37044,52072144.91,"84.39736%",5,7637122,0.9799956,5,2862249.863,"98.047%",5,113675.6711,248095.6711,5802021368,0.9516555,5,"Tanintharyi Region"
98993341150974,"Korkthaung","803",20,6.09,5.56,1.14,"Kankhpan",106,127,NA,0.0122,0.0168,127,"DRD","Tanintharyi","8","Bokpyin","80309","Kankhpan",0,"0","0",106,"Htong yaik","8030914","0","0",98.99334343,11.50974238,33,12.05479452,"grid",22120,1665.610759,37060,52110734.87,"84.45990%",5,7638508,0.9801734,5,2862823.014,"98.066%",5,33312.21519,55432.21519,5803674033,0.9519265,5,"Tanintharyi Region"
98676541300512,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Pa Law Kone",NA,263.2759324,273,0.0122,0.0168,263," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Wet Toe",177757,NA,"50",273,"Pu Law Kone","MMR006007002",NA,NA,98.67654,13.00512,66,24.10958904,"grid",41920,2840.453013,37082,52287273.64,"84.74603%",5,7642820,0.9807267,5,2864386.119,"98.120%",5,56809.06026,98729.06026,5809932758,0.9529531,5,"Tanintharyi Region"
98796671100553,"Korkthaung","803",20,6.09,5.56,1.14,"Yetwinkan",180,216,NA,0.0122,0.0168,216,"DRD","Tanintharyi","8","Bokpyin","80309","Yetwinkan",0,"0","0",180,"Hangapyut","8030920","0","0",98.79667362,11.00553916,54,19.7260274,"grid",34720,9050.986193,37091,52315555.59,"84.79187%",5,7643299,0.9807882,5,2864565.479,"98.126%",5,181019.7239,215739.7239,5810799462,0.9530953,5,"Tanintharyi Region"
98784571101492,"Korkthaung","803",20,6.09,5.56,1.14,"Hangapyut",543,651,NA,0.0122,0.0168,651,"DRD","Tanintharyi","8","Bokpyin","80309","Hangapyut",0,"0","0",543,"Hangapyut","8030920","0","0",98.78457283,11.0149293,157,57.35159817,"grid",99020,1683.652624,37092,52317239.25,"84.79460%",5,7643456,0.9808083,5,2864585.205,"98.127%",5,33673.05247,132693.0525,5810932155,0.953117,5,"Tanintharyi Region"
98680901301553,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Pa Law Kone",NA,906.5178625,940,0.0122,0.0168,907," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Pu Law Kone",177753,NA,"172",940,"Pu Law Kone","MMR006007002",NA,NA,98.6809,13.01553,218,79.6347032,"grid",135620,1250.212047,37113,52354093.36,"84.85433%",5,7644612,0.9809567,5,2864985.205,"98.140%",5,25004.24095,160624.2409,5812411246,0.9533596,5,"Tanintharyi Region"
98374041387302,"Dawei","801",20,6.09,5.56,1.14,"Taung Zin",403,483,NA,0.0122,0.0168,483,"DRD","Tanintharyi","8","Thayetchaung","80103","Taung Zin",0,"0","0",403,"","8010313","0","0",98.374041,13.873026,118,43.10502283,"grid",75620,6067.330374,37162,52465665.59,"85.03517%",5,7647415,0.9813164,5,2866045.662,"98.177%",5,121346.6075,196966.6075,5816436810,0.9540199,5,"Tanintharyi Region"
99094231191968,"Myeik","802",20,6.09,5.56,1.14,"Hton Kha",129,155,NA,0.0122,0.0168,155,"DRD","Tanintharyi","8","Tanintharyi","80203","Hton Kha",0,"0","0",129,"Than son","8020321","0","0",99.094238,11.919684,40,14.61187215,"grid",26320,1981.469339,37176,52489803.16,"85.07429%",5,7648153,0.9814111,5,2866343.744,"98.187%",5,39629.38679,65949.38679,5817406087,0.9541789,5,"Tanintharyi Region"
99104061188887,"Myeik","802",20,6.09,5.56,1.14,"Taba let",120,144,NA,0.0122,0.0168,144,"DRD","Tanintharyi","8","Tanintharyi","80203","Taba let",0,"0","0",120,"Thain son","8020321","0","0",99.104062,11.888872,37,13.51598174,"grid",24520,3589.008137,37205,52558859.17,"85.18621%",5,7649974,0.9816447,5,2867010.046,"98.210%",5,71780.16275,96300.16275,5819951457,0.9545964,5,"Tanintharyi Region"
99118121187614,"Myeik","802",20,6.09,5.56,1.14,"Chaung wa",130,156,NA,0.0122,0.0168,156,"DRD","Tanintharyi","8","Tanintharyi","80203","Chaung wa",0,"0","0",130,"Thain son","8020321","0","0",99.118129,11.876145,40,14.61187215,"grid",26320,2084.626335,37206,52560943.8,"85.18959%",5,7650014,0.9816499,5,2867023.562,"98.210%",5,41692.52671,68012.52671,5820019470,0.9546075,5,"Tanintharyi Region"
99130961187179,"Myeik","802",20,6.09,5.56,1.14,"Yan Chone",151,181,NA,0.0122,0.0168,181,"DRD","Tanintharyi","8","Tanintharyi","80203","Yan Chone",0,"0","0",151,"Thain son","8020321","0","0",99.130967,11.871791,46,16.80365297,"grid",29920,1478.492725,37207,52562422.29,"85.19199%",5,7650060,0.9816558,5,2867038.174,"98.211%",5,29569.85449,59489.85449,5820078960,0.9546173,5,"Tanintharyi Region"
99147151187648,"Myeik","802",20,6.09,5.56,1.14,"Kun Thi Taw",154,185,NA,0.0122,0.0168,185,"DRD","Tanintharyi","8","Tanintharyi","80203","Kun Thi Taw",0,"0","0",154,"Thain son","8020321","0","0",99.147155,11.87648,47,17.16894977,"grid",30520,1837.053745,37208,52564259.35,"85.19497%",5,7650107,0.9816618,5,2867054.977,"98.211%",5,36741.07489,67261.07489,5820146221,0.9546283,5,"Tanintharyi Region"
99142131185772,"Myeik","802",20,6.09,5.56,1.14,"Aone pin Kwin",116,139,NA,0.0122,0.0168,139,"DRD","Tanintharyi","8","Tanintharyi","80203","Aone pin Kwin",0,"0","0",116,"Thain son","8020321","0","0",99.142131,11.857725,36,13.15068493,"grid",23920,1980.455139,37209,52566239.8,"85.19818%",5,7650143,0.9816664,5,2867072.146,"98.212%",5,39609.10278,63529.10278,5820209750,0.9546387,5,"Tanintharyi Region"
99132301184845,"Myeik","802",20,6.09,5.56,1.14,"Taung tain",104,125,NA,0.0122,0.0168,125,"DRD","Tanintharyi","8","Tanintharyi","80203","Taung tain",0,"0","0",104,"Than son","8020321","0","0",99.132307,11.848459,33,12.05479452,"grid",22120,1484.76856,37210,52567724.57,"85.20058%",5,7650176,0.9816706,5,2867085.297,"98.212%",5,29695.3712,51815.3712,5820261565,0.9546472,5,"Tanintharyi Region"
98814831050854,"Korkthaung","803",20,6.09,5.56,1.14,"Pachan",139,167,NA,0.0122,0.0168,167,"DRD","Tanintharyi","8","Korkthaung","80310","Pachan",0,"0","0",139,"Pachan","8031014","0","0",98.81483955,10.50854437,43,15.70776256,"grid",28120,848.477675,37384,52990605.27,"85.88598%",5,7660038,0.9829361,5,2870684.201,"98.336%",5,16969.5535,45089.5535,5834886073,0.957046,5,"Tanintharyi Region"
98763391264714,"Myeik","802",20,6.09,5.56,1.14,"Ya Za Tar",164,197,NA,0.0122,0.0168,197,"DRD","Tanintharyi","8","Myeik","80201","Ya Za Tar",0,"0","0",164,"Pa Pyin","8020120","0","0",98.763397,12.647147,50,18.26484018,"grid",32320,2705.465978,37424,53109084.92,"86.07801%",5,7662329,0.9832301,5,2871518.539,"98.364%",5,54109.31955,86429.31955,5838751603,0.95768,5,"Tanintharyi Region"
98979671142842,"Korkthaung","803",20,6.09,5.56,1.14,"Thaungngathaing",250,300,NA,0.0122,0.0168,300,"DRD","Tanintharyi","8","Bokpyin","80309","Thaungngathaing",0,"0","0",250,"Thaungngathaing","8030916","0","0",98.97967294,11.42842142,74,27.03196347,"grid",46720,2659.685032,37596,53527646.32,"86.75640%",5,7672047,0.9844771,5,2875059.726,"98.486%",5,53193.70063,99913.70063,5853322380,0.9600699,5,"Tanintharyi Region"
98989991141523,"Korkthaung","803",20,6.09,5.56,1.14,"Thaungpitu",200,240,NA,0.0122,0.0168,240,"DRD","Tanintharyi","8","Bokpyin","80309","Thaungpitu",0,"0","0",200,"Lenya","8030911","0","0",98.98999692,11.41523196,60,21.91780822,"grid",38320,1848.538138,37597,53529494.86,"86.75940%",5,7672107,0.9844848,5,2875086.758,"98.486%",5,36970.76277,75290.76277,5853397671,0.9600823,5,"Tanintharyi Region"
98991051141074,"Korkthaung","803",20,6.09,5.56,1.14,"Chaungzon",110,132,NA,0.0122,0.0168,132,"DRD","Tanintharyi","8","Bokpyin","80309","Chaungzon",0,"0","0",110,"Bankala","8030919","0","0",98.9910596,11.41074661,34,12.42009132,"grid",22720,512.0221594,37598,53530006.88,"86.76023%",5,7672141,0.9844892,5,2875108.676,"98.487%",5,10240.44319,32960.44319,5853430632,0.9600877,5,"Tanintharyi Region"
99001171141669,"Korkthaung","803",20,6.09,5.56,1.14,"Taungtin",170,204,NA,0.0122,0.0168,204,"DRD","Tanintharyi","8","Bokpyin","80309","Taungtin",0,"0","0",170,"Bankala","8030919","0","0",99.00117163,11.41669486,51,18.63013699,"grid",32920,1228.80444,37599,53531235.69,"86.76222%",5,7672192,0.9844957,5,2875121.096,"98.488%",5,24576.0888,57496.0888,5853488128,0.9600971,5,"Tanintharyi Region"
98951871224512,"Myeik","802",20,6.09,5.56,1.14,"Kyauk thin baw",157,188,NA,0.0122,0.0168,188,"DRD","Tanintharyi","8","Tanintharyi","80203","Kyauk thin baw",0,"0","0",157,"Ka we'","8020306","0","0",98.951879,12.245129,48,17.53424658,"grid",31120,2688.103275,37620,53577008.03,"86.83641%",5,7673043,0.9846049,5,2875433.059,"98.498%",5,53762.0655,84882.0655,5854962111,0.9603389,5,"Tanintharyi Region"
99132301190751,"Myeik","802",20,6.09,5.56,1.14,"Let Pan Thaung",113,135,NA,0.0122,0.0168,135,"DRD","Tanintharyi","8","Tanintharyi","80203","Let Pan Thaung",0,"0","0",113,"Thain son","8020321","0","0",99.132307,11.907516,35,12.78538813,"grid",23320,2028.899256,37798,53929295.03,"87.40739%",5,7681142,0.9856442,5,2878396.347,"98.600%",5,40577.98511,63897.98511,5867284350,0.96236,5,"Tanintharyi Region"
98689781303054,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Shan Dut",NA,158.1584356,164,0.0122,0.0168,158," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Kaing Gyi",177834,NA,"30",164,"Shan Dut","MMR006007015",NA,NA,98.68978,13.03054,41,14.97716895,"grid",26920,1926.438112,37850,54041552.21,"87.58933%",5,7684248,0.9860428,5,2879528.767,"98.639%",5,38528.76223,65448.76223,5871531102,0.9630565,5,"Tanintharyi Region"
98684711304400,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Shan Dut",NA,352.9633379,366,0.0122,0.0168,353," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Shan Dut",177832,NA,"67",366,"Shan Dut","MMR006007015",NA,NA,98.68471,13.044,87,31.78082192,"grid",54520,1594.27725,37851,54043146.49,"87.59191%",5,7684335,0.9860539,5,2879543.744,"98.639%",5,31885.545,86405.545,5871617508,0.9630707,5,"Tanintharyi Region"
98652921309732,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Hta Min Ma Sar",NA,337.5332467,350,0.0122,0.0168,338," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Nan Pa Yoke",177795,NA,"64",350,"Hta Min Ma Sar","MMR006007008",NA,NA,98.65292,13.09732,83,30.3196347,"grid",52120,6856.275068,37852,54050002.77,"87.60303%",5,7684418,0.9860646,5,2879575.525,"98.640%",5,137125.5014,189245.5014,5871806753,0.9631018,5,"Tanintharyi Region"
98659681311746,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Hta Min Ma Sar",NA,500.5135858,519,0.0122,0.0168,501," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Tha Bon Pyin",177797,NA,"95",519,"Hta Min Ma Sar","MMR006007008",NA,NA,98.65968,13.11746,122,44.56621005,"grid",78020,2356.095556,37853,54052358.86,"87.60684%",5,7684540,0.9860802,5,2879605.845,"98.641%",5,47121.91112,125141.9111,5871931895,0.9631223,5,"Tanintharyi Region"
98634771311895,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Hta Min Ma Sar",NA,532.338149,552,0.0122,0.0168,532," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Hta Min Ma Sar",177794,NA,"101",552,"Hta Min Ma Sar","MMR006007008",NA,NA,98.63477,13.11895,129,47.12328767,"grid",82220,2702.670281,37854,54055061.53,"87.61122%",5,7684669,0.9860968,5,2879650.411,"98.643%",5,54053.40561,136273.4056,5872068169,0.9631446,5,"Tanintharyi Region"
98646701399024,"dawei","801",20,6.09,5.56,1.14,"Taungthonelone",500,599,NA,0.0122,0.0168,599,"DRD","Tanintharyi","8","dawei","80101","Taungthonelone",0,"0","0",500,"Taungthonelone","8010111","0","0",98.646701,13.990248,145,52.96803653,"grid",91820,8763.860745,38062,54535046.18,"88.38917%",5,7694689,0.9873826,5,2883304.84,"98.768%",5,175277.2149,267097.2149,5888097978,0.9657739,5,"Tanintharyi Region"
98604231312649,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Late Taung",NA,273.8841201,284,0.0122,0.0168,274," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Ohn Taw",177851,NA,"52",284,"Leik Thaung","MMR006007018",NA,NA,98.60423,13.12649,68,24.84018265,"grid",43120,3411.835816,38206,54884162.67,"88.95501%",5,7701562,0.9882645,5,2885843.653,"98.855%",5,68236.71632,111356.7163,5899461084,0.9676377,5,"Tanintharyi Region"
98601141310019,"Myeik","MMR006D002",20,6.09,5.56,1.14,"Late Taung",NA,263.2759324,273,0.0122,0.0168,263," GAD+MIMU","Tanintharyi","MMR006","Palaw","MMR006007","Lel Hpet",177849,NA,"50",273,"Leik Thaung","MMR006007018",NA,NA,98.60114,13.10019,66,24.10958904,"grid",41920,2943.514377,38207,54887106.18,"88.95978%",5,7701628,0.988273,5,2885868.493,"98.856%",5,58870.28753,100790.2875,5899561874,0.9676542,5,"Tanintharyi Region"
99005051222845,"Myeik","802",20,6.09,5.56,1.14,"Pya zin",248,297,NA,0.0122,0.0168,297,"DRD","Tanintharyi","8","Tanintharyi","80203","Pya zin",0,"0","0",248,"Tha ya Thwin","8020304","0","0",99.005058,12.228456,73,26.66666667,"grid",46120,4643.184646,38271,55057281.03,"89.23560%",5,7704713,0.9886688,5,2886992.877,"98.894%",5,92863.69292,138983.6929,5904946878,0.9685374,5,"Tanintharyi Region"
98842191211881,"Myeik","802",20,6.09,5.56,1.14,"Htain chaung wa",219,263,NA,0.0122,0.0168,263,"DRD","Tanintharyi","8","Tanintharyi","80203","Htain chaung wa",0,"0","0",219,"Le Thit","8020310","0","0",98.842196,12.118817,66,24.10958904,"grid",41920,4218.559848,38290,55101236.56,"89.30684%",5,7705566,0.9887783,5,2887307.032,"98.905%",5,84371.19696,126291.197,5906383328,0.9687731,5,"Tanintharyi Region"
98442871416498,"dawei","801",20,6.09,5.56,1.14,"Kyaukmyetaung",365,438,NA,0.0122,0.0168,438,"DRD","Tanintharyi","8","dawei","80101","Kyaukmyetaung",0,"0","0",365,"Kyaukmyetaung","8010112","0","0",98.442874,14.164981,107,39.08675799,"grid",66520,2323.052104,38326,55171877.97,"89.42134%",5,7707067,0.9889709,5,2887840.365,"98.923%",5,46461.04208,112981.0421,5908785829,0.9691671,5,"Tanintharyi Region"
