"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95890222446002,"Banmount","0",20,6.51,5.41,1.14,"Nyaungchedauk",308,367,NA,0.0118,0.0124,367,"DRD","Sagaing","0","Banmount","0","Nyaungchedauk",0,"42","41",308,"","0","176","1576",95.890226,24.460027,83,30.3196347,"grid",52120,3199.994526,35101,47505122.73,"76.99523%",4,7496096,0.9618991,5,2810782.1,"96.284%",5,63999.89052,116119.8905,5620561973,0.9218922,5,"Sagaing Region"
95887402449887,"Banmount","0",20,6.51,5.41,1.14,"Nantawnauk",438,522,NA,0.0118,0.0124,522,"DRD","Sagaing","0","Banmount","0","Nantawnauk",0,"48","47",438,"","0","176","1576",95.887408,24.498874,117,42.73972603,"grid",75020,4328.999723,35102,47509451.73,"77.00225%",4,7496213,0.9619141,5,2810812.42,"96.285%",5,86579.99447,161599.9945,5620723573,0.9219187,5,"Sagaing Region"
95575352425014,"Katha","0",20,6.51,5.41,1.14,"Kawta",329,392,NA,0.0118,0.0124,392,"DRD","Sagaing","0","Katha","0","Kawta",0,"14","13",329,"","0","90",NA,95.575354,24.250141,89,32.51141553,"grid",55720,2179.180665,35111,47525264.08,"77.02788%",4,7496720,0.9619792,5,2811007.854,"96.291%",5,43583.6133,99303.6133,5621370118,0.9220248,5,"Sagaing Region"
95569622424575,"Katha","0",20,6.51,5.41,1.14,"Na_nan",718,856,NA,0.0118,0.0124,856,"DRD","Sagaing","0","Katha","0","Na_nan",0,"89","77",718,"","0","90",NA,95.569626,24.245753,191,69.7716895,"grid",119420,758.4997044,35112,47526022.58,"77.02911%",4,7496911,0.9620037,5,2811040.365,"96.293%",5,15169.99409,134589.9941,5621504708,0.9220469,5,"Sagaing Region"
94370382282124,"Kalay","0",20,6.51,5.41,1.14,"Kyauktan",126,150,NA,0.0118,0.0124,150,"DRD","Sagaing","0","Minkin","0","Kyauktan",0,"0","19",126,"","0","227","1600",94.370382,22.821242,36,13.15068493,"grid",23920,1360.168439,35121,47547045.7,"77.06318%",4,7497484,0.9620772,5,2811306.301,"96.302%",5,27203.36878,51123.36878,5622292350,0.9221761,5,"Sagaing Region"
95162472402402,"Katha","0",20,6.51,5.41,1.14,"Nyaunggon",310,369,NA,0.0118,0.0124,369,"DRD","Sagaing","0","Katha","0","Nyaunggon",0,"43","43",310,"","0","94",NA,95.162475,24.02402,84,30.68493151,"grid",52720,1784.837926,35122,47548830.53,"77.06607%",4,7497568,0.962088,5,2811319.452,"96.302%",5,35696.75852,88416.75852,5622380767,0.9221906,5,"Sagaing Region"
94760662310669,"Kalay","0",20,6.51,5.41,1.14,"Samyin ywama",598,713,NA,0.0118,0.0124,713,"DRD","Sagaing","0","Minkin","0","Samyin ywama",0,"0","109",598,"","0","251","1385",94.760667,23.106694,159,58.08219178,"grid",100220,6993.042927,35161,47639845.59,"77.21359%",4,7500473,0.9624608,5,2812353.242,"96.338%",5,139860.8585,240080.8585,5625984740,0.9227817,5,"Sagaing Region"
94770232310152,"Kalay","0",20,6.51,5.41,1.14,"Samyin Ywadaw",262,312,NA,0.0118,0.0124,312,"DRD","Sagaing","0","Minkin","0","Samyin Ywadaw",0,"0","46",262,"","0","251","1385",94.770234,23.101529,71,25.93607306,"grid",44920,1134.578557,35162,47640980.17,"77.21543%",4,7500544,0.9624699,5,2812411.324,"96.340%",5,22691.57113,67611.57113,5626052352,0.9227928,5,"Sagaing Region"
95320252365112,"Shwebo","0",20,6.51,5.41,1.14,"Netyingon",198,236,NA,0.0118,0.0124,236,"DRD","Sagaing","0","Kyunhla","0","Netyingon",0,"37","37",198,"","0","198",NA,95.320252,23.651125,54,19.7260274,"grid",34720,714.9222366,35170,47656408.4,"77.24043%",4,7501109,0.9625424,5,2812623.927,"96.347%",5,14298.44473,49018.44473,5626706263,0.9229,5,"Sagaing Region"
95319642366119,"Shwebo","0",20,6.51,5.41,1.14,"Kazunin",183,218,NA,0.0118,0.0124,218,"DRD","Sagaing","0","Kyunhla","0","Kazunin",0,"34","34",183,"","0","198",NA,95.319641,23.661196,50,18.26484018,"grid",32320,1121.573664,35171,47657529.98,"77.24225%",4,7501159,0.9625488,5,2812643.653,"96.347%",5,22431.47328,54751.47328,5626761014,0.922909,5,"Sagaing Region"
95295442487226,"Khantee","0",20,6.51,5.41,1.14,"Nankhanthi",456,543,NA,0.0118,0.0124,543,"DRD","Sagaing","0","Homemalin","0","Nankhanthi",0,"84","76",456,"","0","215","0",95.295444,24.872263,122,44.56621005,"grid",78020,1417.111195,35176,47670150.8,"77.26271%",4,7501636,0.96261,5,2812791.598,"96.353%",5,28342.2239,106362.2239,5627311678,0.9229993,5,"Sagaing Region"
95818572444301,"Banmount","0",20,6.51,5.41,1.14,"Pinmana",257,306,NA,0.0118,0.0124,306,"DRD","Sagaing","0","Banmount","0","Pinmana",0,"30","29",257,"","0","309",NA,95.81857,24.443019,70,25.57077626,"grid",44320,3478.49907,35178,47674642.34,"77.26999%",4,7501753,0.962625,5,2812853.333,"96.355%",5,69569.98139,113889.9814,5627475336,0.9230262,5,"Sagaing Region"
95795022443557,"Banmount","0",20,6.51,5.41,1.14,"Khopyin",327,390,NA,0.0118,0.0124,390,"DRD","Sagaing","0","Banmount","0","Khopyin",0,"42","41",327,"","0","309",NA,95.79502,24.435571,88,32.14611872,"grid",55120,2523.76874,35179,47677166.11,"77.27408%",4,7501841,0.9626363,5,2812878.904,"96.356%",5,50475.37481,105595.3748,5627580932,0.9230435,5,"Sagaing Region"
94432042330633,"Kalay","0",20,6.51,5.41,1.14,"Tawgan",252,300,NA,0.0118,0.0124,300,"DRD","Sagaing","0","Kalaywa","0","Tawgan",0,"50","85",252,"","0","0","501",94.432045,23.306334,69,25.20547945,"grid",43720,1086.588548,35181,47678819.48,"77.27676%",4,7501970,0.9626528,5,2812932.968,"96.357%",5,21731.77097,65451.77097,5627695472,0.9230623,5,"Sagaing Region"
96362662432419,"Katha","0",20,6.51,5.41,1.14,"Pinbaw",226,269,NA,0.0118,0.0124,269,"DRD","Sagaing","0","Katha","0","Pinbaw",0,"48","38",226,"","0","152","700",96.36266,24.324198,62,22.64840183,"grid",39520,4497.872787,35231,47774137.27,"77.43124%",4,7505198,0.9630671,5,2814114.703,"96.398%",5,89957.45574,129477.4557,5631644826,0.9237101,5,"Sagaing Region"
96348062432891,"Katha","0",20,6.51,5.41,1.14,"Kaka",327,390,NA,0.0118,0.0124,390,"DRD","Sagaing","0","Katha","0","Kaka",0,"94","92",327,"","0","152","700",96.348067,24.328919,88,32.14611872,"grid",55120,1569.020165,35232,47775706.29,"77.43379%",4,7505286,0.9630784,5,2814137.352,"96.399%",5,31380.40331,86500.40331,5631731326,0.9237243,5,"Sagaing Region"
96343022435563,"Katha","0",20,6.51,5.41,1.14,"Naungpain",207,247,NA,0.0118,0.0124,247,"DRD","Sagaing","0","Katha","0","Naungpain",0,"80","30",207,"","0","129","623",96.343024,24.355637,57,20.82191781,"grid",36520,3014.520632,35233,47778720.81,"77.43867%",4,7505343,0.9630857,5,2814169.498,"96.400%",5,60290.41264,96810.41264,5631828136,0.9237401,5,"Sagaing Region"
96356112437463,"Katha","0",20,6.51,5.41,1.14,"Manhlwe",416,496,NA,0.0118,0.0124,496,"DRD","Sagaing","0","Katha","0","Manhlwe",0,"235","99",416,"","0","129","623",96.356115,24.37463,112,40.91324201,"grid",69520,2493.6994,35234,47781214.51,"77.44272%",4,7505455,0.9631,5,2814190.32,"96.400%",5,49873.988,119393.988,5631947530,0.9237597,5,"Sagaing Region"
95688012394650,"Katha","0",20,6.51,5.41,1.14,"Wephon",80,95,NA,0.0118,0.0124,95,"DRD","Sagaing","0","Wuntho","0","Wephon",0,"13","13",80,"","0","187",NA,95.688017,23.946501,24,8.767123288,"grid",16720,476.977964,35239,47790449.84,"77.45768%",4,7505707,0.9631324,5,2814314.521,"96.405%",5,9539.559281,26259.55928,5632295037,0.9238167,5,"Sagaing Region"
96177692373683,"Kathar","0",20,6.51,5.41,1.14,"Singyogon",186,222,NA,0.0118,0.0124,222,"DRD","Sagaing","0","Htigyank","0","Singyogon",0,"0","31",186,"","0","432","2498",96.177699,23.736833,51,18.63013699,"grid",32920,1964.370926,35263,47836202.81,"77.53184%",4,7507265,0.9633323,5,2814873.79,"96.424%",5,39287.41852,72207.41852,5634177914,0.9241255,5,"Sagaing Region"
94792752312659,"Kalay","0",20,6.51,5.41,1.14,"Zalokma",525,626,NA,0.0118,0.0124,626,"DRD","Sagaing","0","Minkin","0","Zalokma",0,"0","96",525,"","0","251","1385",94.792756,23.12659,140,51.14155251,"grid",88820,3615.338384,35269,47847016.66,"77.54937%",4,7507604,0.9633758,5,2814965.114,"96.427%",5,72306.76768,161126.7677,5634610311,0.9241965,5,"Sagaing Region"
95342062536091,"Khantee","0",20,6.51,5.41,1.14,"Nansabi",936,1116,NA,0.0118,0.0124,1116,"DRD","Sagaing","0","Homemalin","0","Nansabi",0,"160","156",936,"","0","274","0",95.342066,25.360919,247,90.2283105,"grid",155520,893.0206868,35270,47847909.69,"77.55081%",4,7507851,0.9634075,5,2815016.256,"96.429%",5,17860.41374,173380.4137,5634783692,0.9242249,5,"Sagaing Region"
95216152375658,"Katha","0",20,6.51,5.41,1.14,"Gaban",341,406,NA,0.0118,0.0124,406,"DRD","Sagaing","0","Katha","0","Gaban",0,"45","45",341,"","0","297",NA,95.216157,23.756588,92,33.60730594,"grid",57520,5086.2482,35271,47852995.93,"77.55906%",4,7507943,0.9634193,5,2815106.484,"96.432%",5,101724.964,159244.964,5634942937,0.924251,5,"Sagaing Region"
95247102372810,"Shwebo","0",20,6.51,5.41,1.14,"Hlegyaunggu",261,311,NA,0.0118,0.0124,311,"DRD","Sagaing","0","Kyunhla","0","Hlegyaunggu",0,"52","52",261,"","0","171","909",95.247102,23.728101,71,25.93607306,"grid",44920,4467.041187,35272,47857462.97,"77.56630%",4,7508014,0.9634284,5,2815140.091,"96.433%",5,89340.82374,134260.8237,5635077197,0.924273,5,"Sagaing Region"
95271602370770,"Shwebo","0",20,6.51,5.41,1.14,"Mayatha",648,772,NA,0.0118,0.0124,772,"DRD","Sagaing","0","Kyunhla","0","Mayatha",0,"119","119",648,"","0","171","909",95.271605,23.707703,172,62.83105023,"grid",108020,3371.496943,35273,47860834.47,"77.57176%",4,7508186,0.9634505,5,2815166.027,"96.434%",5,67429.93886,175449.9389,5635252647,0.9243018,5,"Sagaing Region"
94565572462522,"Tamu","0",20,6.51,5.41,1.14,"Mandaw",331,394,NA,0.0118,0.0124,394,"DRD","Sagaing","0","Tamu","0","Mandaw",0,"59","43",331,"","0","415",NA,94.565574,24.625227,89,32.51141553,"grid",55720,2275.936946,35289,47898853.32,"77.63338%",4,7509204,0.9635811,5,2815568.219,"96.448%",5,45518.73891,101238.7389,5636665878,0.9245336,5,"Sagaing Region"
94539172462254,"Tamu","0",20,6.51,5.41,1.14,"Phaingyan",261,311,NA,0.0118,0.0124,311,"DRD","Sagaing","0","Tamu","0","Phaingyan",0,"45","250",261,"","0","558",NA,94.539178,24.62254,71,25.93607306,"grid",44920,2684.871177,35290,47901538.19,"77.63773%",4,7509275,0.9635902,5,2815600.731,"96.449%",5,53697.42353,98617.42353,5636764495,0.9245498,5,"Sagaing Region"
95148462403779,"Katha","0",20,6.51,5.41,1.14,"Moba",215,256,NA,0.0118,0.0124,256,"DRD","Sagaing","0","Katha","0","Moba",0,"18","18",215,"","0","115","1161",95.148461,24.037791,60,21.91780822,"grid",38320,2090.538254,35292,47904810.4,"77.64304%",4,7509375,0.9636031,5,2815641.279,"96.450%",5,41810.76508,80130.76508,5636893398,0.9245709,5,"Sagaing Region"
95431152264542,"Shwe Bo","0",20,6.51,5.41,1.14,"Lesel",8,10,NA,0.0118,0.0124,10,"DRD","Sagaing","0","Kantbalu","0","Lesel",0,"0","0",8,"Nyaunghla","0",NA,NA,95.431158,22.64542,7,2.557077626,"grid",6520,658.7692432,35304,47927413.4,"77.67967%",4,7510003,0.9636836,5,2815890.046,"96.459%",5,13175.38486,19695.38486,5637748746,0.9247112,5,"Sagaing Region"
95435752264826,"Shwe Bo","0",20,6.51,5.41,1.14,"Kongyi",89,106,NA,0.0118,0.0124,106,"DRD","Sagaing","0","Kantbalu","0","Kongyi",0,"0","0",89,"Nyaunghla","0","94",NA,95.435752,22.648264,26,9.497716895,"grid",17920,567.684436,35305,47927981.09,"77.68059%",4,7510029,0.963687,5,2815892.603,"96.459%",5,11353.68872,29273.68872,5637778020,0.924716,5,"Sagaing Region"
95265042265234,"Shwe Bo","0",20,6.51,5.41,1.14,"Kyioak",24,29,NA,0.0118,0.0124,29,"DRD","Sagaing","0","Kantbalu","0","Kyioak",0,"0","0",24,"Kyiywa","0","33",NA,95.265047,22.652346,10,3.652968037,"grid",8320,388.1387191,35312,47944786.74,"77.70783%",4,7510646,0.9637662,5,2816123.836,"96.467%",5,7762.774382,16082.77438,5638490772,0.9248329,5,"Sagaing Region"
94714282298762,"Kalay","0",20,6.51,5.41,1.14,"Myaungzin",112,133,NA,0.0118,0.0124,133,"DRD","Sagaing","0","Minkin","0","Myaungzin",0,"0","20",112,"","0","471","2260",94.714285,22.987627,32,11.68949772,"grid",21520,1243.290814,35313,47946030.03,"77.70984%",4,7510678,0.9637703,5,2816127.489,"96.467%",5,24865.81628,46385.81628,5638537158,0.9248406,5,"Sagaing Region"
95551462422485,"Katha","0",20,6.51,5.41,1.14,"Didauk",22,26,NA,0.0118,0.0124,26,"DRD","Sagaing","0","Katha","0","Didauk",0,"132","132",22,"","0","132","1570",95.551468,24.224854,9,3.287671233,"grid",7720,2964.815094,35320,47959744.69,"77.73207%",4,7511175,0.963834,5,2816317.443,"96.473%",5,59296.30189,67016.30189,5639127172,0.9249373,5,"Sagaing Region"
95561212421675,"Katha","0",20,6.51,5.41,1.14,"Maingtontagyi",238,284,NA,0.0118,0.0124,284,"DRD","Sagaing","0","Katha","0","Maingtontagyi",0,"21","20",238,"","0","176","1457",95.561217,24.21675,65,23.74429224,"grid",41320,1337.678795,35321,47961082.37,"77.73424%",4,7511240,0.9638424,5,2816320.731,"96.473%",5,26753.57589,68073.57589,5639195246,0.9249485,5,"Sagaing Region"
95579492420834,"Katha","0",20,6.51,5.41,1.14,"Namakyaing",142,169,NA,0.0118,0.0124,169,"DRD","Sagaing","0","Katha","0","Namakyaing",0,"32","30",142,"","0","176","1457",95.579497,24.208341,40,14.61187215,"grid",26320,2076.295766,35322,47963158.67,"77.73761%",4,7511280,0.9638475,5,2816344.475,"96.474%",5,41525.91532,67845.91532,5639263092,0.9249596,5,"Sagaing Region"
95577542417214,"Katha","0",20,6.51,5.41,1.14,"Mawkwin",359,428,NA,0.0118,0.0124,428,"DRD","Sagaing","0","Katha","0","Mawkwin",0,"23","23",359,"","0","60",NA,95.577547,24.172147,97,35.43378995,"grid",60520,4029.452813,35323,47967188.12,"77.74414%",4,7511377,0.96386,5,2816359.087,"96.475%",5,80589.05626,141109.0563,5639404201,0.9249828,5,"Sagaing Region"
95584732415801,"Katha","0",20,6.51,5.41,1.14,"Mawhaing",432,515,NA,0.0118,0.0124,515,"DRD","Sagaing","0","Katha","0","Mawhaing",0,"37","37",432,"","0","60",NA,95.584737,24.158011,116,42.37442922,"grid",71920,1732.858168,35324,47968920.98,"77.74695%",4,7511493,0.9638748,5,2816394.521,"96.476%",5,34657.16335,106577.1634,5639510778,0.9250003,5,"Sagaing Region"
95564262412413,"Katha","0",20,6.51,5.41,1.14,"Okshitpin",358,427,NA,0.0118,0.0124,427,"DRD","Sagaing","0","Katha","0","Okshitpin",0,"54","54",358,"","0","153","1174",95.564264,24.124132,97,35.43378995,"grid",60520,4302.001538,35325,47973222.98,"77.75392%",4,7511590,0.9638873,5,2816436.895,"96.477%",5,86040.03075,146560.0308,5639657338,0.9250243,5,"Sagaing Region"
95564872409330,"Katha","0",20,6.51,5.41,1.14,"Magyibin",358,427,NA,0.0118,0.0124,427,"DRD","Sagaing","0","Katha","0","Magyibin",0,"51","51",358,"","0","153","1174",95.564873,24.0933,97,35.43378995,"grid",60520,3428.924517,35326,47976651.91,"77.75948%",4,7511687,0.9638997,5,2816472.329,"96.479%",5,68578.49035,129098.4903,5639786436,0.9250455,5,"Sagaing Region"
95525262410762,"Katha","0",20,6.51,5.41,1.14,"Sunpha",412,491,NA,0.0118,0.0124,491,"DRD","Sagaing","0","Katha","0","Sunpha",0,"51","51",412,"","0","237",NA,95.525267,24.10762,110,40.1826484,"grid",68320,4323.965264,35327,47980975.87,"77.76648%",4,7511797,0.9639138,5,2816507.763,"96.480%",5,86479.30527,154799.3053,5639941236,0.9250709,5,"Sagaing Region"
95496752412784,"Katha","0",20,6.51,5.41,1.14,"Pathet",356,424,NA,0.0118,0.0124,424,"DRD","Sagaing","0","Katha","0","Pathet",0,"52","52",356,"","0","237",NA,95.496751,24.127849,96,35.06849315,"grid",59920,3665.401748,35328,47984641.27,"77.77242%",4,7511893,0.9639262,5,2816547.945,"96.481%",5,73308.03496,133228.035,5640074464,0.9250927,5,"Sagaing Region"
95483342412041,"Katha","0",20,6.51,5.41,1.14,"Kame",341,406,NA,0.0118,0.0124,406,"DRD","Sagaing","0","Katha","0","Kame",0,"84","84",341,"","0","237",NA,95.483346,24.120415,92,33.60730594,"grid",57520,1591.841967,35329,47986233.11,"77.77500%",4,7511985,0.963938,5,2816583.014,"96.482%",5,31836.83933,89356.83933,5640163820,0.9251074,5,"Sagaing Region"
95444352265116,"Shwe Bo","0",20,6.51,5.41,1.14,"Chaungbauk",26,31,NA,0.0118,0.0124,31,"DRD","Sagaing","0","Kantbalu","0","Chaungbauk",0,"0","0",26,"Thayettaw","0","30",NA,95.444358,22.651164,10,3.652968037,"grid",8320,940.1723297,35339,47996371.88,"77.79144%",4,7512623,0.9640198,5,2816846.027,"96.491%",5,18803.44659,27123.44659,5640774959,0.9252076,5,"Sagaing Region"
95448432263765,"Shwe Bo","0",20,6.51,5.41,1.14,"Namya",324,386,NA,0.0118,0.0124,386,"DRD","Sagaing","0","Kantbalu","0","Namya",0,"0","0",324,"Namya","0","340","1823",95.448438,22.637655,87,31.78082192,"grid",54520,1559.397539,35340,47997931.28,"77.79396%",4,7512710,0.964031,5,2816849.68,"96.492%",5,31187.95078,85707.95078,5640860667,0.9252217,5,"Sagaing Region"
95064362310831,"Shwebo","0",20,6.51,5.41,1.14,"Mauktet",303,361,NA,0.0118,0.0124,361,"DRD","Sagaing","0","Tantse","0","Mauktet",0,"54","54",303,"","0","101","598",95.064365,23.10831,82,29.9543379,"grid",51520,5961.733668,35347,48013412.81,"77.81906%",4,7513087,0.9640794,5,2816989.224,"96.496%",5,119234.6734,170754.6734,5641413252,0.9253123,5,"Sagaing Region"
95063802311155,"Shwebo","0",20,6.51,5.41,1.14,"Khaungtha",295,352,NA,0.0118,0.0124,352,"DRD","Sagaing","0","Tantse","0","Khaungtha",0,"47","47",295,"","0","101","598",95.0638,23.111555,80,29.22374429,"grid",50320,365.4256133,35348,48013778.23,"77.81965%",4,7513167,0.9640896,5,2817019.178,"96.497%",5,7308.512266,57628.51227,5641470880,0.9253218,5,"Sagaing Region"
94111132342257,"Kalay","0",20,6.51,5.41,1.14,"Kan_u",115,137,NA,0.0118,0.0124,137,"DRD","Sagaing","0","Kalay","0","Kan_u",0,"0","20",115,"Kyetpanet","0","483",NA,94.111132,23.422572,33,12.05479452,"grid",22120,1289.772402,35359,48043816.01,"77.86833%",4,7514294,0.9642343,5,2817448.037,"96.512%",5,25795.44805,47915.44805,5642803901,0.9255404,5,"Sagaing Region"
94742292194986,"Monywa","0",20,6.51,5.41,1.14,"Aingma",87,104,NA,0.0118,0.0124,104,"DRD","Sagaing","0","Pale","0","Aingma",0,"0","18",87,"Mindaingbin","0","692","3993",94.742296,21.949868,26,9.497716895,"grid",17920,1018.917157,35369,48069309.64,"77.90965%",4,7515283,0.9643612,5,2817811.872,"96.524%",5,20378.34313,38298.34313,5643933166,0.9257256,5,"Sagaing Region"
95690342395696,"Katha","0",20,6.51,5.41,1.14,"Mogyin",80,95,NA,0.0118,0.0124,95,"DRD","Sagaing","0","Wuntho","0","Mogyin",0,"13","13",80,"","0","187",NA,95.690349,23.95696,24,8.767123288,"grid",16720,1186.887968,35374,48073406.84,"77.91629%",4,7515456,0.9643834,5,2817875.799,"96.527%",5,23737.75936,40457.75936,5644130510,0.925758,5,"Sagaing Region"
95694682398485,"Katha","0",20,6.51,5.41,1.14,"Satthwagyin",176,210,NA,0.0118,0.0124,210,"DRD","Sagaing","0","Wuntho","0","Satthwagyin",0,"33","33",176,"","0","187",NA,95.694687,23.984854,49,17.89954338,"grid",31720,3132.836653,35375,48076539.67,"77.92137%",4,7515505,0.9643897,5,2817884.566,"96.527%",5,62656.73307,94376.73307,5644224886,0.9257735,5,"Sagaing Region"
95722912401609,"Katha","0",20,6.51,5.41,1.14,"Kyaunggon",307,366,NA,0.0118,0.0124,366,"DRD","Sagaing","0","Wuntho","0","Kyaunggon",0,"48","48",307,"","0","92","569",95.722915,24.016095,83,30.3196347,"grid",52120,4504.422088,35376,48081044.1,"77.92867%",4,7515588,0.9644003,5,2817902.466,"96.528%",5,90088.44176,142208.4418,5644367095,0.9257968,5,"Sagaing Region"
95740052400952,"Katha","0",20,6.51,5.41,1.14,"Nyaungchaydauk",262,312,NA,0.0118,0.0124,312,"DRD","Sagaing","0","Wuntho","0","Nyaungchaydauk",0,"44","44",262,"","0","92","569",95.740051,24.009522,71,25.93607306,"grid",44920,1887.761999,35377,48082931.86,"77.93173%",4,7515659,0.9644094,5,2817932.785,"96.529%",5,37755.23998,82675.23998,5644449770,0.9258104,5,"Sagaing Region"
95729452405528,"Katha","0",20,6.51,5.41,1.14,"Pegon",246,293,NA,0.0118,0.0124,293,"DRD","Sagaing","0","Wuntho","0","Pegon",0,"48","48",246,"","0","151","860",95.729454,24.055289,67,24.47488584,"grid",42520,4408.482057,35378,48087340.34,"77.93888%",4,7515726,0.964418,5,2817958.721,"96.530%",5,88169.64114,130689.6411,5644580460,0.9258318,5,"Sagaing Region"
95737642405815,"Katha","0",20,6.51,5.41,1.14,"Gwegon",200,238,NA,0.0118,0.0124,238,"DRD","Sagaing","0","Wuntho","0","Gwegon",0,"30","30",200,"","0","520",NA,95.737648,24.058154,55,20.0913242,"grid",35320,890.9001488,35379,48088231.24,"77.94032%",4,7515781,0.9644251,5,2817983.196,"96.530%",5,17818.00298,53138.00298,5644633598,0.9258405,5,"Sagaing Region"
95724852405655,"Katha","0",20,6.51,5.41,1.14,"Anaukkkon",235,280,NA,0.0118,0.0124,280,"DRD","Sagaing","0","Wuntho","0","Anaukkkon",0,"38","38",235,"","0","151","860",95.724857,24.056555,64,23.37899543,"grid",40720,487.5342845,35380,48088718.77,"77.94111%",4,7515845,0.9644333,5,2818003.288,"96.531%",5,9750.68569,50470.68569,5644684068,0.9258488,5,"Sagaing Region"
95727872406001,"Katha","0",20,6.51,5.41,1.14,"Myaukkon",206,246,NA,0.0118,0.0124,246,"DRD","Sagaing","0","Wuntho","0","Myaukkon",0,"34","34",206,"","0","151","860",95.727877,24.060019,57,20.82191781,"grid",36520,492.3314754,35381,48089211.11,"77.94191%",4,7515902,0.9644406,5,2818026.667,"96.532%",5,9846.629508,46366.62951,5644730435,0.9258564,5,"Sagaing Region"
95977782309466,"Shwebo","0",20,6.51,5.41,1.14,"Kyauklongyi",280,334,NA,0.0118,0.0124,334,"DRD","Sagaing","0","Kantbalu","0","Kyauklongyi",0,"0","50",280,"Male","0","630","3000",95.977788,23.094669,76,27.76255708,"grid",47920,2989.684734,35411,48149284.19,"78.03927%",4,7517788,0.9646826,5,2818708.676,"96.555%",5,59793.69468,107713.6947,5647123243,0.9262489,5,"Sagaing Region"
95288992255933,"Shwe Bo","0",20,6.51,5.41,1.14,"Gaungzu",107,128,NA,0.0118,0.0124,128,"DRD","Sagaing","0","Kantbalu","0","Gaungzu",0,"0","0",107,"Minshwehnit","0","115","678",95.288993,22.559337,31,11.32420091,"grid",20920,1204.328003,35417,48163716.68,"78.06267%",4,7518155,0.9647297,5,2818859.178,"96.560%",5,24086.56006,45006.56006,5647640955,0.9263338,5,"Sagaing Region"
94851812288348,"Shwebo","0",20,6.51,5.41,1.14,"Thitpa",485,578,NA,0.0118,0.0124,578,"DRD","Sagaing","0","Ye_u","0","Thitpa",0,"35","35",485,"","0","391",NA,94.851819,22.883481,129,47.12328767,"grid",82220,1023.904425,35418,48164740.59,"78.06433%",4,7518284,0.9647463,5,2818870.502,"96.561%",5,20478.0885,102698.0885,5647743653,0.9263506,5,"Sagaing Region"
96103192393130,"Kathar","0",20,6.51,5.41,1.14,"Bodegon",113,135,NA,0.0118,0.0124,135,"DRD","Sagaing","0","Htigyank","0","Bodegon",0,"22","220",113,"","0","350","2056",96.103199,23.931304,32,11.68949772,"grid",21520,1261.422201,35423,48172581.64,"78.07703%",4,7518483,0.9647718,5,2818978.63,"96.564%",5,25228.44402,46748.44402,5648029623,0.9263975,5,"Sagaing Region"
95012902284830,"Shwebo","0",20,6.51,5.41,1.14,"Ingyi",1157,1379,NA,0.0118,0.0124,1379,"DRD","Sagaing","0","Ye_u","0","Ingyi",0,"122","120",1157,"","0","120","0",95.012906,22.848303,304,111.0502283,"grid",189720,12024.4501,35507,48484614.45,"78.58277%",4,7528823,0.9660986,5,2822656.438,"96.690%",5,240489.0019,430209.0019,5661049560,0.9285331,5,"Sagaing Region"
94597312388493,"Mawlike","0",20,6.51,5.41,1.14,"Moenatkhon",92,110,NA,0.0118,0.0124,110,"DRD","Sagaing","0","Mawlike","0","Moenatkhon",0,"13","13",92,"","0","133",NA,94.597313,23.884937,27,9.863013699,"grid",18520,1499.829396,35509,48491240.89,"78.59351%",4,7529514,0.9661873,5,2823010.046,"96.703%",5,29996.58792,48516.58792,5661613829,0.9286256,5,"Sagaing Region"
