"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96278471891347,"Taungoo","0",19,5.25,5.18,1,"Inwaing",350,406,NA,0.01,0.0098,406,"DRD","BAGO","3","Taungoo","30205","Inwaing",0,"0","0",0,"Zigon","0","0","0",96.27847224,18.91347359,108,39.45205479,"grid",67120,1903.020813,27310,33101614.95,"53.65035%",3,6655142,0.8539879,5,2503575.16,"85.760%",5,36157.39544,103277.3954,4805697109,0.788237,4,"Bago Region (East)"
96266451900479,"Taungoo","0",19,5.25,5.18,1,"Magyibin",272,316,NA,0.01,0.0098,316,"DRD","BAGO","3","Taungoo","30205","Magyibin",0,"0","0",0,"Kanyinmyaung","0","0","0",96.26645753,19.00479578,85,31.05022831,"grid",53320,758.5020215,27427,33284729.34,"53.94714%",3,6668554,0.8557089,5,2508482.922,"85.928%",5,14411.53841,67731.53841,4817712248,0.7902077,4,"Bago Region (East)"
96520801778257,"Bago","0",19,5.25,5.18,1,"Linnyaungchi",180,209,NA,0.01,0.0098,209,"DRD","BAGO","3","Daik-u","30107","Linnyaungchi",0,"0","0",0,"Pwedamaw","0","0","0",96.520802,17.782576,57,20.82191781,"grid",36520,1585.728941,27429,33286974.56,"53.95078%",3,6668648,0.855721,5,2508527.489,"85.930%",5,30128.84989,66648.84989,4817815947,0.7902247,4,"Bago Region (East)"
96496771777551,"Bago","0",19,5.25,5.18,1,"Kyidawzdfu",477,554,NA,0.01,0.0098,554,"DRD","BAGO","3","Daik-u","30107","Kyidawzdfu",0,"0","0",0,"Kokkaing","0","0","0",96.496773,17.775517,146,53.33333333,"grid",92420,2662.624768,27430,33289637.18,"53.95509%",3,6668794,0.8557397,5,2508548.311,"85.931%",5,50589.87059,143009.8706,4817958957,0.7902482,4,"Bago Region (East)"
96506541776089,"Bago","0",19,5.25,5.18,1,"Kokkaing",771,895,NA,0.01,0.0098,895,"DRD","BAGO","3","Daik-u","30107","Kokkaing",0,"0","0",0,"Kokkaing","0","0","0",96.506541,17.760899,234,85.47945205,"grid",147720,1926.642956,27431,33291563.83,"53.95822%",3,6669028,0.8557697,5,2508601.644,"85.932%",5,36606.21616,184326.2162,4818143283,0.7902784,4,"Bago Region (East)"
96904181791864,"Bago","0",19,5.25,5.18,1,"Alekyun",278,323,NA,0.01,0.0098,323,"DRD","BAGO","3","Shwekyin","30111","Alekyun",0,"0","0",0,"Winkanein","0","0","0",96.904188,17.918641,87,31.78082192,"grid",54520,1593.989271,27592,33627528.32,"54.50274%",3,6693687,0.858934,5,2517663.196,"86.243%",5,30285.79614,84805.79614,4840237605,0.7939024,4,"Bago Region (East)"
96909321792135,"Bago","0",19,5.25,5.18,1,"Kyaukdongyi",136,158,NA,0.01,0.0098,158,"DRD","BAGO","3","Shwekyin","30111","Kyaukdongyi",0,"0","0",0,"Kanbe-aing","0","0","0",96.909324,17.921353,44,16.07305936,"grid",28720,621.4615037,27593,33628149.78,"54.50375%",3,6693731,0.8589396,5,2517694.977,"86.244%",5,11807.76857,40527.76857,4840278133,0.793909,4,"Bago Region (East)"
96290611748578,"Bago","0",19,5.25,5.18,1,"Wapaing",986,1144,NA,0.01,0.0098,1144,"DRD","BAGO","3","Bago","30108","Wapaing",0,"0","0",0,"Wabyangon","0","0","0",96.290611,17.485783,297,108.4931507,"grid",185520,5352.740184,27643,33702171,"54.62372%",3,6700036,0.8597487,5,2519905.753,"86.320%",5,101702.0635,287222.0635,4845688752,0.7947965,4,"Bago Region (East)"
96423911716036,"Bago","0",19,5.25,5.18,1,"Inpa",345,400,NA,0.01,0.0098,400,"DRD","BAGO","3","Bago","30108","Inpa",0,"0","0",0,"Pyinmagu","0","0","0",96.423917,17.16036,107,39.08675799,"grid",66520,1933.268433,27686,33758416.17,"54.71488%",3,6704100,0.8602702,5,2521459.726,"86.373%",5,36732.10023,103252.1002,4849364401,0.7953994,4,"Bago Region (East)"
96612841842263,"Taungoo","0",19,5.25,5.18,1,"Thingokkon",244,283,NA,0.01,0.0098,283,"DRD","BAGO","3","Phyu","30209","Thingokkon",0,"0","0",0,"Kanyindaing","0","0","0",96.612845,18.42263,76,27.76255708,"grid",47920,1307.04011,27708,33795475.77,"54.77495%",3,6706426,0.8605686,5,2522320.731,"86.402%",5,24833.76209,72753.76209,4851553088,0.7957584,4,"Bago Region (East)"
96319151928413,"Taungoo","0",19,5.25,5.18,1,"Kadozeik",325,377,NA,0.01,0.0098,377,"DRD","BAGO","3","Yedashe","30210","Kadozeik",0,"0","0",0,"Swaywama","0","0","0",96.319158,19.284138,100,36.52968037,"grid",62320,602.9744857,28019,34337516.77,"55.65347%",3,6750741,0.8662551,5,2538500.091,"86.957%",5,11456.51523,73776.51523,4890000773,0.8020646,5,"Bago Region (East)"
96259411758240,"Bago","0",19,5.25,5.18,1,"Sinsakhan",478,555,NA,0.01,0.0098,555,"DRD","BAGO","3","Bago","30108","Sinsakhan",0,"0","0",0,"Tamabin","0","0","0",96.259413,17.582405,146,53.33333333,"grid",92420,2300.63748,28028,34349614.6,"55.67308%",3,6751570,0.8663615,5,2538786.119,"86.966%",5,43712.11211,136132.1121,4890759120,0.802189,5,"Bago Region (East)"
96666161845097,"Taungoo","0",19,5.25,5.18,1,"Lebyin",107,124,NA,0.01,0.0098,124,"DRD","BAGO","3","Kyaukgyi","30203","Lebyin",0,"0","0",0,"Naungbo","0","0","0",96.666168,18.450975,36,13.15068493,"grid",23920,670.6026423,28037,34358818.17,"55.68800%",3,6752221,0.866445,5,2539064.11,"86.976%",5,12741.4502,36661.4502,4891349794,0.8022859,5,"Bago Region (East)"
96930571768155,"Bago","0",19,5.25,5.18,1,"Shansu",463,537,NA,0.01,0.0098,537,"DRD","BAGO","3","Shwekyin","30111","Shansu",0,"0","0",0,"Kwinzeik","0","0","0",96.93057,17.681556,142,51.87214612,"grid",90020,2099.593074,28099,34461171.44,"55.85389%",3,6758585,0.8672617,5,2541350.137,"87.054%",5,39892.2684,129912.2684,4897327915,0.8032664,5,"Bago Region (East)"
96396431876916,"Taungoo","0",19,5.25,5.18,1,"Kanhledaw",266,309,NA,0.01,0.0098,309,"DRD","BAGO","3","Oaktwin","30214","Kanhledaw",0,"0","0",0,"Payalay","0","0","0",96.39643,18.769161,84,30.68493151,"grid",52720,1575.113741,28153,34563921.83,"56.02043%",3,6766228,0.8682424,5,2544163.288,"87.151%",5,29927.16109,82647.16109,4904097141,0.8043767,5,"Bago Region (East)"
96379851924153,"Taungoo","0",19,5.25,5.18,1,"Zayityogon",76,88,NA,0.01,0.0098,88,"DRD","BAGO","3","Yedashe","30210","Zayityogon",0,"0","0",0,"Migyaung-aing","0","0","0",96.379859,19.241535,26,9.497716895,"grid",17920,1314.932455,28184,34605409.35,"56.08767%",3,6769477,0.8686593,5,2545371.324,"87.192%",5,24983.71664,42903.71664,4906948295,0.8048444,5,"Bago Region (East)"
96386961924879,"Taungoo","0",19,5.25,5.18,1,"Migyaung-aing",32,37,NA,0.01,0.0098,37,"DRD","BAGO","3","Yedashe","30210","Migyaung-aing",0,"0","0",0,"Migyaung-aing","0","0","0",96.386962,19.248792,13,4.748858447,"grid",10120,1098.725294,28185,34606508.08,"56.08945%",3,6769490,0.868661,5,2545380.822,"87.192%",5,20875.78059,30995.78059,4906979291,0.8048494,5,"Bago Region (East)"
96409921926391,"Taungoo","0",19,5.25,5.18,1,"Nagyat(auk)",448,520,NA,0.01,0.0098,520,"DRD","BAGO","3","Yedashe","30210","Nagyat(auk)",0,"0","0",0,"Nagyat","0","0","0",96.40992,19.263919,137,50.0456621,"grid",87020,2938.937545,28186,34609447.01,"56.09421%",3,6769627,0.8686786,5,2545385.571,"87.193%",5,55839.81336,142859.8134,4907122151,0.8048729,5,"Bago Region (East)"
96408491926748,"Taungoo","0",19,5.25,5.18,1,"Nagyat",427,496,NA,0.01,0.0098,496,"DRD","BAGO","3","Yedashe","30210","Nagyat",0,"0","0",0,"Nagyat","0","0","0",96.408495,19.267482,131,47.85388128,"grid",83420,423.4844278,28187,34609870.5,"56.09490%",3,6769758,0.8686954,5,2545435.616,"87.194%",5,8046.204128,91466.20413,4907213617,0.8048879,5,"Bago Region (East)"
96707651830565,"Taungoo","0",19,5.25,5.18,1,"Labawmu",184,214,NA,0.01,0.0098,214,"DRD","BAGO","3","Kyaukgyi","30203","Labawmu",0,"0","0",0,"Yele","0","0","0",96.707657,18.305652,59,21.55251142,"grid",37720,1728.813759,28199,34628223.02,"56.12464%",3,6770700,0.8688163,5,2545806.027,"87.207%",5,32847.46142,70567.46142,4908160355,0.8050432,5,"Bago Region (East)"
96713831830648,"Taungoo","0",19,5.25,5.18,1,"Taungzu",249,289,NA,0.01,0.0098,289,"DRD","BAGO","3","Kyaukgyi","30203","Taungzu",0,"0","0",0,"Ywagyi-inn","0","0","0",96.713831,18.30648,78,28.49315068,"grid",49120,658.2461204,28200,34628881.27,"56.12571%",3,6770778,0.8688263,5,2545827.58,"87.208%",5,12506.67629,61626.67629,4908221982,0.8050533,5,"Bago Region (East)"
96421441846795,"Taungoo","0",19,5.25,5.18,1,"Querikala",115,133,NA,0.01,0.0098,133,"DRD","BAGO","3","Phyu","30209","Querikala",0,"0","0",0,"Natyegan","0","0","0",96.421441,18.467959,37,13.51598174,"grid",24520,698.6608767,28229,34680681.66,"56.20967%",3,6774542,0.8693093,5,2547217.534,"87.255%",5,13274.55666,37794.55666,4911587211,0.8056052,5,"Bago Region (East)"
96712141710059,"Bago","0",19,5.25,5.18,1,"Shwekanta",392,455,NA,0.01,0.0098,455,"DRD","BAGO","3","Kawa","30101","Shwekanta",0,"0","0",0,"Shwekanta","0","0","0",96.712144,17.100596,120,43.83561644,"grid",76820,2266.521359,28235,34687535.26,"56.22078%",3,6774956,0.8693624,5,2547338.447,"87.259%",5,43063.90582,119883.9058,4911985441,0.8056706,5,"Bago Region (East)"
96274171922766,"Taungoo","0",19,5.25,5.18,1,"Thit-ya-gon",165,191,NA,0.01,0.0098,191,"DRD","BAGO","3","Yedashe","30210","Thit-ya-gon",0,"0","0",0,"Swaminlan","0","0","0",96.274178,19.227668,53,19.36073059,"grid",34120,1005.883717,28313,34791067.39,"56.38858%",3,6788365,0.871083,5,2552261.187,"87.428%",5,19111.79062,53231.79062,4922441869,0.8073856,5,"Bago Region (East)"
96572001871444,"Taungoo","0",19,5.25,5.18,1,"Shwetazaung",1461,1696,NA,0.01,0.0098,1696,"DRD","BAGO","3","Htantabin","30206","Shwetazaung",0,"0","0",0,"Zayatkyi","0","0","0",96.572008,18.714442,439,160.3652968,"grid",273220,2885.822079,28336,34840717.24,"56.46905%",3,6792308,0.871589,5,2553560.548,"87.473%",5,54830.61951,328050.6195,4925901841,0.8079531,5,"Bago Region (East)"
96711341831898,"Taungoo","0",19,5.25,5.18,1,"Zelok",331,384,NA,0.01,0.0098,384,"DRD","BAGO","3","Kyaukgyi","30203","Zelok",0,"0","0",0,"Yele","0","0","0",96.711346,18.31898,102,37.26027397,"grid",63520,1414.476791,28341,34846608.4,"56.47860%",3,6793083,0.8716885,5,2553966.758,"87.486%",5,26875.05903,90395.05903,4926502625,0.8080517,5,"Bago Region (East)"
96610131843437,"Taungoo","0",19,5.25,5.18,1,"Leik-u-gwin",224,260,NA,0.01,0.0098,260,"DRD","BAGO","3","Phyu","30209","Leik-u-gwin",0,"0","0",0,"Kanyindaing","0","0","0",96.610134,18.434376,70,25.57077626,"grid",44320,1337.042287,28382,34916804.63,"56.59237%",3,6797806,0.8722945,5,2555703.744,"87.546%",5,25403.80346,69723.80346,4930832887,0.8087619,5,"Bago Region (East)"
96553341703139,"Bago","0",19,5.25,5.18,1,"Yitkangale",346,402,NA,0.01,0.0098,402,"DRD","BAGO","3","Kawa","30101","Yitkangale",0,"0","0",0,"Thayagon","0","0","0",96.553343,17.031398,108,39.45205479,"grid",67120,1244.215097,28420,34968458.81,"56.67609%",3,6801606,0.8727821,5,2557077.991,"87.593%",5,23640.08683,90760.08683,4934233288,0.8093197,5,"Bago Region (East)"
96394901734358,"Bago","0",19,5.25,5.18,1,"Watt-la-kwin",450,522,NA,0.01,0.0098,522,"DRD","BAGO","3","Bago","30108","Watt-la-kwin",0,"0","0",0,"Le-einzu","0","0","0",96.394902,17.343584,138,50.4109589,"grid",87620,2365.783074,28581,35267644.2,"57.16100%",3,6826888,0.8760263,5,2566302.466,"87.909%",5,44949.87841,132569.8784,4955975749,0.8128859,5,"Bago Region (East)"
96704491833599,"Taungoo","0",19,5.25,5.18,1,"Mayanzeingyi",248,288,NA,0.01,0.0098,288,"DRD","BAGO","3","Kyaukgyi","30203","Mayanzeingyi",0,"0","0",0,"Yele","0","0","0",96.704494,18.335997,77,28.12785388,"grid",48520,2025.722995,28641,35356182.63,"57.30450%",3,6833703,0.8769008,5,2568814.247,"87.995%",5,38488.7369,87008.7369,4961979171,0.8138706,5,"Bago Region (East)"
96714581835527,"Taungoo","0",19,5.25,5.18,1,"Metye",567,658,NA,0.01,0.0098,658,"DRD","BAGO","3","Kyaukgyi","30203","Metye",0,"0","0",0,"Ngatwezok","0","0","0",96.714584,18.355273,172,62.83105023,"grid",108020,2393.373459,28642,35358576,"57.30838%",3,6833875,0.8769229,5,2568842.374,"87.996%",5,45474.09571,153494.0957,4962132665,0.8138958,5,"Bago Region (East)"
96373411913457,"Taungoo","0",19,5.25,5.18,1,"Gyogyargwin",37,43,NA,0.01,0.0098,43,"DRD","BAGO","3","Yedashe","30210","Gyogyargwin",0,"0","0",0,"Gyogyargwin","0","0","0",96.373412,19.134574,14,5.114155251,"grid",10720,1638.65422,28691,35437503.76,"57.43631%",3,6838732,0.8775461,5,2570674.338,"88.059%",5,31134.43018,41854.43018,4966747672,0.8146527,5,"Bago Region (East)"
96381611914263,"Taungoo","0",19,5.25,5.18,1,"Myetnabyin",429,498,NA,0.01,0.0098,498,"DRD","BAGO","3","Yedashe","30210","Myetnabyin",0,"0","0",0,"Myetnabyin","0","0","0",96.381619,19.142631,132,48.21917808,"grid",84020,1243.349305,28692,35438747.11,"57.43832%",3,6838864,0.8775631,5,2570679.452,"88.059%",5,23623.6368,107643.6368,4966855316,0.8146704,5,"Bago Region (East)"
96388721890691,"Taungoo","0",19,5.25,5.18,1,"Thaikkon",325,377,NA,0.01,0.0098,377,"DRD","BAGO","3","Oaktwin","30214","Thaikkon",0,"0","0",0,"Tawbu","0","0","0",96.388729,18.906919,100,36.52968037,"grid",62320,1518.4364,28732,35512044.89,"57.55712%",3,6844051,0.8782287,5,2572585.936,"88.124%",5,28850.2916,91170.2916,4971549169,0.8154403,5,"Bago Region (East)"
96257431902207,"Taungoo","0",19,5.25,5.18,1,"Shanzu",321,373,NA,0.01,0.0098,373,"DRD","BAGO","3","Taungoo","30205","Shanzu",0,"0","0",0,"Kanyinmyaung","0","0","0",96.25743607,19.02207966,99,36.16438356,"grid",61720,2143.156666,28762,35577138.94,"57.66262%",3,6847447,0.8786645,5,2573826.849,"88.167%",5,40719.97665,102439.9766,4974952771,0.8159985,5,"Bago Region (East)"
96255071903069,"Taungoo","0",19,5.25,5.18,1,"Natyedwin",247,287,NA,0.01,0.0098,287,"DRD","BAGO","3","Taungoo","30205","Natyedwin",0,"0","0",0,"Kanyinmyaung","0","0","0",96.2550741,19.03069544,77,28.12785388,"grid",48520,989.6841914,28763,35578128.62,"57.66423%",3,6847524,0.8786743,5,2573863.014,"88.168%",5,18803.99964,67323.99964,4975020095,0.8160096,5,"Bago Region (East)"
96259501903209,"Taungoo","0",19,5.25,5.18,1,"Paungzeik",333,386,NA,0.01,0.0098,386,"DRD","BAGO","3","Taungoo","30205","Paungzeik",0,"0","0",0,"Wetkauksein","0","0","0",96.25950621,19.03209339,103,37.62557078,"grid",64120,491.1390272,28764,35578619.76,"57.66502%",3,6847627,0.8786875,5,2573891.142,"88.169%",5,9331.641517,73451.64152,4975093547,0.8160216,5,"Bago Region (East)"
96317051903045,"Taungoo","0",19,5.25,5.18,1,"Zayatgwin",294,341,NA,0.01,0.0098,341,"DRD","BAGO","3","Taungoo","30205","Zayatgwin",0,"0","0",0,"Nebyugon","0","0","0",96.31705313,19.03045132,91,33.24200913,"grid",56920,1806.858289,28765,35580426.62,"57.66795%",3,6847718,0.8786992,5,2573928.767,"88.170%",5,34330.30749,91250.30749,4975184797,0.8160366,5,"Bago Region (East)"
96392651870726,"Taungoo","0",19,5.25,5.18,1,"Okpo(s)",60,70,NA,0.01,0.0098,70,"DRD","BAGO","3","Oaktwin","30214","Okpo(s)",0,"0","0",0,"Okpo","0","0","0",96.392651,18.707269,20,7.305936073,"grid",14320,397.3809342,28772,35588292.72,"57.68070%",3,6848238,0.878766,5,2574144.658,"88.178%",5,7550.23775,21870.23775,4975667422,0.8161158,5,"Bago Region (East)"
96296481893834,"Taungoo","0",19,5.25,5.18,1,"Pebin",195,226,NA,0.01,0.0098,226,"DRD","BAGO","3","Taungoo","30205","Pebin",0,"0","0",0,"Sabagwe","0","0","0",96.29648648,18.93834677,62,22.64840183,"grid",39520,1232.955998,28780,35599114.82,"57.69824%",3,6848843,0.8788436,5,2574350.32,"88.185%",5,23426.16395,62946.16395,4976260617,0.8162131,5,"Bago Region (East)"
96412561919511,"Taungoo","0",19,5.25,5.18,1,"Bawdegon",3,3,NA,0.01,0.0098,3,"DRD","BAGO","3","Yedashe","30210","Bawdegon",0,"0","0",0,"Singwe","0","0","0",96.412566,19.195113,7,2.557077626,"grid",6520,140.2321884,28865,35718672.61,"57.89202%",3,6857290,0.8799275,5,2577456.073,"88.291%",5,2664.41158,9184.41158,4983921118,0.8174695,5,"Bago Region (East)"
96375661730145,"Bago","0",19,5.25,5.18,1,"Alaingni-atat",268,311,NA,0.01,0.0098,311,"DRD","BAGO","3","Bago","30108","Alaingni-atat",0,"0","0",0,"Alaingni","0","0","0",96.375668,17.301459,84,30.68493151,"grid",52720,1686.896096,28891,35764196.95,"57.96580%",3,6860589,0.8803508,5,2578633.059,"88.331%",5,32051.02582,84771.02582,4986875752,0.8179542,5,"Bago Region (East)"
96547201806196,"Bago","0",19,5.25,5.18,1,"Anyazu",153,178,NA,0.01,0.0098,178,"DRD","BAGO","3","Kyauktaga","30102","Anyazu",0,"0","0",0,"Tilat","0","0","0",96.547209,18.061966,49,17.89954338,"grid",31720,990.7334671,28980,35943142.68,"58.25584%",3,6872036,0.8818197,5,2582827.397,"88.475%",5,18823.93587,50543.93587,4997700234,0.8197296,5,"Bago Region (East)"
96713071838862,"Taungoo","0",19,5.25,5.18,1,"Potaungsu",402,467,NA,0.01,0.0098,467,"DRD","BAGO","3","Kyaukgyi","30203","Potaungsu",0,"0","0",0,"Wegyi","0","0","0",96.713078,18.388629,124,45.29680365,"grid",79220,3712.427035,28998,35975059.23,"58.30756%",3,6874012,0.8820733,5,2583521.826,"88.499%",5,70536.11367,149756.1137,4999573558,0.8200369,5,"Bago Region (East)"
96711491839277,"Taungoo","0",19,5.25,5.18,1,"Taingbin",386,448,NA,0.01,0.0098,448,"DRD","BAGO","3","Kyaukgyi","30203","Taingbin",0,"0","0",0,"Wegyi","0","0","0",96.711497,18.39277,118,43.10502283,"grid",75620,489.746493,28999,35975548.97,"58.30836%",3,6874130,0.8820884,5,2583567.123,"88.500%",5,9305.183366,84925.18337,4999658483,0.8200508,5,"Bago Region (East)"
96920011792306,"Bago","0",19,5.25,5.18,1,"Kanbe-aing",175,203,NA,0.01,0.0098,203,"DRD","BAGO","3","Shwekyin","30111","Kanbe-aing",0,"0","0",0,"Kanbe-aing","0","0","0",96.920019,17.923065,56,20.456621,"grid",35920,1147.426088,29096,36120413.2,"58.54315%",3,6884660,0.8834396,5,2587436.347,"88.633%",5,21801.09566,57721.09566,5009117891,0.8216024,5,"Bago Region (East)"
96509861899870,"Taungoo","0",19,5.25,5.18,1,"Ywadanshae",211,245,NA,0.01,0.0098,245,"DRD","BAGO","3","Taungoo","30205","Ywadanshae",0,"0","0",0,"Kyauktaing","0","0","0",96.50986353,18.99870852,66,24.10958904,"grid",41920,1184.88274,29099,36125528.67,"58.55144%",3,6884983,0.8834811,5,2587550.685,"88.637%",5,22512.77205,64432.77205,5009424776,0.8216527,5,"Bago Region (East)"
96734161817591,"Taungoo","0",19,5.25,5.18,1,"Yebaung",434,504,NA,0.01,0.0098,504,"DRD","BAGO","3","Kyaukgyi","30203","Yebaung",0,"0","0",0,"Kyauksayit","0","0","0",96.734161,18.175916,133,48.58447489,"grid",84620,2232.297476,29140,36188716.7,"58.65386%",3,6889941,0.8841173,5,2589337.352,"88.698%",5,42413.65204,127033.652,5013790881,0.8223688,5,"Bago Region (East)"
96499051780960,"Bago","0",19,5.25,5.18,1,"Thin-in",89,103,NA,0.01,0.0098,103,"DRD","BAGO","3","Daik-u","30107","Thin-in",0,"0","0",0,"Thabyedan","0","0","0",96.499054,17.8096,32,11.68949772,"grid",21520,3785.68533,29151,36206186.95,"58.68217%",3,6891240,0.884284,5,2589848.767,"88.716%",5,71928.02127,93448.02127,5014950472,0.822559,5,"Bago Region (East)"
96492851783027,"Bago","0",19,5.25,5.18,1,"Kunmyaung",115,133,NA,0.01,0.0098,133,"DRD","BAGO","3","Daik-u","30107","Kunmyaung",0,"0","0",0,"Thabyedan","0","0","0",96.492851,17.830278,37,13.51598174,"grid",24520,2391.220631,29152,36208578.18,"58.68605%",3,6891277,0.8842887,5,2589860.457,"88.716%",5,45433.19199,69953.19199,5015020425,0.8225705,5,"Bago Region (East)"
96502041783883,"Bago","0",19,5.25,5.18,1,"Kyauktalone",660,766,NA,0.01,0.0098,766,"DRD","BAGO","3","Daik-u","30107","Kyauktalone",0,"0","0",0,"Thabyedan","0","0","0",96.502049,17.838834,200,73.05936073,"grid",124820,1361.277271,29153,36209939.45,"58.68825%",3,6891477,0.8843144,5,2589873.973,"88.716%",5,25864.26816,150684.2682,5015171110,0.8225952,5,"Bago Region (East)"
96502191785666,"Bago","0",19,5.25,5.18,1,"Mayangyaung",478,555,NA,0.01,0.0098,555,"DRD","BAGO","3","Daik-u","30107","Mayangyaung",0,"0","0",0,"Thabyedan","0","0","0",96.502192,17.85666,146,53.33333333,"grid",92420,1982.221657,29154,36211921.67,"58.69147%",3,6891623,0.8843331,5,2589947.032,"88.719%",5,37662.21149,130082.2115,5015301192,0.8226165,5,"Bago Region (East)"
96522151784646,"Bago","0",19,5.25,5.18,1,"Taungtha",514,597,NA,0.01,0.0098,597,"DRD","BAGO","3","Daik-u","30107","Taungtha",0,"0","0",0,"Thabyedan","0","0","0",96.522157,17.846464,157,57.35159817,"grid",99020,2291.235809,29155,36214212.91,"58.69518%",3,6891780,0.8843533,5,2590000.365,"88.721%",5,43533.48036,142553.4804,5015443745,0.8226399,5,"Bago Region (East)"
96493851816654,"Bago","0",19,5.25,5.18,1,"Thategyi",385,447,NA,0.01,0.0098,447,"DRD","BAGO","3","Kyauktaga","30102","Thategyi",0,"0","0",0,"Thanbayagon","0","0","0",96.493857,18.166548,118,43.10502283,"grid",75620,2464.655436,29309,36498947.37,"59.15667%",3,6911189,0.8868438,5,2597104.658,"88.964%",5,46828.45327,122448.4533,5033204920,0.8255531,5,"Bago Region (East)"
96372411752598,"Bago","0",19,5.25,5.18,1,"Wungaiksho",576,668,NA,0.01,0.0098,668,"DRD","BAGO","3","Bago","30108","Wungaiksho",0,"0","0",0,"Thanzobin","0","0","0",96.37241,17.525984,175,63.92694064,"grid",109820,3585.859468,29522,36857036.35,"59.73705%",3,6936146,0.8900463,5,2606200.548,"89.276%",5,68131.32989,177951.3299,5056061330,0.8293021,5,"Bago Region (East)"
96235661756408,"Bago","0",19,5.25,5.18,1,"Mandawgwin",498,578,NA,0.01,0.0098,578,"DRD","BAGO","3","Bago","30108","Mandawgwin",0,"0","0",0,"Tamabin","0","0","0",96.235665,17.564089,152,55.52511416,"grid",96020,3238.112995,29818,37265743.83,"60.39948%",4,6976150,0.8951796,5,2620822.283,"89.777%",5,61524.14691,157544.1469,5089430772,0.8347754,5,"Bago Region (East)"
96788241806830,"Bago","0",19,5.25,5.18,1,"Mokko",362,420,NA,0.01,0.0098,420,"DRD","BAGO","3","Shwekyin","30111","Mokko",0,"0","0",0,"Dalazeik","0","0","0",96.788248,18.068308,112,40.91324201,"grid",69520,2021.72777,29832,37280132.36,"60.42280%",4,6977075,0.8952983,5,2621174.795,"89.789%",5,38412.82763,107932.8276,5090294134,0.834917,5,"Bago Region (East)"
96335651727564,"Bago","0",19,5.25,5.18,1,"Kyibinyo",254,295,NA,0.01,0.0098,295,"DRD","BAGO","3","Bago","30108","Kyibinyo",0,"0","0",0,"Alaingni","0","0","0",96.335655,17.275646,80,29.22374429,"grid",50320,1075.659346,30121,37860732.37,"61.36382%",4,7023773,0.9012906,5,2638245.114,"90.373%",5,20437.52757,70757.52757,5131260733,0.8416364,5,"Bago Region (East)"
96798441806774,"Bago","0",19,5.25,5.18,1,"Kyibinzu",134,156,NA,0.01,0.0098,156,"DRD","BAGO","3","Shwekyin","30111","Kyibinzu",0,"0","0",0,"Ma-u-bin","0","0","0",96.798446,18.06774,43,15.70776256,"grid",28120,1079.899052,30130,37871865.3,"61.38187%",4,7025541,0.9015175,5,2638904.475,"90.396%",5,20518.082,48638.082,5132583284,0.8418533,5,"Bago Region (East)"
96820691809198,"Bago","0",19,5.25,5.18,1,"Letkaukywa",179,208,NA,0.01,0.0098,208,"DRD","BAGO","3","Shwekyin","30111","Letkaukywa",0,"0","0",0,"Ma-u-bin","0","0","0",96.820691,18.091981,57,20.82191781,"grid",36520,3576.970109,30131,37875442.27,"61.38766%",4,7025598,0.9015248,5,2638920.183,"90.397%",5,67962.43208,104482.4321,5132687767,0.8418705,5,"Bago Region (East)"
