"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96969711754608,"Thahton","1302",19,7.08,5.41,1,"Zibyaaung-3",132,161,NA,0.0132,0.0118,161,"DRD","Mon","13","Kyaikhto","130204","Zibyaaung-3",13020421003,"0","0",0,"Zemyaung","0","0","0",96.9697158,17.5460864,37,13.51598174,"grid",24520,1672.367525,35082,47464239.54,"76.92897%",4,7494776,0.9617297,5,2810316.712,"96.268%",5,31774.98298,56294.98298,5618917354,0.9216225,5,"Mon State"
96974991755849,"Thahton","1302",19,7.08,5.41,1,"Zibyaaung-2",105,128,NA,0.0132,0.0118,128,"DRD","Mon","13","Kyaikhto","130204","Zibyaaung-2",13020421002,"0","0",0,"Zemyaung","0","0","0",96.9749973,17.5584906,30,10.95890411,"grid",20320,1488.6092,35083,47465728.15,"76.93138%",4,7494806,0.9617336,5,2810330.228,"96.268%",5,28283.57479,48603.57479,5618965958,0.9216305,5,"Mon State"
96984251756178,"Thahton","1302",19,7.08,5.41,1,"Zibyaaung-1",415,505,NA,0.0132,0.0118,505,"DRD","Mon","13","Kyaikhto","130204","Zibyaaung-1",13020421001,"0","0",0,"Zemyaung","0","0","0",96.9842519,17.5617854,109,39.8173516,"grid",67720,1047.28485,35084,47466775.44,"76.93308%",4,7494915,0.9617475,5,2810341.187,"96.269%",5,19898.41215,87618.41215,5619053576,0.9216448,5,"Mon State"
96970441760442,"Thahton","1302",19,7.08,5.41,1,"Bawgata",574,699,NA,0.0132,0.0118,699,"DRD","Mon","13","Kyaikhto","130204","Bawgata",13020407002,"0","0",0,"Bawgahta","0","0","0",96.9704426,17.6044246,150,54.79452055,"grid",94820,4962.087581,35085,47471737.53,"76.94112%",4,7495065,0.9617668,5,2810381.005,"96.270%",5,94279.66404,189099.664,5619242676,0.9216759,5,"Mon State"
97915451535200,"Mawlamyine","1301",19,7.08,5.41,1,"Payikataw",736,896,NA,0.0132,0.0118,896,"DRD","MON","13","Yae","0","Payikataw",13010420002,"0","0",0,"A-yutaung","0","0","0",97.9154519,15.3520023,191,69.7716895,"grid",119420,3554.390936,35306,47931535.48,"77.68635%",4,7510220,0.9637115,5,2815902.1,"96.459%",5,67533.42779,186953.4278,5637964974,0.9247467,5,"Mon State"
96928861753969,"Thahton","1302",19,7.08,5.41,1,"Thongwa",270,329,NA,0.0132,0.0118,329,"DRD","Mon","13","Kyaikhto","130204","Thongwa",13020408002,"0","0",0,"Thongwa","0","0","0",96.9288695,17.5396906,72,26.30136986,"grid",45520,1019.36148,35409,48145193.24,"78.03264%",4,7517684,0.9646693,5,2818672.146,"96.554%",5,19367.86811,64887.86811,5646974384,0.9262244,5,"Mon State"
97850161639737,"Mawlamyine","1301",19,7.08,5.41,1,"Kawkhani",156,190,NA,0.0132,0.0118,190,"DRD","Mon","13","Kyaikmayaw","130106","Kawkhani",13010629002,"0","0",0,"Ngapu-inn","0","0","0",97.8501664,16.3973785,42,15.34246575,"grid",27520,1675.016759,35541,48560777.16,"78.70621%",4,7531833,0.9664849,5,2823851.689,"96.731%",5,31825.31842,59345.31842,5664467651,0.9290937,5,"Mon State"
97348901735567,"Thahton","1302",19,7.08,5.41,1,"Danigyi",129,157,NA,0.0132,0.0118,157,"DRD","Mon","13","Belin","130203","Danigyi",13020339002,"0","0",0,"Mel-la-khaung","0","0","0",97.3489003,17.3556716,36,13.15068493,"grid",23920,3745.916075,35790,49196530.34,"79.73663%",4,7553384,0.9692503,5,2831726.393,"97.001%",5,71172.40542,95092.40542,5690875411,0.9334251,5,"Mon State"
97372411733887,"Thahton","1302",19,7.08,5.41,1,"Hteelaykho",490,597,NA,0.0132,0.0118,597,"DRD","Mon","13","Belin","130203","Hteelaykho",13020344007,"0","0",0,"Laykay","0","0","0",97.3724156,17.3388749,128,46.75799087,"grid",81620,3117.310574,35791,49199647.65,"79.74168%",4,7553512,0.9692667,5,2831739.543,"97.002%",5,59228.90091,140848.9009,5691016260,0.9334483,5,"Mon State"
97146611743440,"Thahton","1302",19,7.08,5.41,1,"Pete",370,451,NA,0.0132,0.0118,451,"DRD","Mon","13","Kyaikhto","130204","Pete",13020403002,"0","0",0,"Peti","0","0","0",97.1466199,17.4344009,97,35.43378995,"grid",60520,4666.509024,36178,50036600.49,"81.09819%",5,7581046,0.9727999,5,2841808.95,"97.347%",5,88663.67145,149183.6715,5725242177,0.939062,5,"Mon State"
97156551746148,"Thahton","1302",19,7.08,5.41,1,"Malarphyu",460,560,NA,0.0132,0.0118,560,"DRD","Mon","13","Kyaikhto","130204","Malarphyu",13020402002,"0","0",0,"Malaphu","0","0","0",97.1565529,17.4614864,120,43.83561644,"grid",76820,3190.773432,36179,50039791.26,"81.10337%",5,7581166,0.9728153,5,2841844.384,"97.348%",5,60624.69521,137444.6952,5725379621,0.9390846,5,"Mon State"
97150351737918,"Thahton","1302",19,7.08,5.41,1,"Chaunggwe",98,119,NA,0.0132,0.0118,119,"DRD","Mon","13","Belin","130203","Chaunggwe",13020343004,"0","0",0,"Win-Thaung","0","0","0",97.1503526,17.3791868,28,10.2283105,"grid",19120,1253.197437,36259,50212781.8,"81.38374%",5,7585976,0.9734325,5,2843635.068,"97.409%",5,23810.7513,42930.7513,5731872652,0.9401496,5,"Mon State"
97170841749128,"Thahton","1302",19,7.08,5.41,1,"Yaewae",144,175,NA,0.0132,0.0118,175,"DRD","Mon","13","Kyaikhto","130204","Yaewae",13020402001,"0","0",0,"Malaphu","0","0","0",97.1708468,17.4912854,40,14.61187215,"grid",26320,3643.857216,36314,50327002.09,"81.56887%",5,7589399,0.9738717,5,2844881.096,"97.452%",5,69233.28711,95553.28711,5736364085,0.9408863,5,"Mon State"
97912821548715,"Mawlamyine","1301",19,7.08,5.41,1,"Bekalwi",346,421,NA,0.0132,0.0118,421,"DRD","MON","13","Yae","0","Bekalwi",13010403003,"0","0",0,"Donphi","0","0","0",97.9128262,15.4871561,91,33.24200913,"grid",56920,4544.546628,36571,50907392.89,"82.50955%",5,7606421,0.976056,5,2851080.548,"97.664%",5,86346.38593,143266.3859,5758801075,0.9445664,5,"Mon State"
97908501552257,"Mawlamyine","1301",19,7.08,5.41,1,"Kayun",330,402,NA,0.0132,0.0118,402,"DRD","MON","13","Yae","0","Kayun",13010403002,"0","0",0,"Donphi","0","0","0",97.9085067,15.522576,87,31.78082192,"grid",54520,3965.620296,36572,50911358.51,"82.51598%",5,7606508,0.9760672,5,2851113.79,"97.665%",5,75346.78563,129866.7856,5758930942,0.9445877,5,"Mon State"
97984781549899,"Mawlamyine","1301",19,7.08,5.41,1,"Wartaw",595,725,NA,0.0132,0.0118,725,"DRD","MON","13","Yae","0","Wartaw",13010403004,"0","0",0,"Donphi","0","0","0",97.9847891,15.4989916,155,56.62100457,"grid",97820,7822.651954,36573,50919181.16,"82.52866%",5,7606663,0.9760871,5,2851145.571,"97.666%",5,148630.3871,246450.3871,5759177392,0.9446281,5,"Mon State"
97983321551540,"Mawlamyine","1301",19,7.08,5.41,1,"Dule",190,231,NA,0.0132,0.0118,231,"DRD","MON","13","Yae","0","Dule",13010403005,"0","0",0,"Donphi","0","0","0",97.9833205,15.5154057,52,18.99543379,"grid",33520,1831.93818,36574,50921013.1,"82.53163%",5,7606715,0.9760937,5,2851202.192,"97.668%",5,34806.82542,68326.82542,5759245719,0.9446393,5,"Mon State"
97464111685186,"Thahton","1302",19,7.08,5.41,1,"Pabaing",163,199,NA,0.0132,0.0118,199,"DRD","Mon","13","Thahton","130202","Pabaing",13020237004,"0","0",0,"Sakangyi","0","0","0",97.4641134,16.8518681,44,16.07305936,"grid",28720,2150.57448,36847,51622534.09,"83.66864%",5,7625717,0.9785321,5,2858146.484,"97.906%",5,40860.91512,69580.91512,5785695093,0.9489776,5,"Mon State"
97409911707231,"Thahton","1302",19,7.08,5.41,1,"Kaw-hlaing-chaung",147,179,NA,0.0132,0.0118,179,"DRD","Mon","13","Thahton","130202","Kaw-hlaing-chaung",13020242003,"0","0",0,"Kaw-hlaing","0","0","0",97.4099165,17.0723113,40,14.61187215,"grid",26320,1978.520302,36933,51805588.34,"83.96533%",5,7630366,0.9791286,5,2859846.21,"97.964%",5,37591.88574,63911.88574,5792341618,0.9500678,5,"Mon State"
97111491732373,"Thahton","1302",19,7.08,5.41,1,"Kanyinchaung",170,207,NA,0.0132,0.0118,207,"DRD","Mon","13","Kyaikhto","130204","Kanyinchaung",13020410003,"0","0",0,"Abaing","0","0","0",97.1114911,17.3237329,46,16.80365297,"grid",29920,2421.151182,37255,52673122.39,"85.37141%",5,7652963,0.9820283,5,2868098.63,"98.247%",5,46001.87245,75921.87245,5824165549,0.9552876,5,"Mon State"
97704751575288,"Mawlamyine","1301",19,7.08,5.41,1,"Jaw",306,373,NA,0.0132,0.0118,373,"DRD","Mon","13","Thanphyuzayat","130103","Jaw",13010323002,"0","0",0,"Kawlay","0","0","0",97.70475828,15.75288741,81,29.5890411,"grid",50920,4474.606006,37545,53423592.09,"86.58775%",5,7669334,0.984129,5,2874066.119,"98.451%",5,85017.51412,135937.5141,5849509406,0.9594445,5,"Mon State"
97129611744036,"Thahton","1302",19,7.08,5.41,1,"Petechaungbya",120,146,NA,0.0132,0.0118,146,"DRD","Mon","13","Kyaikhto","130204","Petechaungbya",13020403001,"0","0",0,"Peti","0","0","0",97.1296127,17.4403607,34,12.42009132,"grid",22720,1922.069104,37671,53664329.09,"86.97793%",5,7675065,0.9848644,5,2876176.804,"98.524%",5,36519.31298,59239.31298,5858058954,0.9608468,5,"Mon State"
97284201731315,"Thahton","1302",19,7.08,5.41,1,"Kwingalay",255,311,NA,0.0132,0.0118,311,"DRD","Mon","13","Belin","130203","Kwingalay",13020336002,"0","0",0,"A-hone-wa","0","0","0",97.2842044,17.3131587,68,24.84018265,"grid",43120,3856.158844,37679,53680155.3,"87.00359%",5,7675368,0.9849033,5,2876275.068,"98.527%",5,73267.01804,116387.018,5858571397,0.9609309,5,"Mon State"
97243711741567,"Thahton","1302",19,7.08,5.41,1,"Pyintha",164,200,NA,0.0132,0.0118,200,"DRD","Mon","13","Belin","130203","Pyintha",13020342004,"0","0",0,"Nutkyi","0","0","0",97.2437187,17.4156761,44,16.07305936,"grid",28720,2534.29092,37767,53876741.9,"87.32221%",5,7679901,0.985485,5,2877939.726,"98.584%",5,48151.52748,76871.52748,5865413320,0.9620531,5,"Mon State"
97455811733939,"Thahton","1302",19,7.08,5.41,1,"Kyauk-phar",188,229,NA,0.0132,0.0118,229,"DRD","Mon","13","Belin","130203","Kyauk-phar",13020344009,"0","0",0,"Laykay","0","0","0",97.4558195,17.3393962,51,18.63013699,"grid",32920,2965.584911,37808,53952935.82,"87.44570%",5,7681771,0.9857249,5,2878620.274,"98.607%",5,56346.11331,89266.11331,5868160038,0.9625036,5,"Mon State"
97373341748865,"Thahton","1302",19,7.08,5.41,1,"Dawzan",251,306,NA,0.0132,0.0118,306,"DRD","Mon","13","Belin","130203","Dawzan",13020349002,"0","0",0,"A-su-chaung","0","0","0",97.3733423,17.4886545,67,24.47488584,"grid",42520,6343.517246,37872,54095009.68,"87.67597%",5,7685457,0.9861979,5,2879960.913,"98.653%",5,120526.8277,163046.8277,5873376554,0.9633592,5,"Mon State"
97338241753035,"Thahton","1302",19,7.08,5.41,1,"Ta-oo-khi",168,205,NA,0.0132,0.0118,205,"DRD","Mon","13","Belin","130203","Ta-oo-khi",13020349003,"0","0",0,"A-su-chaung","0","0","0",97.3382432,17.5303565,46,16.80365297,"grid",29920,5946.06773,37873,54100955.75,"87.68561%",5,7685503,0.9862038,5,2879985.388,"98.654%",5,112975.2869,142895.2869,5873519449,0.9633827,5,"Mon State"
97367021754292,"Thahton","1302",19,7.08,5.41,1,"Nyapose",644,784,NA,0.0132,0.0118,784,"DRD","Mon","13","Belin","130203","Nyapose",13020344008,"0","0",0,"Laykay","0","0","0",97.3670291,17.542925,167,61.00456621,"grid",105020,3356.84578,37874,54104312.59,"87.69105%",5,7685670,0.9862252,5,2880002.192,"98.655%",5,63780.06982,168800.0698,5873688249,0.9634104,5,"Mon State"
97273371750012,"Thahton","1302",19,7.08,5.41,1,"A-suchaung",210,256,NA,0.0132,0.0118,256,"DRD","Mon","13","Belin","130203","A-suchaung",13020349001,"0","0",0,"A-su-chaung","0","0","0",97.2733734,17.5001225,57,20.82191781,"grid",36520,4276.142535,37957,54295782.98,"88.00138%",5,7689870,0.9867642,5,2881576.621,"98.709%",5,81246.70817,117766.7082,5880203099,0.9644789,5,"Mon State"
97254721753672,"Thahton","1302",19,7.08,5.41,1,"Nasuwa",346,421,NA,0.0132,0.0118,421,"DRD","Mon","13","Belin","130203","Nasuwa",13020348003,"0","0",0,"Me-pa-li","0","0","0",97.2547234,17.5367276,91,33.24200913,"grid",56920,4525.299306,37958,54300308.28,"88.00872%",5,7689961,0.9867759,5,2881597.443,"98.709%",5,85980.68681,142900.6868,5880345999,0.9645024,5,"Mon State"
97256341757425,"Thahton","1302",19,7.08,5.41,1,"Wingale",269,328,NA,0.0132,0.0118,328,"DRD","Mon","13","Belin","130203","Wingale",13020348004,"0","0",0,"Me-pa-li","0","0","0",97.2563451,17.5742594,72,26.30136986,"grid",45520,4176.89216,38054,54509536.96,"88.34783%",5,7694229,0.9873235,5,2883163.47,"98.763%",5,79360.95104,124880.951,5887301167,0.9656432,5,"Mon State"
97278121757113,"Thahton","1302",19,7.08,5.41,1,"Mepale(ouk)",24,29,NA,0.0132,0.0118,29,"DRD","Mon","13","Belin","130203","Mepale(ouk)",13020348002,"0","0",0,"Me-pa-li","0","0","0",97.2781228,17.5711317,9,3.287671233,"grid",7720,2334.619829,38236,54972433.08,"89.09808%",5,7703160,0.9884695,5,2886448.95,"98.876%",5,44357.77675,52077.77675,5902260195,0.9680968,5,"Mon State"
97287381758283,"Thahton","1302",19,7.08,5.41,1,"Mepale",200,244,NA,0.0132,0.0118,244,"DRD","Mon","13","Belin","130203","Mepale",13020348001,"0","0",0,"Me-pa-li","0","0","0",97.2873899,17.5828314,54,19.7260274,"grid",34720,1630.175852,38237,54974063.25,"89.10072%",5,7703214,0.9884765,5,2886452.237,"98.876%",5,30973.34119,65693.34119,5902325888,0.9681075,5,"Mon State"
97781451641261,"Mawlamyine","1301",19,7.08,5.41,1,"Kawtar",179,218,NA,0.0132,0.0118,218,"DRD","Mon","13","Kyaikmayaw","130106","Kawtar",13010602004,"0","0",0,"Tayanpawlaw","0","0","0",97.7814568,16.4126185,49,17.89954338,"grid",31720,3153.564732,38329,55181720,"89.43729%",5,7707220,0.9889905,5,2887917.443,"98.926%",5,59917.72992,91637.72992,5909075317,0.9692146,5,"Mon State"
97257041737154,"Thahton","1302",19,7.08,5.41,1,"Lelsawlaw",162,197,NA,0.0132,0.0118,197,"DRD","Mon","13","Belin","130203","Lelsawlaw",13020339003,"0","0",0,"Mel-la-khaung","0","0","0",97.2570402,17.3715415,44,16.07305936,"grid",28720,2951.322786,38512,55612061.79,"90.13478%",5,7716434,0.9901729,5,2891285.114,"99.041%",5,56075.13294,84795.13294,5923648757,0.971605,5,"Mon State"
97370671759661,"Thahton","1302",19,7.08,5.41,1,"Bawnawkhi",331,403,NA,0.0132,0.0118,403,"DRD","Mon","13","Belin","130203","Bawnawkhi",13020347002,"0","0",0,"Kyo-wine","0","0","0",97.370678,17.5966163,87,31.78082192,"grid",54520,5982.72726,38624,55884998.1,"90.57714%",5,7721466,0.9908186,5,2893107.58,"99.104%",5,113671.8179,168191.8179,5932397204,0.9730399,5,"Mon State"
97716271569604,"Mawlamyine","1301",19,7.08,5.41,1,"Khalaukgyint",96,117,NA,0.0132,0.0118,117,"DRD","Mon","13","Thanphyuzayat","130103","Khalaukgyint",13010325002,"0","0",0,"Kyaung-ywa","0","0","0",97.71627818,15.69604823,27,9.863013699,"grid",18520,1996.519677,38955,56772726.88,"92.01596%",5,7736881,0.9927966,5,2898760.548,"99.297%",5,37933.87386,56453.87386,5960299652,0.9776165,5,"Mon State"
96951251750984,"Thahton","1302",19,7.08,5.41,1,"Zibyaaung-6",92,112,NA,0.0132,0.0118,112,"DRD","Mon","13","Kyaikhto","130204","Zibyaaung-6",13020421006,"0","0",0,"Zemyaung","0","0","0",96.951255,17.5098431,26,9.497716895,"grid",17920,1923.517712,38956,56774650.39,"92.01907%",5,7736907,0.9928,5,2898770.411,"99.298%",5,36546.83652,54466.83652,5960354119,0.9776254,5,"Mon State"
97132951742189,"Thahton","1302",19,7.08,5.41,1,"Sakhankyi",80,97,NA,0.0132,0.0118,97,"DRD","Mon","13","Kyaikhto","130204","Sakhankyi",13020403003,"0","0",0,"Peti","0","0","0",97.132956,17.4218999,23,8.401826484,"grid",16120,2008.384421,39583,58551072.64,"94.89826%",5,7762336,0.996063,5,2908060.639,"99.616%",5,38159.304,54279.304,6012829920,0.9862326,5,"Mon State"
97956091539264,"Mawlamyine","1301",19,7.08,5.41,1,"Ywakalay",235,286,NA,0.0132,0.0118,286,"DRD","MON","13","Yae","0","Ywakalay",13010420004,"0","0",0,"A-yutaung","0","0","0",97.9560923,15.3926427,63,23.01369863,"grid",40120,6277.570086,39916,59547156.32,"96.51269%",5,7774635,0.9976412,5,2912538.813,"99.769%",5,119273.8316,159393.8316,6041000175,0.9908531,5,"Mon State"
96934241756357,"Thahton","1302",19,7.08,5.41,1,"Payaungme",80,97,NA,0.0132,0.0118,97,"DRD","Mon","13","Kyaikhto","130204","Payaungme",13020408001,"0","0",0,"Thongwa","0","0","0",96.9342478,17.5635782,23,8.401826484,"grid",16120,2716.696719,40205,60427995.82,"97.94033%",5,7783558,0.9987862,5,2915812.968,"99.882%",5,51617.23766,67737.23766,6064702076,0.9947407,5,"Mon State"
97104901740944,"Thahton","1302",19,7.08,5.41,1,"Chaung-kawe",30,37,NA,0.0132,0.0118,37,"DRD","Mon","13","Kyaikhto","130204","Chaung-kawe",13020403004,"0","0",0,"Peti","0","0","0",97.1049014,17.4094473,10,3.652968037,"off-grid",8320,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97168521741094,"Thahton","1302",19,7.08,5.41,1,"Petewa",36,44,NA,0.0132,0.0118,44,"DRD","Mon","13","Kyaikhto","130204","Petewa",13020403005,"0","0",0,"Peti","0","0","0",97.168521,17.4109493,11,4.01826484,"off-grid",8920,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97304181748471,"Thahton","1302",19,7.08,5.41,1,"Mawkhi",59,72,NA,0.0132,0.0118,72,"DRD","Mon","13","Belin","130203","Mawkhi",13020349004,"0","0",0,"A-su-chaung","0","0","0",97.3041866,17.484716,19,6.940639269,"mini-grid",13720,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97722751579726,"Mawlamyine","1301",19,7.08,5.41,1,"Eithyutkone",0,0,NA,0.0132,0.0118,0,"DRD","Mon","13","Thanphyuzayat","130103","Eithyutkone",13010322004,"0","0",0,"An-khae","0","0","0",97.72275053,15.7972683,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97728441581376,"Mawlamyine","1301",19,7.08,5.41,1,"Kumter",0,0,NA,0.0132,0.0118,0,"DRD","Mon","13","Thanphyuzayat","130103","Kumter",13010322002,"0","0",0,"An-khae","0","0","0",97.72844808,15.81376119,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97728591580791,"Mawlamyine","1301",19,7.08,5.41,1,"Kawthyutkone",0,0,NA,0.0132,0.0118,0,"DRD","Mon","13","Thanphyuzayat","130103","Kawthyutkone",13010322003,"0","0",0,"An-khae","0","0","0",97.72859801,15.80791371,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97744001559607,"Mawlamyine","1301",19,7.08,5.41,1,"Thapyae-ywathit",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Thapyae-ywathit",0,"0","0",0,"Hnitkayin","0","0","0",97.7440094,15.5960731,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97752601563846,"Mawlamyine","1301",19,7.08,5.41,1,"Palaimu",0,0,NA,0.0132,0.0118,0,"DRD","Mon","13","Thanphyuzayat","130103","Palaimu",13010326002,"0","0",0,"A-nin","0","0","0",97.75260484,15.63846662,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97755981584681,"Mawlamyine","1301",19,7.08,5.41,1,"Kyonkan",0,0,NA,0.0132,0.0118,0,"DRD","Mon","13","Thanphyuzayat","130103","Kyonkan",13010315006,"0","0",0,"Welwinkayar","0","0","0",97.75598631,15.84681352,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97760491554423,"Mawlamyine","1301",19,7.08,5.41,1,"Karseik",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Karseik",0,"0","0",0,"Hnitkayin","0","0","0",97.760493,15.5442345,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97789411584444,"Mawlamyine","1301",19,7.08,5.41,1,"Sakhankyi",0,0,NA,0.0132,0.0118,0,"DRD","Mon","13","Thanphyuzayat","130103","Sakhankyi",13010316001,"0","0",0,"Sakhankyi","0","0","0",97.78941456,15.84444649,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97792071502007,"Mawlamyine","1301",19,7.08,5.41,1,"Tayoktauk",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Tayoktauk",0,"0","0",0,"Khaw-zar","0","0","0",97.7920737,15.0200717,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97794641506634,"Mawlamyine","1301",19,7.08,5.41,1,"Kabyarwa",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Kabyarwa",0,"0","0",0,"Khaw-zar","0","0","0",97.7946429,15.0663484,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97809631500936,"Mawlamyine","1301",19,7.08,5.41,1,"Daminseik",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Daminseik",0,"0","0",0,"Khaw-zar","0","0","0",97.8096357,15.0093651,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97812631488790,"Mawlamyine","1301",19,7.08,5.41,1,"Danikyar",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Danikyar",0,"0","0",0,"Khaw-zar","0","0","0",97.8126397,14.8879025,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97813171509486,"Mawlamyine","1301",19,7.08,5.41,1,"Yindein",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Yindein",0,"0","0",0,"Khaw-zar","0","0","0",97.8131789,15.0948641,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97818491555247,"Mawlamyine","1301",19,7.08,5.41,1,"Wel-phal",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Wel-phal",0,"0","0",0,"Hnitkayin","0","0","0",97.8184937,15.5524763,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97820521507596,"Mawlamyine","1301",19,7.08,5.41,1,"Kabyar",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Kabyar",0,"0","0",0,"Khaw-zar","0","0","0",97.8205297,15.0759635,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97822261511265,"Mawlamyine","1301",19,7.08,5.41,1,"Yinye",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Yinye",0,"0","0",0,"Khaw-zar","0","0","0",97.822268,15.1126571,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97822261542330,"Mawlamyine","1301",19,7.08,5.41,1,"Kyauktan",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Kyauktan",0,"0","0",0,"Taungbon","0","0","0",97.822268,15.4233035,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97822961492317,"Mawlamyine","1301",19,7.08,5.41,1,"Mangyi",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Mangyi",0,"0","0",0,"Khaw-zar","0","0","0",97.8229612,14.9231728,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
97824421500713,"Mawlamyine","1301",19,7.08,5.41,1,"Kyauktaing",0,0,NA,0.0132,0.0118,0,"DRD","MON","13","Yae","0","Kyauktaing",0,"0","0",0,"Khaw-zar","0","0","0",97.8244247,15.0071313,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Mon State"
