"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95802431781626,"Thayawady","0",19,5.25,5.18,1,"Thityaungbyin",1035,1201,NA,0.01,0.0098,1201,"DRD","Pegu(w)","4","Letpadan","40208","Thityaungbyin",0,"0","0",0,"Thityaungbyin","0","0","0",95.802437,17.816268,312,113.9726027,"grid",194520,1093.977506,9957,10800605.6,"17.50538%",1,3849651,0.4939872,3,1478663.744,"50.652%",3,20785.57261,215305.5726,2610919089,0.4282465,3,"Bago Region (West)"
95360071895893,"Pyay","0",19,5.25,5.18,1,"Hnawgan",339,393,NA,0.01,0.0098,393,"DRD","Pegu(west)","4","Pyay","40101","Hnawgan",0,"0","0",0,"Hnawgan","0","0","0",95.360075,18.958938,105,38.35616438,"grid",65320,275.9958116,9965,10811410.48,"17.52289%",1,3851473,0.494221,3,1479404.932,"50.677%",3,5243.92042,70563.92042,2612270507,0.4284682,3,"Bago Region (West)"
95651171813333,"Thayawady","0",19,5.25,5.18,1,"Nyaungnigon",335,389,NA,0.01,0.0098,389,"DRD","Pegu (west)","4","Oakpo","40206","Nyaungnigon",0,"0","0",0,"Nanwinkon","0","0","0",95.651173,18.133336,104,37.99086758,"grid",64720,440.7569399,9966,10811851.23,"17.52360%",1,3851577,0.4942344,3,1479443.288,"50.679%",3,8374.381859,73094.38186,2612343602,0.4284802,3,"Bago Region (West)"
95450701851792,"Pyay","0",19,5.25,5.18,1,"Shadaing",353,410,NA,0.01,0.0098,410,"DRD","Pegu(West)","4","Thegon","40105","Shadaing",0,"0","0",0,"Yindaikmaw","0","0","0",95.450704,18.517923,109,39.8173516,"grid",67720,210.1848927,10006,10868591.67,"17.61557%",1,3860135,0.4953326,3,1482567.671,"50.786%",3,3993.512962,71713.51296,2618818544,0.4295422,3,"Bago Region (West)"
95634581818344,"Thayawady","0",19,5.25,5.18,1,"Gommingwin",410,476,NA,0.01,0.0098,476,"DRD","Pegu(west)","4","Gyobingauk","40204","Gommingwin",0,"0","0",0,"Gommingwin","0","0","0",95.634585,18.183446,126,46.02739726,"grid",80420,1015.606559,10057,10902731.45,"17.67090%",1,3865345,0.4960011,3,1484464.658,"50.851%",3,19296.52461,99716.52461,2622774799,0.4301911,3,"Bago Region (West)"
95628501817681,"Thayawady","0",19,5.25,5.18,1,"Gokmakwin(w)",400,464,NA,0.01,0.0098,464,"DRD","Pegu(west)","4","Gyobingauk","40204","Gokmakwin(w)",0,"0","0",0,"Gommingwin","0","0","0",95.628507,18.176815,123,44.93150685,"grid",78620,977.7333389,10058,10903709.18,"17.67249%",1,3865468,0.4960169,3,1484510.685,"50.852%",3,18576.93344,97196.93344,2622871996,0.430207,3,"Bago Region (West)"
95622421817267,"Thayawady","0",19,5.25,5.18,1,"Gyogon",298,346,NA,0.01,0.0098,346,"DRD","Pegu(west)","4","Gyobingauk","40204","Gyogon",0,"0","0",0,"Gommingwin","0","0","0",95.622428,18.172671,92,33.60730594,"grid",57520,790.4371443,10059,10904499.62,"17.67377%",1,3865560,0.4960287,3,1484555.616,"50.854%",3,15018.30574,72538.30574,2622944535,0.4302189,3,"Bago Region (West)"
95614461817254,"Thayawady","0",19,5.25,5.18,1,"Pyindaungdwih",498,578,NA,0.01,0.0098,578,"DRD","Pegu(west)","4","Gyobingauk","40204","Pyindaungdwih",0,"0","0",0,"Pyindaungdwin","0","0","0",95.614469,18.172545,152,55.52511416,"grid",96020,840.9757592,10060,10905340.59,"17.67513%",1,3865712,0.4960482,3,1484589.224,"50.855%",3,15978.53943,111998.5394,2623056533,0.4302373,3,"Bago Region (West)"
95610001816911,"Thayawady","0",19,5.25,5.18,1,"Kwingyi",235,273,NA,0.01,0.0098,273,"DRD","Pegu(west)","4","Gyobingauk","40204","Kwingyi",0,"0","0",0,"Pyindaungdwin","0","0","0",95.610006,18.169118,73,26.66666667,"grid",46120,606.2490307,10061,10905946.84,"17.67611%",1,3865785,0.4960576,3,1484644.749,"50.857%",3,11518.73158,57638.73158,2623114172,0.4302468,3,"Bago Region (West)"
95597491816217,"Thayawady","0",19,5.25,5.18,1,"Gyobinwaing",800,928,NA,0.01,0.0098,928,"DRD","Pegu(west)","4","Gyobingauk","40204","Gyobinwaing",0,"0","0",0,"Pyindaungdwin","0","0","0",95.597494,18.162172,242,88.40182648,"grid",152520,1531.026794,10062,10907477.87,"17.67859%",1,3866027,0.4960886,3,1484671.416,"50.858%",3,29089.5091,181609.5091,2623295781,0.4302766,3,"Bago Region (West)"
95641311821809,"Thayawady","0",19,5.25,5.18,1,"Thedwin",587,681,NA,0.01,0.0098,681,"DRD","Pegu(west)","4","Gyobingauk","40204","Thedwin",0,"0","0",0,"Okkan","0","0","0",95.64131,18.218096,179,65.38812785,"grid",112220,1407.823101,10064,10911249.04,"17.68471%",1,3866612,0.4961637,3,1484908.128,"50.866%",3,26748.63892,138968.6389,2623733074,0.4303483,3,"Bago Region (West)"
95391821827254,"Thayawady","0",19,5.25,5.18,1,"Ponnawadi",316,367,NA,0.01,0.0098,367,"DRD","Pegu(West)","4","Moenyo","40203","Ponnawadi",0,"0","0",0,"Hinthachaung","0","0","0",95.391823,18.272547,97,35.43378995,"grid",60520,1230.925711,10075,10928500.67,"17.71267%",1,3869477,0.4965313,3,1485984.658,"50.903%",3,23387.58851,83907.58851,2625851193,0.4306957,3,"Bago Region (West)"
95399371827460,"Thayawady","0",19,5.25,5.18,1,"Palangyaung",560,650,NA,0.01,0.0098,650,"DRD","Pegu(West)","4","Moenyo","40203","Palangyaung",0,"0","0",0,"Palangyaung","0","0","0",95.399374,18.2746,170,62.10045662,"grid",106820,829.3294241,10076,10929330,"17.71401%",1,3869647,0.4965531,3,1486020.091,"50.904%",3,15757.25906,122577.2591,2625973770,0.4307158,3,"Bago Region (West)"
95588331789444,"Thayawady","0",19,5.25,5.18,1,"Singu",291,338,NA,0.01,0.0098,338,"DRD","Pegu(west)","4","Minhla","40202","Singu",0,"0","0",0,"Shwelaung","0","0","0",95.588338,17.894447,90,32.87671233,"grid",56320,50.13436599,10078,10931563.55,"17.71763%",1,3870014,0.4966002,3,1486183.379,"50.909%",3,952.5529537,57272.55295,2626246048,0.4307605,3,"Bago Region (West)"
95558181855738,"Pyay","0",19,5.25,5.18,1,"Myodwin",705,818,NA,0.01,0.0098,818,"DRD","Pegu(west)","4","Paungde","40103","Myodwin",0,"0","0",0,"Kehman","0","0","0",95.558184,18.557388,214,78.17351598,"grid",133220,1502.056918,10079,10933065.61,"17.72007%",1,3870228,0.4966277,3,1486216.256,"50.911%",3,28539.08144,161759.0814,2626407807,0.430787,3,"Bago Region (West)"
95709311829435,"Thayawady","0",19,5.25,5.18,1,"Sinbaik-Asay",200,232,NA,0.01,0.0098,232,"DRD","Pegu(west)","4","Gyobingauk","40204","Sinbaik-Asay",0,"0","0",0,"Kyakattan","0","0","0",95.709316,18.294357,63,23.01369863,"grid",40120,1120.070557,10092,10948033.06,"17.74433%",1,3874338,0.4971551,3,1487772.785,"50.964%",3,21281.34059,61401.34059,2629277250,0.4312576,3,"Bago Region (West)"
95706531829343,"Thayawady","0",19,5.25,5.18,1,"Sinbaik-Ale",174,202,NA,0.01,0.0098,202,"DRD","Pegu(west)","4","Gyobingauk","40204","Sinbaik-Ale",0,"0","0",0,"Kyakattan","0","0","0",95.70653,18.293437,56,20.456621,"grid",35920,311.4146327,10093,10948344.47,"17.74483%",1,3874394,0.4971623,3,1487795.799,"50.965%",3,5916.878022,41836.87802,2629319087,0.4312645,3,"Bago Region (West)"
95705041829254,"Thayawady","0",19,5.25,5.18,1,"Sinbaik-anauk",218,253,NA,0.01,0.0098,253,"DRD","Pegu(west)","4","Gyobingauk","40204","Sinbaik-anauk",0,"0","0",0,"Kyakattan","0","0","0",95.70504,18.292541,68,24.84018265,"grid",43120,186.2043054,10094,10948530.68,"17.74513%",1,3874462,0.497171,3,1487816.256,"50.965%",3,3537.881802,46657.8818,2629365745,0.4312722,3,"Bago Region (West)"
95722231829658,"Thayawady","0",19,5.25,5.18,1,"Kyatkattangyi",654,759,NA,0.01,0.0098,759,"DRD","Pegu(west)","4","Gyobingauk","40204","Kyatkattangyi",0,"0","0",0,"Hmanbintu","0","0","0",95.722236,18.296584,198,72.32876712,"grid",123620,1386.314916,10095,10949916.99,"17.74738%",1,3874660,0.4971964,3,1487841.096,"50.966%",3,26339.98341,149959.9834,2629515705,0.4312968,3,"Bago Region (West)"
95481861808975,"Thayawady","0",19,5.25,5.18,1,"Kyaungzu",183,212,NA,0.01,0.0098,212,"DRD","Pegu(West)","4","Moenyo","40203","Kyaungzu",0,"0","0",0,"Ngake","0","0","0",95.481863,18.089756,58,21.18721461,"grid",37120,402.3547368,10106,10957879.94,"17.76028%",1,3875967,0.4973641,3,1488369.68,"50.984%",3,7644.739998,44764.74,2630491850,0.4314569,3,"Bago Region (West)"
95733961758524,"Thayawady","0",19,5.25,5.18,1,"Makalagon",734,852,NA,0.01,0.0098,852,"DRD","Pegu(west)","4","Thayawadi","40201","Makalagon",0,"0","0",0,"Sanyew","0","0","0",95.733965,17.585244,222,81.09589041,"grid",138020,617.4636943,10176,11058686.01,"17.92367%",1,3891983,0.4994193,3,1494160.365,"51.183%",3,11731.81019,149751.8102,2642445861,0.4334176,3,"Bago Region (West)"
95183491873918,"Pyay","0",19,5.25,5.18,1,"Kayinzu",316,367,NA,0.01,0.0098,367,"DRD","Pegu(west)","4","padaung","40106","Kayinzu",0,"0","0",0,"Thayetlein","0","0","0",95.183494,18.739183,97,35.43378995,"grid",60520,1435.163232,10179,11061796.05,"17.92871%",1,3892551,0.4994922,3,1494413.516,"51.191%",3,27268.10142,87788.10142,2642860706,0.4334856,3,"Bago Region (West)"
95180241873201,"Pyay","0",19,5.25,5.18,1,"Thayetlein",437,507,NA,0.01,0.0098,507,"DRD","Pegu(west)","4","padaung","40106","Thayetlein",0,"0","0",0,"Thayetlein","0","0","0",95.180247,18.732019,134,48.94977169,"grid",85220,866.8810134,10180,11062662.93,"17.93011%",1,3892685,0.4995094,3,1494448.95,"51.193%",3,16470.73926,101690.7393,2642962397,0.4335023,3,"Bago Region (West)"
95169721872239,"Pyay","0",19,5.25,5.18,1,"Thalezi",841,976,NA,0.01,0.0098,976,"DRD","Pegu(west)","4","padaung","40106","Thalezi",0,"0","0",0,"Thayetlein","0","0","0",95.169726,18.722393,254,92.78538813,"grid",159720,1540.528179,10181,11064203.46,"17.93261%",1,3892939,0.499542,3,1494497.9,"51.194%",3,29270.0354,188990.0354,2643151387,0.4335333,3,"Bago Region (West)"
95492531808443,"Thayawady","0",19,5.25,5.18,1,"Kangale",894,1038,NA,0.01,0.0098,1038,"DRD","Pegu(West)","4","Moenyo","40203","Kangale",0,"0","0",0,"Zibin","0","0","0",95.49253,18.084435,270,98.63013699,"grid",169320,1273.320158,10184,11068971.08,"17.94034%",1,3893650,0.4996332,3,1494751.781,"51.203%",3,24193.08301,193513.083,2643688031,0.4336213,3,"Bago Region (West)"
95644751813914,"Thayawady","0",19,5.25,5.18,1,"Kyedaw",100,116,NA,0.01,0.0098,116,"DRD","Pegu (west)","4","Oakpo","40206","Kyedaw",0,"0","0",0,"Ngashinyo","0","0","0",95.644751,18.139145,34,12.42009132,"grid",22720,936.8836664,10206,11096184.42,"17.98445%",1,3897598,0.5001398,3,1496280.183,"51.255%",3,17800.78966,40520.78966,2646685507,0.434113,3,"Bago Region (West)"
95645461814536,"Thayawady","0",19,5.25,5.18,1,"Ngathinyo",180,209,NA,0.01,0.0098,209,"DRD","Pegu (west)","4","Oakpo","40206","Ngathinyo",0,"0","0",0,"Ngathinyo","0","0","0",95.645465,18.145363,57,20.82191781,"grid",36520,695.5152916,10207,11096879.94,"17.98557%",1,3897655,0.5001471,3,1496292.603,"51.256%",3,13214.79054,49734.79054,2646735242,0.4341211,3,"Bago Region (West)"
95638841814373,"Thayawady","0",19,5.25,5.18,1,"Kyaungzu",225,261,NA,0.01,0.0098,261,"DRD","Pegu (west)","4","Oakpo","40206","Kyaungzu",0,"0","0",0,"Ngashinyo","0","0","0",95.63884,18.143732,70,25.57077626,"grid",44320,723.1469244,10208,11097603.08,"17.98674%",1,3897725,0.5001561,3,1496313.425,"51.256%",3,13739.79156,58059.79156,2646793302,0.4341306,3,"Bago Region (West)"
95631501814006,"Thayawady","0",19,5.25,5.18,1,"Letset",100,116,NA,0.01,0.0098,116,"DRD","Pegu (west)","4","Oakpo","40206","Letset",0,"0","0",0,"Ngashinyo","0","0","0",95.631501,18.140063,34,12.42009132,"grid",22720,876.2607796,10209,11098479.34,"17.98817%",1,3897759,0.5001605,3,1496338.995,"51.257%",3,16648.95481,39368.95481,2646832671,0.4341371,3,"Bago Region (West)"
95629681814019,"Thayawady","0",19,5.25,5.18,1,"Letset",108,125,NA,0.01,0.0098,125,"DRD","Pegu(west)","4","Gyobingauk","40204","Letset",0,"0","0",0,"Sinninbin","0","0","0",95.629684,18.140199,36,13.15068493,"grid",23920,192.5942382,10210,11098671.94,"17.98848%",1,3897795,0.5001651,3,1496351.416,"51.258%",3,3659.290527,27579.29053,2646860250,0.4341416,3,"Bago Region (West)"
95626401813476,"Thayawady","0",19,5.25,5.18,1,"Wetla",193,224,NA,0.01,0.0098,224,"DRD","Pegu (west)","4","Oakpo","40206","Wetla",0,"0","0",0,"Kyatchaung","0","0","0",95.626405,18.134763,61,22.28310502,"grid",38920,696.7241698,10211,11099368.66,"17.98961%",1,3897856,0.5001729,3,1496364.566,"51.258%",3,13237.75923,52157.75923,2646912408,0.4341502,3,"Bago Region (West)"
95632461812749,"Thayawady","0",19,5.25,5.18,1,"Gyogon",350,406,NA,0.01,0.0098,406,"DRD","Pegu (west)","4","Oakpo","40206","Gyogon",0,"0","0",0,"N","0","0","0",95.632462,18.127496,108,39.45205479,"grid",67120,1030.84341,10212,11100399.5,"17.99128%",1,3897964,0.5001868,3,1496386.849,"51.259%",3,19586.0248,86706.0248,2646999114,0.4341644,3,"Bago Region (West)"
95629401812303,"Thayawady","0",19,5.25,5.18,1,"Taunggon",760,882,NA,0.01,0.0098,882,"DRD","Pegu (west)","4","Oakpo","40206","Taunggon",0,"0","0",0,"Taunggon","0","0","0",95.629409,18.123039,230,84.01826484,"grid",142820,591.3612895,10213,11100990.87,"17.99224%",1,3898194,0.5002163,3,1496426.301,"51.260%",3,11235.8645,154055.8645,2647153170,0.4341897,3,"Bago Region (West)"
95626301811712,"Thayawady","0",19,5.25,5.18,1,"Taukkyangwing",384,446,NA,0.01,0.0098,446,"DRD","Pegu (west)","4","Oakpo","40206","Taukkyangwing",0,"0","0",0,"Taungkon","0","0","0",95.626303,18.117129,118,43.10502283,"grid",75620,734.579694,10214,11101725.45,"17.99343%",1,3898312,0.5002314,3,1496510.32,"51.263%",3,13957.01419,89577.01419,2647242747,0.4342044,3,"Bago Region (West)"
95619171813978,"Thayawady","0",19,5.25,5.18,1,"Kadok",283,328,NA,0.01,0.0098,328,"DRD","Pegu(west)","4","Gyobingauk","40204","Kadok",0,"0","0",0,"Sinninbin","0","0","0",95.619171,18.139787,88,32.14611872,"grid",55120,946.7937981,10215,11102672.24,"17.99496%",1,3898400,0.5002427,3,1496553.425,"51.265%",3,17989.08216,73109.08216,2647315856,0.4342164,3,"Bago Region (West)"
95611371813031,"Thayawady","0",19,5.25,5.18,1,"Aukkine",123,143,NA,0.01,0.0098,143,"DRD","Pegu(west)","4","Gyobingauk","40204","Aukkine",0,"0","0",0,"Sinninbin","0","0","0",95.611372,18.130312,39,14.24657534,"grid",25720,1337.614075,10216,11104009.85,"17.99713%",1,3898439,0.5002477,3,1496585.571,"51.266%",3,25414.66743,51134.66743,2647366991,0.4342247,3,"Bago Region (West)"
95610401813078,"Thayawady","0",19,5.25,5.18,1,"Kyatchaung",168,195,NA,0.01,0.0098,195,"DRD","Pegu (west)","4","Oakpo","40206","Kyatchaung",0,"0","0",0,"Kyatchaung","0","0","0",95.610402,18.130787,54,19.7260274,"grid",34720,115.3117532,10217,11104125.17,"17.99732%",1,3898493,0.5002547,3,1496599.817,"51.266%",3,2190.92331,36910.92331,2647403902,0.4342308,3,"Bago Region (West)"
95604951813026,"Thayawady","0",19,5.25,5.18,1,"Magyibinsu",172,200,NA,0.01,0.0098,200,"DRD","Pegu(west)","4","Gyobingauk","40204","Magyibinsu",0,"0","0",0,"Sinninbin","0","0","0",95.604953,18.130261,56,20.456621,"grid",35920,578.7819859,10218,11104703.95,"17.99825%",1,3898549,0.5002618,3,1496619.543,"51.267%",3,10996.85773,46916.85773,2647450818,0.4342385,3,"Bago Region (West)"
95605811811957,"Thayawady","0",19,5.25,5.18,1,"Nyaungbin_aing",1200,1393,NA,0.01,0.0098,1393,"DRD","Pegu (west)","4","Oakpo","40206","Nyaungbin_aing",0,"0","0",0,"Kyatchaung","0","0","0",95.605815,18.119575,361,131.8721461,"grid",226420,1191.71754,10219,11105895.67,"18.00019%",1,3898910,0.5003082,3,1496640,"51.268%",3,22642.63325,249062.6333,2647699881,0.4342793,3,"Bago Region (West)"
95583691811468,"Thayawady","0",19,5.25,5.18,1,"Tawtanigon",1276,1481,NA,0.01,0.0098,1481,"DRD","Pegu (west)","4","Oakpo","40206","Tawtanigon",0,"0","0",0,"Tedswe","0","0","0",95.583697,18.114683,384,140.2739726,"grid",240220,2399.942433,10220,11108295.61,"18.00408%",1,3899294,0.5003574,3,1496771.872,"51.272%",3,45598.90622,285818.9062,2647985700,0.4343262,3,"Bago Region (West)"
95563201810091,"Thayawady","0",19,5.25,5.18,1,"Tetswe",1769,2053,NA,0.01,0.0098,2053,"DRD","Pegu (west)","4","Oakpo","40206","Tetswe",0,"0","0",0,"Tetswe","0","0","0",95.563202,18.100919,531,193.9726027,"grid",330920,2652.221708,10221,11110947.83,"18.00837%",1,3899825,0.5004256,3,1496912.146,"51.277%",3,50392.21244,381312.2124,2648367012,0.4343888,3,"Bago Region (West)"
95563431809741,"Thayawady","0",19,5.25,5.18,1,"Tatswe",328,381,NA,0.01,0.0098,381,"DRD","Pegu(West)","4","Moenyo","40203","Tatswe",0,"0","0",0,"Tatswe","0","0","0",95.563432,18.097418,102,37.26027397,"grid",63520,390.0523094,10222,11111337.88,"18.00901%",1,3899927,0.5004387,3,1497106.119,"51.284%",3,7410.993879,70930.99388,2648437943,0.4344004,3,"Bago Region (West)"
95239741860967,"Pyay","0",19,5.25,5.18,1,"Ywadin",227,263,NA,0.01,0.0098,263,"DRD","Pegu (West)","4","Shwedaung","40104","Ywadin",0,"0","0",0,"Zema","0","0","0",95.239749,18.609679,71,25.93607306,"grid",44920,1100.770053,10281,11178952.59,"18.11859%",1,3910986,0.5018578,3,1501157.26,"51.422%",3,20914.63101,65834.63101,2656664590,0.4357498,3,"Bago Region (West)"
95244521861664,"Pyay","0",19,5.25,5.18,1,"Hlehmu",226,262,NA,0.01,0.0098,262,"DRD","Pegu (West)","4","Shwedaung","40104","Hlehmu",0,"0","0",0,"Zema","0","0","0",95.244525,18.616646,71,25.93607306,"grid",44920,923.8265571,10282,11179876.42,"18.12009%",1,3911057,0.5018669,3,1501183.196,"51.423%",3,17552.70459,62472.70459,2656727063,0.43576,3,"Bago Region (West)"
95237731862098,"Pyay","0",19,5.25,5.18,1,"Zema",249,289,NA,0.01,0.0098,289,"DRD","Pegu (West)","4","Shwedaung","40104","Zema",0,"0","0",0,"Zema","0","0","0",95.237733,18.620984,78,28.49315068,"grid",49120,863.0858848,10283,11180739.5,"18.12149%",1,3911135,0.5018769,3,1501209.132,"51.424%",3,16398.63181,65518.63181,2656792581,0.4357707,3,"Bago Region (West)"
95242371862611,"Pyay","0",19,5.25,5.18,1,"Yemyet",735,853,NA,0.01,0.0098,853,"DRD","Pegu (West)","4","Shwedaung","40104","Yemyet",0,"0","0",0,"Zema","0","0","0",95.242378,18.626111,223,81.46118721,"grid",138620,751.3839988,10284,11181490.89,"18.12271%",1,3911358,0.5019055,3,1501237.626,"51.425%",3,14276.29598,152896.296,2656945478,0.4357958,3,"Bago Region (West)"
95233521861936,"Pyay","0",19,5.25,5.18,1,"Kyidaing",225,261,NA,0.01,0.0098,261,"DRD","Pegu (West)","4","Shwedaung","40104","Kyidaing",0,"0","0",0,"Zema","0","0","0",95.233526,18.619363,70,25.57077626,"grid",44320,478.5541547,10285,11181969.44,"18.12348%",1,3911428,0.5019145,3,1501319.087,"51.428%",3,9092.52894,53412.52894,2656998890,0.4358046,3,"Bago Region (West)"
95230761862637,"Pyay","0",19,5.25,5.18,1,"Ywagon",558,648,NA,0.01,0.0098,648,"DRD","Pegu (West)","4","Shwedaung","40104","Ywagon",0,"0","0",0,"Zema","0","0","0",95.230766,18.626374,170,62.10045662,"grid",106820,832.0700864,10286,11182801.51,"18.12483%",1,3911598,0.5019363,3,1501344.658,"51.429%",3,15809.33164,122629.3316,2657121520,0.4358247,3,"Bago Region (West)"
95695511809939,"Thayawady","0",19,5.25,5.18,1,"Kyatkwin",200,232,NA,0.01,0.0098,232,"DRD","Pegu (west)","4","Oakpo","40206","Kyatkwin",0,"0","0",0,"Oakchitkon","0","0","0",95.695511,18.099394,63,23.01369863,"grid",40120,1303.889312,10294,11193763.04,"18.14260%",1,3913156,0.5021362,3,1501952.877,"51.450%",3,24773.89692,64893.89692,2658315790,0.4360206,3,"Bago Region (West)"
95704651810014,"Thayawady","0",19,5.25,5.18,1,"Okahitkon",150,174,NA,0.01,0.0098,174,"DRD","Pegu (west)","4","Oakpo","40206","Okahitkon",0,"0","0",0,"Okahitkon","0","0","0",95.704651,18.10014,48,17.53424658,"grid",31120,969.58741,10295,11194732.63,"18.14417%",1,3913204,0.5021424,3,1501975.89,"51.450%",3,18422.16079,49542.16079,2658365332,0.4360287,3,"Bago Region (West)"
95713141809817,"Thayawady","0",19,5.25,5.18,1,"Gonnyindan",262,304,NA,0.01,0.0098,304,"DRD","Pegu (west)","4","Oakpo","40206","Gonnyindan",0,"0","0",0,"Ayemyathaya","0","0","0",95.713145,18.098171,82,29.9543379,"grid",51520,924.0701439,10296,11195656.7,"18.14567%",1,3913286,0.5021529,3,1501993.425,"51.451%",3,17557.33273,69077.33273,2658434409,0.43604,3,"Bago Region (West)"
95719091810562,"Thayawady","0",19,5.25,5.18,1,"Yeda",429,498,NA,0.01,0.0098,498,"DRD","Pegu (west)","4","Oakpo","40206","Yeda",0,"0","0",0,"Ayemyathaya","0","0","0",95.719098,18.105625,132,48.21917808,"grid",84020,1040.605208,10297,11196697.31,"18.14735%",1,3913418,0.5021698,3,1502023.379,"51.452%",3,19771.49895,103791.499,2658538201,0.4360571,3,"Bago Region (West)"
95721681811541,"Thayawady","0",19,5.25,5.18,1,"Kondan",87,101,NA,0.01,0.0098,101,"DRD","Pegu (west)","4","Oakpo","40206","Kondan",0,"0","0",0,"Thayetpinzeik","0","0","0",95.72168,18.115413,31,11.32420091,"grid",20920,1122.065319,10298,11197819.37,"18.14917%",1,3913449,0.5021738,3,1502071.598,"51.454%",3,21319.24106,42239.24106,2658580440,0.436064,3,"Bago Region (West)"
95727411812090,"Thayawady","0",19,5.25,5.18,1,"Ngapyawdaw",89,103,NA,0.01,0.0098,103,"DRD","Pegu (west)","4","Oakpo","40206","Ngapyawdaw",0,"0","0",0,"Ayemyathaya","0","0","0",95.727414,18.120901,32,11.68949772,"grid",21520,860.0011311,10299,11198679.37,"18.15057%",1,3913481,0.5021779,3,1502082.922,"51.454%",3,16340.02149,37860.02149,2658618300,0.4360702,3,"Bago Region (West)"
95735971811590,"Thayawady","0",19,5.25,5.18,1,"Sizongon",306,355,NA,0.01,0.0098,355,"DRD","Pegu (west)","4","Oakpo","40206","Sizongon",0,"0","0",0,"Ayemyathaya","0","0","0",95.735976,18.115906,94,34.33789954,"grid",58720,1061.71406,10300,11199741.09,"18.15229%",1,3913575,0.50219,3,1502094.612,"51.454%",3,20172.56715,78892.56715,2658697193,0.4360831,3,"Bago Region (West)"
95740611811839,"Thayawady","0",19,5.25,5.18,1,"Zigongale",253,294,NA,0.01,0.0098,294,"DRD","Pegu (west)","4","Oakpo","40206","Zigongale",0,"0","0",0,"Ghaunggwa","0","0","0",95.740612,18.118393,79,28.85844749,"grid",49720,562.6011881,10301,11200303.69,"18.15320%",1,3913654,0.5022001,3,1502128.95,"51.456%",3,10689.42257,60409.42257,2658757602,0.436093,3,"Bago Region (West)"
95742091812367,"Thayawady","0",19,5.25,5.18,1,"Kayingwin",2151,2496,NA,0.01,0.0098,2496,"DRD","Pegu (west)","4","Oakpo","40206","Kayingwin",0,"0","0",0,"Ghaunggwa","0","0","0",95.742096,18.123677,644,235.2511416,"grid",401220,608.1251141,10302,11200911.81,"18.15419%",1,3914298,0.5022827,3,1502157.808,"51.457%",3,11554.37717,412774.3772,2659170377,0.4361608,3,"Bago Region (West)"
95371631896170,"Pyay","0",19,5.25,5.18,1,"Kyundawgon",208,241,NA,0.01,0.0098,241,"DRD","Pegu(west)","4","Pyay","40101","Kyundawgon",0,"0","0",0,"Watmyaytaw","0","0","0",95.371632,18.961705,65,23.74429224,"grid",41320,1253.698712,10326,11225686.07,"18.19434%",1,3917700,0.5027193,3,1503612.055,"51.506%",3,23820.27553,65140.27553,2661772968,0.4365876,3,"Bago Region (West)"
95381261896465,"Pyay","0",19,5.25,5.18,1,"Watmyaytaw",2327,2701,NA,0.01,0.0098,2701,"DRD","Pegu(west)","4","Pyay","40101","Watmyaytaw",0,"0","0",0,"Watmyaytaw","0","0","0",95.381261,18.964657,697,254.6118721,"grid",433020,1064.463132,10327,11226750.54,"18.19606%",1,3918397,0.5028087,3,1503635.799,"51.507%",3,20224.79951,453244.7995,2662226212,0.436662,3,"Bago Region (West)"
