"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96739351912437,"Hpaan","1101",20,6.1,5.69,1.14,"Leikpyargyi(htet)",253,294,NA,0.01,0.0218,294,"DRD","Kayin","11","Thantaung","110104","Leikpyargyi(htet)",11010409001,"0","64",253,"Leikpyargyi","11010409","152","614",96.739358,19.124376,68,24.84018265,"grid",43120,4660.639722,38510,55607466.75,"90.12733%",5,7716364,0.9901639,5,2891250.776,"99.040%",5,93212.79444,136332.7944,5923513168,0.9715827,5,"Kayin State"
96733841913821,"Hpaan","1101",20,6.1,5.69,1.14,"Hteepuchi(htet)",85,99,NA,0.01,0.0218,99,"DRD","Kayin","11","Thantaung","110104","Hteepuchi(htet)",11010408005,"0","19",85,"Leikpyarkalay","11010408","189","787",96.733847,19.138211,26,9.497716895,"grid",17920,1643.718606,38511,55609110.47,"90.12999%",5,7716390,0.9901672,5,2891275.616,"99.041%",5,32874.37213,50794.37213,5923563962,0.971591,5,"Kayin State"
96640371912190,"Hpaan","1101",20,6.1,5.69,1.14,"Darwarlawchi",210,244,NA,0.01,0.0218,244,"DRD","Kayin","11","Thantaung","110104","Darwarlawchi",11010410001,"0","49",210,"Darwarlawchi","11010410","132","553",96.640373,19.121901,57,20.82191781,"grid",36520,3184.947575,38552,55694483.86,"90.26836%",5,7718080,0.9903841,5,2891881.644,"99.062%",5,63698.9515,100218.9515,5926376922,0.9720524,5,"Kayin State"
96697191879425,"Hpaan","1101",20,6.1,5.69,1.14,"Thamyatchaung",105,122,NA,0.01,0.0218,122,"DRD","Kayin","11","Thantaung","110104","Thamyatchaung",11010415006,"0","40",105,"Chaungmangwei","11010415","272","1209",96.697191,18.794259,30,10.95890411,"grid",20320,980.2705074,38560,55703393.78,"90.28280%",5,7718239,0.9904045,5,2891949.589,"99.064%",5,19605.41015,39925.41015,5926669080,0.9721003,5,"Kayin State"
96635061874479,"Hpaan","1101",20,6.1,5.69,1.14,"Taunggyi",208,241,NA,0.01,0.0218,241,"DRD","Kayin","11","Thantaung","110104","Taunggyi",11010417002,"0","40",208,"Metintein","11010417","288","1303",96.635069,18.744797,56,20.456621,"grid",35920,4147.870438,38597,55808674.17,"90.45344%",5,7720037,0.9906352,5,2892596.895,"99.086%",5,82957.40876,118877.4088,5929944206,0.9726375,5,"Kayin State"
96615351876740,"Hpaan","1101",20,6.1,5.69,1.14,"Metintein",190,221,NA,0.01,0.0218,221,"DRD","Kayin","11","Thantaung","110104","Metintein",11010417001,"0","42",190,"Metintein","11010417","288","1303",96.615357,18.767403,52,18.99543379,"grid",33520,3259.783284,38598,55811933.95,"90.45872%",5,7720089,0.9906419,5,2892617.352,"99.087%",5,65195.66569,98715.66569,5930042922,0.9726537,5,"Kayin State"
96982051884755,"Hpaan","1101",20,6.1,5.69,1.14,"Hathoekho",157,182,NA,0.01,0.0218,182,"DRD","Kayin","11","Thantaung","110104","Hathoekho",11010453005,"0","40",157,"Hochi","11010453","287","1210",96.982059,18.847557,43,15.70776256,"grid",28120,3001.033368,38679,56022273.21,"90.79964%",5,7723980,0.9911412,5,2894042.009,"99.136%",5,60020.66735,88140.66735,5936754624,0.9737546,5,"Kayin State"
96666581934200,"Hpaan","1101",20,6.1,5.69,1.14,"The`pyaw(out)",162,188,NA,0.01,0.0218,188,"DRD","Kayin","11","Thantaung","110104","The`pyaw(out)",11010431004,"0","30",162,"Ahdoethae`pyaw","11010431","152","756",96.666582,19.342005,45,16.43835616,"grid",29320,3149.887591,38690,56051706.92,"90.84734%",5,7724456,0.9912023,5,2894215.16,"99.142%",5,62997.75183,92317.75183,5937652762,0.9739019,5,"Kayin State"
97514931757836,"Hpaan","1101",20,6.1,5.69,1.14,"Shweye",245,284,NA,0.01,0.0218,284,"DRD","Kayin","11","Hpapon","110103","Shweye",11010312009,"33","33",245,"Kwindala(yebu)","11010312","337",NA,97.514936,17.578369,66,24.10958904,"grid",41920,4621.37783,38693,56064660.02,"90.86834%",5,7724641,0.991226,5,2894275.068,"99.144%",5,92427.55661,134347.5566,5938038116,0.9739651,5,"Kayin State"
98116191679391,"Kawkareik","1102",20,6.1,5.69,1.14,"Thaukpaing",103,120,NA,0.01,0.0218,120,"DRD","Kayin","11","Kawkareik","110201","Thaukpaing",11020102006,"20","20",103,"Wellit","11020102","264","2615",98.11619,16.793918,30,10.95890411,"grid",20320,2141.777571,38801,56380757.37,"91.38066%",5,7729784,0.9918859,5,2896166.941,"99.209%",5,42835.55142,63155.55142,5947802241,0.9755666,5,"Kayin State"
96682991917915,"Hpaan","1101",20,6.1,5.69,1.14,"Poakthin",165,191,NA,0.01,0.0218,191,"DRD","Kayin","11","Thantaung","110104","Poakthin",11010420006,"0","34",165,"Minelon","11010420","438","2227",96.682994,19.179151,46,16.80365297,"grid",29920,1960.684166,38838,56487849.4,"91.55423%",5,7731526,0.9921095,5,2896797.443,"99.230%",5,39213.68332,69133.68332,5951068640,0.9761024,5,"Kayin State"
96539261929688,"Hpaan","1101",20,6.1,5.69,1.14,"Thinbawtaw",144,167,NA,0.01,0.0218,167,"DRD","Kayin","11","Thantaung","110104","Thinbawtaw",11010426006,"0","30",144,"Kyatmaing","11010426","350","1752",96.539265,19.296883,40,14.61187215,"grid",26320,2894.430409,38848,56506039.88,"91.58372%",5,7732025,0.9921735,5,2896981.918,"99.236%",5,57888.60817,84208.60817,5951753433,0.9762147,5,"Kayin State"
96717981880691,"Hpaan","1101",20,6.1,5.69,1.14,"Myatswarchaung",122,142,NA,0.01,0.0218,142,"DRD","Kayin","11","Thantaung","110104","Myatswarchaung",11010457004,"0","30",122,"Yaytagon","11010457","168","696",96.717989,18.806915,34,12.42009132,"grid",22720,2602.547818,38849,56508642.43,"91.58793%",5,7732059,0.9921779,5,2896996.53,"99.237%",5,52050.95637,74770.95637,5951828204,0.976227,5,"Kayin State"
96729411882845,"Hpaan","1101",20,6.1,5.69,1.14,"Laminephyar",163,189,NA,0.01,0.0218,189,"DRD","Kayin","11","Thantaung","110104","Laminephyar",11010457002,"0","40",163,"Yaytagon","11010457","168","696",96.729413,18.828451,45,16.43835616,"grid",29320,2679.614092,38850,56511322.04,"91.59228%",5,7732104,0.9921836,5,2897008.95,"99.237%",5,53592.28183,82912.28183,5951911117,0.9762406,5,"Kayin State"
96697731917836,"Hpaan","1101",20,6.1,5.69,1.14,"Bwephochi",80,93,NA,0.01,0.0218,93,"DRD","Kayin","11","Thantaung","110104","Bwephochi",11010409004,"0","18",80,"Leikpyargyi","11010409","152","614",96.697739,19.178368,24,8.767123288,"grid",16720,1551.018246,38951,56763802,"92.00149%",5,7736710,0.9927747,5,2898699.178,"99.295%",5,31020.36493,47740.36493,5960005913,0.9775683,5,"Kayin State"
96709581884026,"Hpaan","1101",20,6.1,5.69,1.14,"Ohnpinchaung",129,150,NA,0.01,0.0218,150,"DRD","Kayin","11","Thantaung","110104","Ohnpinchaung",11010457003,"0","30",129,"Yaytagon","11010457","168","696",96.709584,18.840269,36,13.15068493,"grid",23920,2466.114937,39010,56927189.97,"92.26631%",5,7739302,0.9931073,5,2899641.644,"99.328%",5,49322.29873,73242.29873,5964950209,0.9783793,5,"Kayin State"
96717201885957,"Hpaan","1101",20,6.1,5.69,1.14,"Yaytagon",282,327,NA,0.01,0.0218,327,"DRD","Kayin","11","Thantaung","110104","Yaytagon",11010457001,"0","68",282,"Yaytagon","11010457","168","696",96.717201,18.859572,76,27.76255708,"grid",47920,2291.180598,39011,56929481.15,"92.27002%",5,7739378,0.993117,5,2899654.795,"99.328%",5,45823.61196,93743.61196,5965043953,0.9783946,5,"Kayin State"
98638411640838,"Myawaddy","1103",20,6.1,5.69,1.14,"Balackdo",179,208,NA,0.01,0.0218,208,"DRD","Kayin","11","Myawaddy","110301","Balackdo",11030115002,"43","43",179,"Mekalar","11030115","99",NA,98.638413,16.408388,49,17.89954338,"grid",31720,17920.34404,39035,57008221.6,"92.39764%",5,7740345,0.9932411,5,2900017.9,"99.340%",5,358406.8807,390126.8807,5967223249,0.9787521,5,"Kayin State"
98653321636997,"Myawaddy","1103",20,6.1,5.69,1.14,"Mihpar(Thaybawbo)",968,1123,NA,0.01,0.0218,1123,"DRD","Kayin","11","Myawaddy","110301","Mihpar(Thaybawbo)",11030114001,"178","178",968,"Mihpar(Thaybawbo)","11030114","178","968",98.653321,16.369979,251,91.68949772,"grid",157920,4557.379132,39036,57012778.98,"92.40503%",5,7740596,0.9932733,5,2900035.799,"99.341%",5,91147.58265,249067.5826,5967472317,0.978793,5,"Kayin State"
98576191636146,"Myawaddy","1103",20,6.1,5.69,1.14,"Taoak(Sukali)",990,1149,NA,0.01,0.0218,1149,"DRD","Kayin","11","Myawaddy","110301","Taoak(Sukali)",11030112001,"218","218",990,"Taoak","11030112","428",NA,98.576198,16.361461,257,93.88127854,"grid",161520,8282.570591,39037,57021061.55,"92.41845%",5,7740853,0.9933063,5,2900127.489,"99.344%",5,165651.4118,327171.4118,5967799488,0.9788466,5,"Kayin State"
96638911913416,"Hpaan","1101",20,6.1,5.69,1.14,"Melkular",84,97,NA,0.01,0.0218,97,"DRD","Kayin","11","Thantaung","110104","Melkular",11010410002,"0","20",84,"Darwarlawchi","11010410","132","553",96.638911,19.134162,26,9.497716895,"grid",17920,1371.987411,39103,57186596.33,"92.68675%",5,7743452,0.9936398,5,2901161.279,"99.380%",5,27439.74823,45359.74823,5972839065,0.9796732,5,"Kayin State"
96838611877581,"Hpaan","1101",20,6.1,5.69,1.14,"Zinbon",250,290,NA,0.01,0.0218,290,"DRD","Kayin","11","Thantaung","110104","Zinbon",11010460003,"0","62",250,"Zintainggyi","11010460","334","1399",96.838615,18.775813,67,24.47488584,"grid",42520,4512.96384,39131,57260967.72,"92.80729%",5,7744562,0.9937823,5,2901551.781,"99.393%",5,90259.2768,132779.2768,5975056525,0.9800369,5,"Kayin State"
96865331881917,"Hpaan","1101",20,6.1,5.69,1.14,"Seekeldoe",210,244,NA,0.01,0.0218,244,"DRD","Kayin","11","Thantaung","110104","Seekeldoe",11010459001,"0","50",210,"Seekeldoe","11010459","191","777",96.865335,18.819171,57,20.82191781,"grid",36520,4449.628089,39164,57327501.81,"92.91512%",5,7745559,0.9939102,5,2901919.635,"99.406%",5,88992.56177,125512.5618,5977073996,0.9803678,5,"Kayin State"
96879891878037,"Hpaan","1101",20,6.1,5.69,1.14,"Pyaungmatho",170,197,NA,0.01,0.0218,197,"DRD","Kayin","11","Thantaung","110104","Pyaungmatho",11010459002,"0","44",170,"Seekeldoe","11010459","191","777",96.879893,18.780379,47,17.16894977,"grid",30520,4375.160302,39169,57341280.75,"92.93745%",5,7745729,0.993932,5,2901985.388,"99.408%",5,87503.20605,118023.206,5977467550,0.9804324,5,"Kayin State"
96912081876527,"Hpaan","1101",20,6.1,5.69,1.14,"Thakweesoe",120,139,NA,0.01,0.0218,139,"DRD","Kayin","11","Thantaung","110104","Thakweesoe",11010459005,"0","28",120,"Seekeldoe","11010459","191","777",96.912084,18.765278,33,12.05479452,"grid",22120,3782.234497,39170,57345062.98,"92.94359%",5,7745762,0.9939362,5,2902002.557,"99.408%",5,75644.68994,97764.68994,5977565314,0.9804484,5,"Kayin State"
96910861873548,"Hpaan","1101",20,6.1,5.69,1.14,"Kalawsaw",202,234,NA,0.01,0.0218,234,"DRD","Kayin","11","Thantaung","110104","Kalawsaw",11010460006,"0","45",202,"Zintainggyi","11010460","334","1399",96.910864,18.735483,55,20.0913242,"grid",35320,3315.547485,39171,57348378.53,"92.94896%",5,7745817,0.9939433,5,2902014.612,"99.409%",5,66310.9497,101630.9497,5977666945,0.9804651,5,"Kayin State"
96915431871134,"Hpaan","1101",20,6.1,5.69,1.14,"Yawchi",173,201,NA,0.01,0.0218,201,"DRD","Kayin","11","Thantaung","110104","Yawchi",11010460005,"0","40",173,"Zintainggyi","11010460","334","1399",96.91543,18.71134,48,17.53424658,"grid",31120,2727.306817,39172,57351105.83,"92.95338%",5,7745865,0.9939495,5,2902034.703,"99.410%",5,54546.13634,85666.13634,5977752611,0.9804791,5,"Kayin State"
96854931907066,"Hpaan","1101",20,6.1,5.69,1.14,"Welarkhaw",135,157,NA,0.01,0.0218,157,"DRD","Kayin","11","Thantaung","110104","Welarkhaw",11010414002,"0","24",135,"Laikhodoekar","11010414","297","1442",96.854935,19.070665,37,13.51598174,"grid",24520,2379.561549,39185,57388833.32,"93.01453%",5,7746379,0.9940154,5,2902226.484,"99.416%",5,47591.23098,72111.23098,5978866902,0.9806619,5,"Kayin State"
96951011872874,"Hpaan","1101",20,6.1,5.69,1.14,"Busarchi",154,179,NA,0.01,0.0218,179,"DRD","Kayin","11","Thantaung","110104","Busarchi",11010459004,"0","34",154,"Seekeldoe","11010459","191","777",96.951012,18.728747,43,15.70776256,"grid",28120,4217.607742,39240,57549447.81,"93.27485%",5,7748834,0.9943304,5,2903121.096,"99.447%",5,84352.15483,112472.1548,5983648516,0.9814462,5,"Kayin State"
96942371874420,"Hpaan","1101",20,6.1,5.69,1.14,"Busardar",123,143,NA,0.01,0.0218,143,"DRD","Kayin","11","Thantaung","110104","Busardar",11010459003,"0","35",123,"Seekeldoe","11010459","191","777",96.942377,18.744209,34,12.42009132,"grid",22720,1944.939502,39241,57551392.75,"93.27800%",5,7748868,0.9943348,5,2903136.804,"99.447%",5,38898.79005,61618.79005,5983710135,0.9814563,5,"Kayin State"
96708421916273,"Hpaan","1101",20,6.1,5.69,1.14,"Karachi",81,94,NA,0.01,0.0218,94,"DRD","Kayin","11","Thantaung","110104","Karachi",11010409003,"0","19",81,"Leikpyargyi","11010409","152","614",96.708425,19.162733,25,9.132420091,"grid",17320,2069.335055,39423,58045951.29,"94.07957%",5,7755923,0.9952401,5,2905717.26,"99.536%",5,41386.7011,58706.7011,5998443382,0.9838729,5,"Kayin State"
97870411672442,"Hpaan","1101",20,6.1,5.69,1.14,"Kawpataw",100,116,NA,0.01,0.0218,116,"DRD","Kayin","11","Hpaan","110101","Kawpataw",11010118007,"25","25",100,"Kawkada","11010118",NA,"3395",97.870411,16.724429,29,10.59360731,"grid",19720,2411.722383,39432,58071639.57,"94.12120%",5,7756238,0.9952805,5,2905830.868,"99.540%",5,48234.44766,67954.44766,5999183878,0.9839943,5,"Kayin State"
96782941910328,"Hpaan","1101",20,6.1,5.69,1.14,"Hpaweidoekar",145,168,NA,0.01,0.0218,168,"DRD","Kayin","11","Thantaung","110104","Hpaweidoekar",11010413002,"0","30",145,"Laikhodoekho","11010413","388","1785",96.782946,19.103285,40,14.61187215,"grid",26320,3072.623447,39462,58157455.99,"94.26029%",5,7757373,0.9954262,5,2906241.461,"99.554%",5,61452.46895,87772.46895,6001647919,0.9843985,5,"Kayin State"
96849761903750,"Hpaan","1101",20,6.1,5.69,1.14,"Hawludoe",165,191,NA,0.01,0.0218,191,"DRD","Kayin","11","Thantaung","110104","Hawludoe",11010456003,"0","35",165,"Showkho","11010456","214","918",96.849761,19.037501,46,16.80365297,"grid",29920,3727.554502,39524,58350370.26,"94.57296%",5,7759789,0.9957362,5,2907121.826,"99.584%",5,74551.09004,104471.09,6007091587,0.9852914,5,"Kayin State"
97737271747929,"Hpaan","1101",20,6.1,5.69,1.14,"Painglagyi",200,232,NA,0.01,0.0218,232,"DRD","Kayin","11","Hpapon","110103","Painglagyi",11010313011,"20","20",200,"Pazunchaung","11010313","408",NA,97.737274,17.479295,54,19.7260274,"grid",34720,5256.429167,39537,58391686.43,"94.63993%",5,7760307,0.9958027,5,2907308.128,"99.590%",5,105128.5833,139848.5833,6008258700,0.9854828,5,"Kayin State"
97756321744764,"Hpaan","1101",20,6.1,5.69,1.14,"Meseik",198,230,NA,0.01,0.0218,230,"DRD","Kayin","11","Hpapon","110103","Meseik",11010313010,"20","20",198,"Pazunchaung","11010313","408",NA,97.756323,17.447648,54,19.7260274,"grid",34720,4057.810649,39538,58395744.24,"94.64651%",5,7760361,0.9958096,5,2907327.854,"99.591%",5,81156.21298,115876.213,6008374576,0.9855018,5,"Kayin State"
96831421874118,"Hpaan","1101",20,6.1,5.69,1.14,"Kwelbawdoe",164,190,NA,0.01,0.0218,190,"DRD","Kayin","11","Thantaung","110104","Kwelbawdoe",11010460004,"0","36",164,"Zintainggyi","11010460","334","1399",96.831426,18.74118,45,16.43835616,"grid",29320,3924.701649,39581,58534667.72,"94.87167%",5,7762148,0.9960389,5,2907983.927,"99.613%",5,78494.03298,107814.033,6012369494,0.986157,5,"Kayin State"
96671531915688,"Hpaan","1101",20,6.1,5.69,1.14,"Laylawday",90,104,NA,0.01,0.0218,104,"DRD","Kayin","11","Thantaung","110104","Laylawday",11010410005,"0","23",90,"Darwarlawchi","11010410","132","553",96.671531,19.156884,27,9.863013699,"grid",18520,2753.18218,39585,58557324.45,"94.90839%",5,7762403,0.9960716,5,2908083.653,"99.617%",5,55063.6436,73583.6436,6012996298,0.9862599,5,"Kayin State"
96693011912358,"Hpaan","1101",20,6.1,5.69,1.14,"Leikpyargyi(out)",200,232,NA,0.01,0.0218,232,"DRD","Kayin","11","Thantaung","110104","Leikpyargyi(out)",11010409002,"0","51",200,"Leikpyargyi","11010409","152","614",96.693015,19.123588,54,19.7260274,"grid",34720,4335.988836,39586,58561660.44,"94.91542%",5,7762457,0.9960785,5,2908093.516,"99.617%",5,86719.77672,121439.7767,6013117738,0.9862798,5,"Kayin State"
96642341915294,"Hpaan","1101",20,6.1,5.69,1.14,"Kolarway",89,103,NA,0.01,0.0218,103,"DRD","Kayin","11","Thantaung","110104","Kolarway",11010410003,"0","20",89,"Darwarlawchi","11010410","132","553",96.642341,19.152947,27,9.863013699,"grid",18520,2119.647856,39639,58700149.85,"95.13988%",5,7764257,0.9963095,5,2908760.913,"99.640%",5,42392.95712,60912.95712,6017102627,0.9869334,5,"Kayin State"
97542751753372,"Hpaan","1101",20,6.1,5.69,1.14,"Thawthekho",150,174,NA,0.01,0.0218,174,"DRD","Kayin","11","Hpapon","110103","Thawthekho",11010312010,"15","15",150,"Kwindala(yebu)","11010312","337",NA,97.542753,17.53372,41,14.97716895,"grid",26920,3645.501273,39640,58703795.35,"95.14579%",5,7764298,0.9963148,5,2908770.776,"99.640%",5,72910.02547,99830.02547,6017202457,0.9869498,5,"Kayin State"
98668451631438,"Myawaddy","1103",20,6.1,5.69,1.14,"Mekalar",266,309,NA,0.01,0.0218,309,"DRD","Kayin","11","Myawaddy","110301","Mekalar",11030115001,"56","56",266,"Mekalar","11030115","99",NA,98.668456,16.314381,72,26.30136986,"grid",45520,6389.675603,39692,58876402.4,"95.42555%",5,7766534,0.9966017,5,2909576.256,"99.668%",5,127793.5121,173313.5121,6022150689,0.9877614,5,"Kayin State"
98598331625992,"Myawaddy","1103",20,6.1,5.69,1.14,"Palawhta",743,862,NA,0.01,0.0218,862,"DRD","Kayin","11","Myawaddy","110301","Palawhta",11030112002,"210","210",743,"Taoak","11030112","428",NA,98.598331,16.259924,194,70.86757991,"grid",121220,9627.404191,39693,58886029.8,"95.44115%",5,7766728,0.9966266,5,2909602.557,"99.669%",5,192548.0838,313768.0838,6022464457,0.9878128,5,"Kayin State"
96826361902027,"Hpaan","1101",20,6.1,5.69,1.14,"Thayyaryu",125,145,NA,0.01,0.0218,145,"DRD","Kayin","11","Thantaung","110104","Thayyaryu",11010414007,"0","30",125,"Laikhodoekar","11010414","297","1442",96.826364,19.020272,34,12.42009132,"grid",22720,3117.559432,39738,59001601.42,"95.62847%",5,7768181,0.996813,5,2910191.781,"99.689%",5,62351.18864,85071.18864,6025784733,0.9883574,5,"Kayin State"
96795151907814,"Hpaan","1101",20,6.1,5.69,1.14,"Hpaweidoekho",120,139,NA,0.01,0.0218,139,"DRD","Kayin","11","Thantaung","110104","Hpaweidoekho",11010413003,"0","26",120,"Laikhodoekho","11010413","388","1785",96.79515,19.078145,33,12.05479452,"grid",22120,3075.555099,39761,59086024.72,"95.76530%",5,7769163,0.9969391,5,2910550.868,"99.701%",5,61511.10198,83631.10198,6028132817,0.9887426,5,"Kayin State"
96764441902887,"Hpaan","1101",20,6.1,5.69,1.14,"Meithinkarkalay",85,99,NA,0.01,0.0218,99,"DRD","Kayin","11","Thantaung","110104","Meithinkarkalay",11010407004,"0","20",85,"Maungnwetgyi","11010407","202","820",96.764442,19.028877,26,9.497716895,"grid",17920,2551.865674,39887,59469574.82,"96.38695%",5,7773689,0.9975198,5,2912206.758,"99.758%",5,51037.31348,68957.31348,6038827091,0.9904967,5,"Kayin State"
96871801909282,"Hpaan","1101",20,6.1,5.69,1.14,"Daydarkho",78,91,NA,0.01,0.0218,91,"DRD","Kayin","11","Thantaung","110104","Daydarkho",11010414004,"0","20",78,"Laikhodoekar","11010414","297","1442",96.871808,19.092824,24,8.767123288,"grid",16720,2394.169906,39926,59584943.56,"96.57393%",5,7775015,0.99769,5,2912691.872,"99.775%",5,47883.39813,64603.39813,6041971727,0.9910124,5,"Kayin State"
96619951915789,"Hpaan","1101",20,6.1,5.69,1.14,"Dothet",80,93,NA,0.01,0.0218,93,"DRD","Kayin","11","Thantaung","110104","Dothet",11010410004,"0","20",80,"Darwarlawchi","11010410","132","553",96.619957,19.157896,24,8.767123288,"grid",16720,2414.72259,39940,59621884.47,"96.63381%",5,7775407,0.9977403,5,2912835.068,"99.780%",5,48294.4518,65014.4518,6042983356,0.9911784,5,"Kayin State"
98733831625780,"Myawaddy","1103",20,6.1,5.69,1.14,"Hteethelai",478,555,NA,0.01,0.0218,555,"DRD","Kayin","11","Myawaddy","110301","Hteethelai",11030116002,"76","76",478,"Mawkhi","11030116","362",NA,98.73383,16.257801,126,46.02739726,"grid",80420,9395.133483,40044,59890765.5,"97.06960%",5,7778497,0.9981368,5,2913926.575,"99.817%",5,187902.6697,268322.6697,6050479170,0.9924078,5,"Kayin State"
98786191614766,"Myawaddy","1103",20,6.1,5.69,1.14,"Ukariskhi",225,261,NA,0.01,0.0218,261,"DRD","Kayin","11","Myawaddy","110301","Ukariskhi",11030116004,"56","56",225,"Mawkhi","11030116","362",NA,98.786193,16.147663,61,22.28310502,"grid",38920,13462.77181,40085,60020050.14,"97.27914%",5,7779742,0.9982966,5,2914405.114,"99.833%",5,269255.4363,308175.4363,6053917888,0.9929719,5,"Kayin State"
98743371613442,"Myawaddy","1103",20,6.1,5.69,1.14,"Hteekhapla",392,455,NA,0.01,0.0218,455,"DRD","Kayin","11","Myawaddy","110301","Hteekhapla",11030116005,"72","72",392,"Mawkhi","11030116","362",NA,98.743373,16.134429,104,37.99086758,"grid",64720,4804.585723,40086,60024854.73,"97.28693%",5,7779846,0.9983099,5,2914427.397,"99.834%",5,96091.71445,160811.7145,6054078700,0.9929982,5,"Kayin State"
98767551633689,"Myawaddy","1103",20,6.1,5.69,1.14,"Wallaymyaing",276,320,NA,0.01,0.0218,320,"DRD","Kayin","11","Myawaddy","110301","Wallaymyaing",11030116006,"53","53",276,"Mawkhi","11030116","362",NA,98.767559,16.336894,74,27.03196347,"grid",46720,9502.959739,40234,60521963.42,"98.09263%",5,7784386,0.9988925,5,2916096.804,"99.891%",5,190059.1948,236779.1948,6067149496,0.9951421,5,"Kayin State"
98823301636054,"Myawaddy","1103",20,6.1,5.69,1.14,"Khaneli",290,337,NA,0.01,0.0218,337,"DRD","Kayin","11","Myawaddy","110301","Khaneli",11030116003,"48","48",290,"Mawkhi","11030116","362",NA,98.823309,16.360548,78,28.49315068,"grid",49120,6504.024207,40235,60528467.44,"98.10318%",5,7784464,0.9989025,5,2916123.836,"99.892%",5,130080.4841,179200.4841,6067328697,0.9951715,5,"Kayin State"
