"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
93182682294486,"Pha Lam","1201",21,6.34,5.29,1.28,"Ralpel",692,776,NA,0.0077,0.0117,776,"DRD","Chin","12","Htan Ta Lan",NA,"Ralpel",12010410002,"95","95",692,"Dawn","12010410","260",NA,93.182682,22.944868,157,57.35159817,"grid",99020,6490.051711,35512,48500452.02,"78.60844%",4,7529864,0.9662322,5,2823090.411,"96.705%",5,136291.0859,235311.0859,5662028965,0.9286937,5,"Chin State"
93186292300681,"Pha Lam","1201",21,6.34,5.29,1.28,"Dawn",1015,1138,NA,0.0077,0.0117,1138,"DRD","Chin","12","Htan Ta Lan",NA,"Dawn",12010410001,"165","165",1015,"Dawn","12010410","260",NA,93.186295,23.006813,229,83.65296804,"grid",142220,6897.90439,35513,48507349.92,"78.61962%",4,7530093,0.9662616,5,2823147.763,"96.707%",5,144855.9922,287075.9922,5662316041,0.9287408,5,"Chin State"
93243662297962,"Pha Lam","1201",21,6.34,5.29,1.28,"Zangklang",732,821,NA,0.0077,0.0117,821,"DRD","Chin","12","Htan Ta Lan",NA,"Zangklang",12010409001,"110","110",732,"Zantalan","12010409","110",NA,93.243665,22.979623,166,60.63926941,"grid",104420,6605.03119,35531,48539379.66,"78.67153%",4,7531160,0.9663985,5,2823560.548,"96.721%",5,138705.655,243125.655,5663630207,0.9289564,5,"Chin State"
93659332260838,"Pha Lam","1201",21,6.34,5.29,1.28,"Mannu",560,628,NA,0.0077,0.0117,628,"DRD","Chin","12","Ha Kha","120101","Mannu",12010119002,"80","80",560,"Bwartat","12010119","130","910",93.659333,22.608386,128,46.75799087,"grid",81620,5156.09816,35547,48571869.94,"78.72419%",4,7532243,0.9665375,5,2823970.046,"96.735%",5,108278.0614,189898.0614,5664956429,0.9291739,5,"Chin State"
93665052258118,"Pha Lam","1201",21,6.34,5.29,1.28,"Bwartat",350,392,NA,0.0077,0.0117,392,"DRD","Chin","12","Ha Kha","120101","Bwartat",12010119001,"50","50",350,"Bwartat","12010119","130","910",93.665058,22.581189,81,29.5890411,"grid",50920,3080.754847,35548,48574950.7,"78.72918%",4,7532324,0.9665479,5,2824016.804,"96.737%",5,64695.85178,115615.8518,5665072044,0.9291928,5,"Chin State"
93684292253451,"Pha Lam","1201",21,6.34,5.29,1.28,"Zokhua",1050,1177,NA,0.0077,0.0117,1177,"DRD","Chin","12","Ha Kha","120101","Zokhua",12010106001,"150","150",1050,"Zokhua","12010106","204",NA,93.684293,22.534514,237,86.57534247,"grid",149520,5553.183234,35551,48583383.09,"78.74285%",4,7532633,0.9665875,5,2824072.694,"96.739%",5,116616.8479,266136.8479,5665443605,0.9292538,5,"Chin State"
92772012170018,"Mindat","MMR004D059",21,6.2,5.85,1.14,"x&Geftdkifacsmif;xJ",NA,206.2294488,211,0.01,0.0106,206,"GAD+MIMU","Chin","MMR057","Pletwa",NA,"Hta Ron Aing Chaung Hte",165407,NA,"39",NA,"Hta Run Aing","MMR004009087",NA,NA,92.77201,21.70018,48,17.53424658,"grid",31120,401.5187634,35600,48681503.75,"78.90188%",4,7535763,0.9669892,5,2825285.114,"96.780%",5,8431.894031,39551.89403,5669366923,0.9298973,5,"Chin State"
92772132171147,"Sittwe","1401",20,6.2,5.85,1.14,"Atetthemawa",297,345,NA,0.01,0.0106,345,"DRD","Rakhine","14","Pletwa",NA,"Athattaemawa",14011839001,"55","55",297,"Athattaemawa","14011839","91",NA,92.77213282,21.71147026,78,28.49315068,"grid",49120,1255.485722,35638,48783211.47,"79.06673%",4,7539391,0.9674547,5,2826599.452,"96.826%",5,25109.71444,74229.71444,5673694696,0.9306071,5,"Chin State"
93717302248592,"Pha Lam","1201",21,6.34,5.29,1.28,"Khuahrang",378,424,NA,0.0077,0.0117,424,"DRD","Chin","12","Ha Kha","120101","Khuahrang",12010106002,"54","54",378,"Zokhua","12010106","204",NA,93.717304,22.485929,87,31.78082192,"grid",54520,6378.47519,35651,48834567.46,"79.14997%",4,7541008,0.9676622,5,2827186.849,"96.846%",5,133947.979,188467.979,5675732537,0.9309414,5,"Chin State"
93746572250924,"Pha Lam","1201",21,6.34,5.29,1.28,"Rawvan",588,659,NA,0.0077,0.0117,659,"DRD","Chin","12","Ha Kha","120101","Rawvan",12010104003,"84","84",588,"Tinan","12010104","308","2156",93.746575,22.50924,134,48.94977169,"grid",85220,3970.062971,35652,48838537.53,"79.15640%",4,7541142,0.9676794,5,2827218.63,"96.847%",5,83371.32238,168591.3224,5675901129,0.930969,5,"Chin State"
93772882253640,"Pha Lam","1201",21,6.34,5.29,1.28,"Harronudwin",630,706,NA,0.0077,0.0117,706,"DRD","Chin","12","Ha Kha","120101","Harronudwin",12010120002,"90","90",630,"Malsawm","12010120","220","1540",93.772889,22.536408,143,52.23744292,"grid",90620,4053.558132,35653,48842591.08,"79.16297%",4,7541285,0.9676977,5,2827267.58,"96.848%",5,85124.72078,175744.7208,5676076873,0.9309979,5,"Chin State"
93796492252049,"Pha Lam","1201",21,6.34,5.29,1.28,"Malsawm",560,628,NA,0.0077,0.0117,628,"DRD","Chin","12","Ha Kha","120101","Malsawm",12010120001,"80","80",560,"Malsawm","12010120","220","1540",93.796491,22.520499,128,46.75799087,"grid",81620,3000.983032,35662,48860032.6,"79.19124%",4,7542006,0.9677903,5,2827536.438,"96.858%",5,63020.64367,144640.6437,5676888412,0.931131,5,"Chin State"
93829282253527,"Pha Lam","1201",21,6.34,5.29,1.28,"Bantalan",350,392,NA,0.0077,0.0117,392,"DRD","Chin","12","Ha Kha","120101","Bantalan",12010120003,"50","50",350,"Malsawm","12010120","220","1540",93.829284,22.535277,81,29.5890411,"grid",50920,3747.644348,35663,48863780.25,"79.19731%",4,7542087,0.9678007,5,2827583.196,"96.859%",5,78700.53131,129620.5313,5677018032,0.9311522,5,"Chin State"
93838642256148,"Pha Lam","1201",21,6.34,5.29,1.28,"Ron",280,314,NA,0.0077,0.0117,314,"DRD","Chin","12","Ha Kha","120101","Ron",12010116001,"40","40",280,"Ron","12010116","72","504",93.838641,22.561483,65,23.74429224,"grid",41320,3068.327338,35664,48866848.58,"79.20229%",4,7542152,0.967809,5,2827612.785,"96.860%",5,64434.87409,105754.8741,5677123787,0.9311696,5,"Chin State"
93845222257844,"Pha Lam","1201",21,6.34,5.29,1.28,"Ywade_o",224,251,NA,0.0077,0.0117,251,"DRD","Chin","12","Ha Kha","120101","Ywade_o",12010116002,"32","32",224,"Ron","12010116","72","504",93.845229,22.578441,53,19.36073059,"grid",34120,2003.308512,35665,48868851.89,"79.20553%",4,7542205,0.9678158,5,2827636.53,"96.861%",5,42069.47876,76189.47876,5677199976,0.9311821,5,"Chin State"
93788632261330,"Pha Lam","1201",21,6.34,5.29,1.28,"Hinaihkah",392,439,NA,0.0077,0.0117,439,"DRD","Chin","12","Ha Kha","120101","Hinaihkah",12010117002,"56","56",392,"Vanha","12010117","116","812",93.78863,22.6133,90,32.87671233,"grid",56320,6984.668781,35666,48875836.55,"79.21685%",4,7542295,0.9678274,5,2827655.89,"96.862%",5,146678.0444,202998.0444,5677402975,0.9312154,5,"Chin State"
93774472265232,"Pha Lam","1201",21,6.34,5.29,1.28,"Kyinkhwar",560,628,NA,0.0077,0.0117,628,"DRD","Chin","12","Ha Kha","120101","Kyinkhwar",12010103003,"80","80",560,"Dauchim","12010103","197",NA,93.77447,22.652322,128,46.75799087,"grid",81620,4575.957821,35667,48880412.51,"79.22427%",4,7542423,0.9678438,5,2827688.767,"96.863%",5,96095.11424,177715.1142,5677580690,0.9312445,5,"Chin State"
93752432268174,"Pha Lam","1201",21,6.34,5.29,1.28,"Dauchim",371,416,NA,0.0077,0.0117,416,"DRD","Chin","12","Ha Kha","120101","Dauchim",12010103001,"53","53",371,"Dauchim","12010103","197",NA,93.752432,22.681743,86,31.41552511,"grid",53920,3976.899219,35668,48884389.41,"79.23072%",4,7542509,0.9678548,5,2827735.525,"96.864%",5,83514.8836,137434.8836,5677718125,0.9312671,5,"Chin State"
93729612264767,"Pha Lam","1201",21,6.34,5.29,1.28,"Aive",448,502,NA,0.0077,0.0117,502,"DRD","Chin","12","Ha Kha","120101","Aive",12010103002,"64","64",448,"Dauchim","12010103","197",NA,93.729617,22.647673,103,37.62557078,"grid",64120,4453.358918,35669,48888842.77,"79.23793%",4,7542612,0.967868,5,2827766.941,"96.866%",5,93520.53727,157640.5373,5677875765,0.9312929,5,"Chin State"
93683682267109,"Pha Lam","1201",21,6.34,5.29,1.28,"Lungnam",350,392,NA,0.0077,0.0117,392,"DRD","Chin","12","Ha Kha","120101","Lungnam",12010111003,"50","50",350,"Khwabe","12010111","163","1141",93.683684,22.671096,81,29.5890411,"grid",50920,5385.031645,35670,48894227.8,"79.24666%",4,7542693,0.9678784,5,2827804.566,"96.867%",5,113085.6645,164005.6645,5678039771,0.9313198,5,"Chin State"
93671452266862,"Pha Lam","1201",21,6.34,5.29,1.28,"The_o_the",308,345,NA,0.0077,0.0117,345,"DRD","Chin","12","Ha Kha","120101","The_o_the",12010111002,"44","44",308,"Khwabe","12010111","163","1141",93.671452,22.668625,71,25.93607306,"grid",44920,1284.779758,35671,48895512.58,"79.24874%",4,7542764,0.9678875,5,2827834.155,"96.868%",5,26980.37491,71900.37491,5678111671,0.9313316,5,"Chin State"
93653762266376,"Pha Lam","1201",21,6.34,5.29,1.28,"Khwabe",119,133,NA,0.0077,0.0117,133,"DRD","Chin","12","Ha Kha","120101","Khwabe",12010111001,"17","17",119,"Khwabe","12010111","163","1141",93.653763,22.663769,31,11.32420091,"grid",20920,1893.631875,35672,48897406.21,"79.25181%",4,7542795,0.9678915,5,2827860.091,"96.869%",5,39766.26937,60686.26937,5678172357,0.9313416,5,"Chin State"
93641402267961,"Pha Lam","1201",21,6.34,5.29,1.28,"Nabual",364,408,NA,0.0077,0.0117,408,"DRD","Chin","12","Ha Kha","120101","Nabual",12010111004,"52","52",364,"Khwabe","12010111","163","1141",93.641402,22.679614,84,30.68493151,"grid",52720,2170.890097,35673,48899577.1,"79.25533%",4,7542879,0.9679023,5,2827871.416,"96.869%",5,45588.69204,98308.69204,5678270666,0.9313577,5,"Chin State"
93618892269421,"Pha Lam","1201",21,6.34,5.29,1.28,"Hniarlawn",1260,1413,NA,0.0077,0.0117,1413,"DRD","Chin","12","Ha Kha","120101","Hniarlawn",12010105001,"180","180",1260,"Hniarlawn","12010105","180","1260",93.618892,22.694215,284,103.7442922,"grid",177720,2822.937118,35674,48902400.04,"79.25991%",4,7543163,0.9679387,5,2827902.1,"96.870%",5,59281.67948,237001.6795,5678507668,0.9313966,5,"Chin State"
93670602269786,"Pha Lam","1201",21,6.34,5.29,1.28,"Harron",560,628,NA,0.0077,0.0117,628,"DRD","Chin","12","Ha Kha","120101","Harron",12010118001,"80","80",560,"Harron","12010118","164","1148",93.670604,22.697865,128,46.75799087,"grid",81620,3252.508528,35675,48905652.55,"79.26518%",4,7543291,0.9679552,5,2828005.845,"96.874%",5,68302.67908,149922.6791,5678657590,0.9314212,5,"Chin State"
93666952273649,"Pha Lam","1201",21,6.34,5.29,1.28,"Harnhring",665,746,NA,0.0077,0.0117,746,"DRD","Chin","12","Ha Kha","120101","Harnhring",12010113001,"95","95",665,"Harnhring","12010113","95",NA,93.666954,22.736497,151,55.15981735,"grid",95420,4311.972037,35676,48909964.52,"79.27217%",4,7543442,0.9679745,5,2828052.603,"96.875%",5,90551.41277,185971.4128,5678843562,0.9314517,5,"Chin State"
93639572277208,"Pha Lam","1201",21,6.34,5.29,1.28,"Tihpul",700,785,NA,0.0077,0.0117,785,"DRD","Chin","12","Ha Kha","120101","Tihpul",12010112001,"100","100",700,"Tihpul","12010112","188",NA,93.639577,22.772088,159,58.08219178,"grid",100220,4852.102497,35677,48914816.62,"79.28003%",4,7543601,0.9679949,5,2828107.763,"96.877%",5,101894.1524,202114.1524,5679045676,0.9314848,5,"Chin State"
93624622278274,"Pha Lam","1201",21,6.34,5.29,1.28,"Hiyon",616,691,NA,0.0077,0.0117,691,"DRD","Chin","12","Ha Kha","120101","Hiyon",12010112002,"88","88",616,"Tihpul","12010112","188",NA,93.624626,22.782741,140,51.14155251,"grid",88820,1937.203295,35678,48916753.83,"79.28317%",4,7543741,0.9680129,5,2828165.845,"96.879%",5,40681.2692,129501.2692,5679175177,0.9315061,5,"Chin State"
93568392276843,"Pha Lam","1201",21,6.34,5.29,1.28,"Chunsung",1680,1884,NA,0.0077,0.0117,1884,"DRD","Chin","12","Ha Kha","120101","Chunsung",12010101001,"332","332",1680,"Chunsung","12010101","332",NA,93.568396,22.768437,377,137.716895,"grid",236020,5980.368988,35679,48922734.2,"79.29286%",4,7544118,0.9680613,5,2828216.986,"96.881%",5,125587.7487,361607.7487,5679536785,0.9315654,5,"Chin State"
92773172171881,"Sittwe","1401",20,6.2,5.85,1.14,"Utalinwa",207,240,NA,0.01,0.0106,240,"DRD","Rakhine","14","Pletwa",NA,"Outalinwa",14011837006,"25","25",207,"Meezar","14011837","181","1392",92.77317274,21.71881904,55,20.0913242,"grid",35320,824.1797037,35683,48928498.22,"79.30221%",4,7544375,0.9680943,5,2828428.493,"96.888%",5,16483.59407,51803.59407,5679815545,0.9316111,5,"Chin State"
93783762293330,"Pha Lam","1201",21,6.34,5.29,1.28,"Vaniam",85,95,NA,0.0077,0.0117,95,"DRD","Chin","12","Pha Lam","120106","Vaniam",12010650002,"17","14",85,"Kyaungkyar","12010650","54",NA,93.783763,22.933309,20,7.305936073,"grid",14320,1556.874571,35684,48930055.09,"79.30473%",4,7544395,0.9680968,5,2828448.584,"96.889%",5,32694.366,47014.366,5679862560,0.9316188,5,"Chin State"
93804442294578,"Pha Lam","1201",21,6.34,5.29,1.28,"Lumte",343,385,NA,0.0077,0.0117,385,"DRD","Chin","12","Pha Lam","120106","Lumte",12010648001,"57","55",343,"Lumte","12010648","55",NA,93.804448,22.94578,80,29.22374429,"grid",50320,2531.725523,35685,48932586.82,"79.30883%",4,7544475,0.9681071,5,2828455.89,"96.889%",5,53166.23598,103486.236,5679966046,0.9316358,5,"Chin State"
92780172172602,"Sittwe","1401",20,6.2,5.85,1.14,"Miza",315,366,NA,0.01,0.0106,366,"DRD","Rakhine","14","Pletwa",NA,"Meezarwa",14011837001,"49","49",315,"Meezar","14011837","181","1392",92.78017488,21.72602916,82,29.9543379,"grid",51520,1079.793113,35714,49021135.39,"79.45235%",4,7547988,0.9685579,5,2829738.447,"96.933%",5,21595.86225,73115.86225,5683933044,0.9322865,5,"Chin State"
92781352172637,"Sittwe","1401",20,6.2,5.85,1.14,"Miza(atet)",223,259,NA,0.01,0.0106,259,"DRD","Rakhine","14","Pletwa",NA,"Meezar(Top)",14011837002,"35","35",223,"Meezar","14011837","181","1392",92.78135345,21.7263758,59,21.55251142,"grid",37720,127.6978811,35739,49070521.05,"79.53239%",4,7549442,0.9687445,5,2830277.991,"96.952%",5,2553.957622,40273.95762,5685836531,0.9325987,5,"Chin State"
93636892300405,"Pha Lam","1201",21,6.34,5.29,1.28,"Hlaunghmoul",101,113,NA,0.0077,0.0117,113,"DRD","Chin","12","Pha Lam","120106","Hlaunghmoul",12010625001,"26","26",101,"Hlaunghmoul","12010625",NA,NA,93.636893,23.004054,25,9.132420091,"grid",17320,2801.805821,35744,49080977.96,"79.54934%",4,7549672,0.968774,5,2830374.429,"96.955%",5,58837.92224,76157.92224,5686195385,0.9326575,5,"Chin State"
93637142298137,"Pha Lam","1201",21,6.34,5.29,1.28,"Khuangli",553,620,NA,0.0077,0.0117,620,"DRD","Chin","12","Pha Lam","120106","Khuangli",12010626001,"80","80",553,"Khuangli","12010626","80","553",93.637143,22.981371,126,46.02739726,"grid",80420,2522.368294,35745,49083500.33,"79.55343%",4,7549798,0.9687901,5,2830383.562,"96.955%",5,52969.73418,133389.7342,5686328775,0.9326794,5,"Chin State"
93368952167174,"Mintap","1202",21,6.34,5.29,1.28,"Auklar",263,295,NA,0.0077,0.0117,295,"DRD","Chin","12","MaTuPi","120207","Auklar",12020724001,"30","30",263,"Auklar","12020724","54","432",93.368957,21.671748,61,22.28310502,"grid",38920,3890.296256,35757,49107275.82,"79.59197%",4,7550621,0.9688957,5,2830707.945,"96.966%",5,81696.22138,120616.2214,5687337042,0.9328448,5,"Chin State"
93399622166499,"Mintap","1202",21,6.34,5.29,1.28,"Htesaung",203,228,NA,0.0077,0.0117,228,"DRD","Chin","12","MaTuPi","120207","Htesaung",12020726002,"36","36",203,"Phenaing","12020726","209","1138",93.399621,21.664996,48,17.53424658,"grid",31120,3256.476282,35758,49110532.29,"79.59724%",4,7550669,0.9689019,5,2830730.228,"96.967%",5,68386.00191,99506.00191,5687436548,0.9328611,5,"Chin State"
93422182168463,"Mintap","1202",21,6.34,5.29,1.28,"Ngaleng",888,996,NA,0.0077,0.0117,996,"DRD","Chin","12","MaTuPi","120207","Ngaleng",12020707001,"131","130",888,"Ngaleng","12020707","130",NA,93.422186,21.68463,201,73.42465753,"grid",125420,3194.253515,35759,49113726.55,"79.60242%",4,7550870,0.9689277,5,2830747.763,"96.968%",5,67079.32382,192499.3238,5687629048,0.9328927,5,"Chin State"
93451322259504,"Pha Lam","1201",21,6.34,5.29,1.28,"Kyaungkyiya",632,709,NA,0.0077,0.0117,709,"DRD","Chin","12","Htan Ta Lan",NA,"Kyaungkyiya",12010428001,"165","165",632,"Kyaungkyiya","12010428","253","1153",93.451329,22.595047,144,52.60273973,"grid",91220,4445.96366,35767,49127001.72,"79.62394%",4,7551362,0.9689908,5,2830948.311,"96.974%",5,93365.23686,184585.2369,5688212022,0.9329883,5,"Chin State"
92796602173171,"Sittwe","1401",20,6.2,5.85,1.14,"Kaletwa",107,124,NA,0.01,0.0106,124,"DRD","Rakhine","14","Pletwa",NA,"Kuulatwa",14011837004,"16","15",107,"Meezar","14011837","181","1392",92.79660564,21.73171407,30,10.95890411,"grid",20320,1683.576035,35770,49133762.84,"79.63489%",4,7551514,0.9690103,5,2831045.479,"96.978%",5,33671.52071,53991.52071,5688445405,0.9330266,5,"Chin State"
92798132172672,"Sittwe","1401",20,6.2,5.85,1.14,"Wetkuwa",326,379,NA,0.01,0.0106,379,"DRD","Rakhine","14","Pletwa",NA,"Watkuuwa",14011837005,"33","30",326,"Meezar","14011837","181","1392",92.79813085,21.72672244,85,31.05022831,"grid",53320,576.9706849,35771,49134339.82,"79.63583%",4,7551599,0.9690212,5,2831056.438,"96.978%",5,11539.4137,64859.4137,5688510264,0.9330372,5,"Chin State"
92797102173751,"Mindat","MMR004D184",21,6.2,5.85,1.14,"pufypfjyif",NA,430.0519312,440,0.01,0.0106,430,"GAD+MIMU","Chin","MMR182","Pletwa",NA,"Set Pyit Pyin",165435,NA,"97",NA,"Set Pyit Pyin","MMR004009043",NA,NA,92.7971,21.73751,96,35.06849315,"grid",59920,646.4987119,35772,49134986.31,"79.63688%",4,7551695,0.9690336,5,2831087.489,"96.979%",5,13576.47295,73496.47295,5688583760,0.9330493,5,"Chin State"
93806962332714,"Pha Lam","1201",21,6.34,5.29,1.28,"Tuisau",467,524,NA,0.0077,0.0117,524,"DRD","Chin","12","Tee Tain","120105","Tuisau",12010551002,"60","55",467,"Laibung","12010551","145","1192",93.806968,23.327148,107,39.08675799,"grid",66520,4944.928065,35802,49225354,"79.78334%",4,7554694,0.9694184,5,2832178.995,"97.017%",5,103843.4894,170363.4894,5692273597,0.9336545,5,"Chin State"
93794462329352,"Pha Lam","1201",21,6.34,5.29,1.28,"Laibung",660,740,NA,0.0077,0.0117,740,"DRD","Chin","12","Tee Tain","120105","Laibung",12010551001,"80","80",660,"Laibung","12010551","145","1192",93.794461,23.293524,150,54.79452055,"grid",94820,3950.954938,35803,49229304.96,"79.78975%",4,7554844,0.9694376,5,2832218.082,"97.018%",5,82970.05371,177790.0537,5692451387,0.9336836,5,"Chin State"
92816782173310,"Sittwe","1401",20,6.2,5.85,1.14,"Ketpitbyin",330,383,NA,0.01,0.0106,383,"DRD","Rakhine","14","Pletwa",NA,"Satpyitpyin",14011838001,"55","55",330,"Satpyitpyin","14011838","72",NA,92.81678011,21.73310063,86,31.41552511,"grid",53920,2052.757385,35845,49309651.02,"79.91997%",4,7557308,0.9697538,5,2833141.553,"97.050%",5,41055.1477,94975.1477,5695619990,0.9342034,5,"Chin State"
93444202256705,"Pha Lam","1201",21,6.34,5.29,1.28,"Phaikhwa",244,274,NA,0.0077,0.0117,274,"DRD","Chin","12","Htan Ta Lan",NA,"Phaikhwa",12010428003,"40","40",244,"Kyaungkyiya","12010428","253","1153",93.444202,22.567054,58,21.18721461,"grid",37120,3197.536251,35861,49344751.85,"79.97686%",4,7558577,0.9699167,5,2833615.342,"97.066%",5,67148.26127,104268.2613,5697123348,0.9344499,5,"Chin State"
93426472255024,"Pha Lam","1201",21,6.34,5.29,1.28,"Zapee",247,277,NA,0.0077,0.0117,277,"DRD","Chin","12","Htan Ta Lan",NA,"Zapee",12010429004,"36","36",247,"Hmaungtalan","12010429","326","2111",93.426473,22.550248,58,21.18721461,"grid",37120,2608.942781,35862,49347360.8,"79.98109%",4,7558635,0.9699241,5,2833636.53,"97.067%",5,54787.79841,91907.79841,5697215256,0.934465,5,"Chin State"
93431682251576,"Pha Lam","1201",21,6.34,5.29,1.28,"Laytap(b)",501,562,NA,0.0077,0.0117,562,"DRD","Chin","12","Htan Ta Lan",NA,"Laytap(b)",12010429003,"108","108",501,"Hmaungtalan","12010429","326","2111",93.431685,22.515761,115,42.00913242,"grid",71320,3871.967385,35863,49351232.76,"79.98737%",4,7558750,0.9699389,5,2833657.717,"97.067%",5,81311.31509,152631.3151,5697367887,0.9344901,5,"Chin State"
93423352249195,"Pha Lam","1201",21,6.34,5.29,1.28,"Hmaungtalan",758,850,NA,0.0077,0.0117,850,"DRD","Chin","12","Htan Ta Lan",NA,"Hmaungtalan",12010429001,"128","128",758,"Hmaungtalan","12010429","326","2111",93.423359,22.491954,172,62.83105023,"grid",108020,2781.96768,35873,49374914.25,"80.02575%",5,7559486,0.9700333,5,2833905.753,"97.076%",5,58421.32128,166441.3213,5698306484,0.934644,5,"Chin State"
92821242173250,"Mindat","MMR004D185",21,6.2,5.85,1.14,"&Gufusef",NA,36.16345785,37,0.01,0.0106,36,"GAD+MIMU","Chin","MMR183","Pletwa",NA,"Ywat Kyan",165436,NA,"5",NA,"Set Pyit Pyin","MMR004009043",NA,NA,92.82124,21.7325,11,4.01826484,"grid",8920,465.4846255,35889,49402629.75,"80.07067%",5,7560295,0.9701371,5,2834260.091,"97.088%",5,9775.177136,18695.17714,5699371369,0.9348187,5,"Chin State"
92823292173213,"Sittwe","1401",20,6.2,5.85,1.14,"Rokyaung",112,130,NA,0.01,0.0106,130,"DRD","Rakhine","14","Pletwa",NA,"Youtkyin",14011838002,"17","17",112,"Satpyitpyin","14011838","72",NA,92.82329695,21.73213004,31,11.32420091,"grid",20920,216.4119472,35890,49402846.16,"80.07102%",5,7560326,0.9701411,5,2834264.11,"97.088%",5,4328.238944,25248.23894,5699396617,0.9348228,5,"Chin State"
93238282285977,"Pha Lam","1201",21,6.34,5.29,1.28,"Phungkah",331,371,NA,0.0077,0.0117,371,"DRD","Chin","12","Htan Ta Lan",NA,"Phungkah",12010412002,"97","97",331,"Thangzang","12010412","248",NA,93.23828,22.85977,77,28.12785388,"grid",48520,4724.879457,35898,49443799.55,"80.13740%",5,7561255,0.9702603,5,2834586.667,"97.099%",5,99222.46859,147742.4686,5700806369,0.935054,5,"Chin State"
93196282283755,"Pha Lam","1201",21,6.34,5.29,1.28,"Saika",435,488,NA,0.0077,0.0117,488,"DRD","Chin","12","Htan Ta Lan",NA,"Saika",12010413001,"70","70",435,"Saika","12010413","130","828",93.19628,22.837551,100,36.52968037,"grid",62320,4962.486402,35899,49448762.04,"80.14544%",5,7561355,0.9702731,5,2834614.795,"97.100%",5,104212.2144,166532.2144,5700972902,0.9350814,5,"Chin State"
