"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96238271976307,"Nyapitaw","106",19,5.71,5.27,1,"Kyauk Chet",1364,1388,NA,0.0117,0.012,1388,"DRD","Nyapitaw","18","Pyinmana","10604","Kyaukchet",0,"0","283",1364,"Kyauk Chet","10604053","1580","0",96.23827492,19.76307905,348,127.1232877,"grid",216120,591.3134928,1534,1467245.192,"2.37808%",1,1742606,0.2236112,2,708953.79,"24.285%",2,11234.95636,227354.9564,1112968293,0.1825506,1,"Naypyitaw"
96142861971952,"Naypyitaw","106",19,5.71,5.27,1,"Kyabin",831,989,NA,0.0117,0.012,989,"DRD","Nyapitaw","18","Lewe","10605","1060500801",0,"0","167",831,"Kyabin","10605008","427","0",96.14286978,19.71952512,249,90.95890411,"grid",156720,1061.611158,1551,1485833.429,"2.40821%",1,1747164,0.2241961,2,710654.9772,"24.344%",2,20170.612,176890.612,1116179336,0.1830773,1,"Naypyitaw"
96279932012798,"Naypyitaw","106",19,5.71,5.27,1,"Letpanbu",1001,1192,NA,0.0117,0.012,1192,"DRD","Nyapitaw","1","Tatkon","10603","Letpanbu",0,"0","175",1001,"KANGYI","10603012","447","0",96.279938,20.12798,299,109.2237443,"grid",186720,1279.167683,1569,1502421.717,"2.43509%",1,1753202,0.2249709,2,712842.3744,"24.419%",2,24304.18598,211024.186,1120264720,0.1837473,1,"Naypyitaw"
96252631973956,"Nyapitaw","106",19,5.71,5.27,1,"Ale",538,547,NA,0.0117,0.012,547,"DRD","Nyapitaw","18","Pyinmana","10604","Ale",0,"0","92",538,"Nyaung Pin  Tha","10604007","477","0",96.25263465,19.73956713,139,50.77625571,"grid",88220,734.2514305,1575,1508120.129,"2.44433%",1,1754935,0.2251933,2,713533.8813,"24.442%",2,13950.77718,102170.7772,1121461317,0.1839436,1,"Naypyitaw"
96252681974062,"Nyapitaw","106",19,5.71,5.27,1,"Own Pin Su",459,467,NA,0.0117,0.012,467,"DRD","Nyapitaw","18","Pyinmana","10604","Ohnbinsu",0,"0","73",459,"Nyaung Pin  Tha","10604007","477","0",96.25268056,19.74062339,119,43.47031963,"grid",76220,117.5492146,1576,1508237.678,"2.44452%",1,1755054,0.2252085,2,713584.6575,"24.444%",2,2233.435077,78453.43508,1121539770,0.1839565,1,"Naypyitaw"
96251071974051,"Nyapitaw","106",19,5.71,5.27,1,"Nyaung Pin  Tha",727,740,NA,0.0117,0.012,740,"DRD","Nyapitaw","18","Pyinmana","10604","Nyaungbintha",0,"0","128",727,"Nyaung Pin  Tha","10604007","477","0",96.25107462,19.74051661,187,68.31050228,"grid",117020,168.4971269,1577,1508406.176,"2.44479%",1,1755241,0.2252325,2,713628.1279,"24.445%",2,3201.445411,120221.4454,1121659992,0.1839762,1,"Naypyitaw"
96014331997312,"Naypyitaw","106",19,5.71,5.27,1,"Pozadaw",2149,2559,NA,0.0117,0.012,2559,"DRD","Nyapitaw","1","Tatkon","10603","Pozadaw",0,"0","363",2149,"THAYETTAW","10603055","1063","0",96.014332,19.973128,639,233.4246575,"grid",398220,2743.398424,1587,1521364.883,"2.46579%",1,1758815,0.2256912,2,714768.5845,"24.484%",2,52124.57005,450344.5701,1124140771,0.1843831,1,"Naypyitaw"
96284461970531,"Nyapitaw","106",19,5.71,5.27,1,"Sin Thewa",1259,1281,NA,0.0117,0.012,1281,"DRD","Nyapitaw","18","Pyinmana","10604","Sinthe",0,"0","212",1259,"Sin Thewa","10604003","768","0",96.2844669,19.70531436,322,117.6255708,"grid",200520,956.520183,1632,1568764.026,"2.54262%",1,1773444,0.2275683,2,720228.3105,"24.672%",2,18173.88348,218693.8835,1134191471,0.1860316,1,"Naypyitaw"
96286151969835,"Nyapitaw","106",19,5.71,5.27,1,"Ze Gon",1156,1176,NA,0.0117,0.012,1176,"DRD","Nyapitaw","18","Pyinmana","10604","Setyon",0,"0","195",1156,"Sin Thewa","10604003","768","0",96.28615417,19.69835647,296,108.1278539,"grid",184920,793.5899842,1765,1731557.941,"2.80647%",1,1822209,0.2338259,2,738051.5068,"25.282%",2,15078.2097,199998.2097,1167753262,0.1915365,1,"Naypyitaw"
96289341968964,"Nyapitaw","106",19,5.71,5.27,1,"Hnan Daw",981,998,NA,0.0117,0.012,998,"DRD","Nyapitaw","18","Pyinmana","10604","Hnandaw",0,"0","120",981,"Hnan Daw","10604012","120","0",96.28934271,19.68964765,251,91.68949772,"grid",157920,1024.297765,1766,1732582.239,"2.80813%",1,1822460,0.2338581,2,738159.6347,"25.286%",2,19461.65753,177381.6575,1167930644,0.1915656,1,"Naypyitaw"
96285171968296,"Nyapitaw","106",19,5.71,5.27,1,"Let Pan Gon",435,443,NA,0.0117,0.012,443,"DRD","Nyapitaw","18","Pyinmana","10604","Letpankhon",0,"0","53",435,"Zi Pyu Bin","10604013","576","0",96.28517398,19.68296842,114,41.64383562,"grid",70720,861.4449266,1767,1733443.684,"2.80953%",1,1822574,0.2338727,2,738251.3242,"25.289%",2,16367.45361,87087.45361,1168017731,0.1915799,1,"Naypyitaw"
96289311967223,"Nyapitaw","106",19,5.71,5.27,1,"Thit Sein Bin",1163,1183,NA,0.0117,0.012,1183,"DRD","Nyapitaw","18","Pyinmana","10604","Thitseinbin",0,"0","171",1163,"Zi Pyu Bin","10604013","576","0",96.2893126,19.67223382,297,108.4931507,"grid",185520,1269.854536,1768,1734713.538,"2.81158%",1,1822871,0.2339108,2,738292.968,"25.290%",2,24127.23618,209647.2362,1168227378,0.1916142,1,"Naypyitaw"
96286001965831,"Nyapitaw","106",19,5.71,5.27,1,"Zi Pyu Bin",2362,2404,NA,0.0117,0.012,2404,"DRD","Nyapitaw","18","Pyinmana","10604","Zibyubin",0,"0","352",2362,"Zi Pyu Bin","10604013","576","0",96.28600187,19.65831615,600,219.1780822,"grid",374820,1585.928911,1769,1736299.467,"2.81416%",1,1823471,0.2339878,2,738401.4612,"25.294%",2,30132.64931,404952.6493,1168632331,0.1916807,1,"Naypyitaw"
96233771961841,"Naypyitaw","106",19,5.71,5.27,1,"Dobegon",311,370,NA,0.0117,0.012,370,"DRD","Nyapitaw","18","Lewe","10605","1060505809",0,"0","60",311,"Ywathit","10605058","2160","0",96.23377809,19.61841338,95,34.70319635,"grid",59320,384.311248,1822,1796749.98,"2.91213%",1,1844338,0.2366655,2,746208.5845,"25.561%",2,7301.913712,66621.91371,1182840967,0.1940112,1,"Naypyitaw"
96256951974572,"Nyapitaw","106",19,5.71,5.27,1,"Yia Pin Zaung",1157,1177,NA,0.0117,0.012,1177,"DRD","Nyapitaw","18","Pyinmana","10604","Yonbinzaung",0,"0","179",1157,"Tha Ya Kon","10604005","561","0",96.25695461,19.74572234,296,108.1278539,"grid",184920,722.1884659,1824,1798223.893,"2.91452%",1,1844801,0.2367249,2,746304.2922,"25.565%",2,13721.58085,198641.5809,1183158912,0.1940633,1,"Naypyitaw"
96239151961907,"Naypyitaw","106",19,5.71,5.27,1,"Ywathit",1571,1870,NA,0.0117,0.012,1870,"DRD","Nyapitaw","18","Lewe","10605","1060505801",0,"0","290",1571,"Ywathit","10605058","2160","0",96.23915806,19.61907553,468,170.9589041,"grid",293120,568.2877013,1827,1800811.404,"2.91871%",1,1845947,0.2368719,2,746660.0913,"25.577%",2,10797.46633,303917.4663,1183927154,0.1941893,1,"Naypyitaw"
96239401962201,"Naypyitaw","106",19,5.71,5.27,1,"Ngapyawdaw",578,688,NA,0.0117,0.012,688,"DRD","Nyapitaw","18","Lewe","10605","1060504003",0,"0","102",578,"Yonbin","10605040","319","0",96.2394014,19.62201248,175,63.92694064,"grid",109820,327.5675065,1828,1801138.972,"2.91925%",1,1846122,0.2368944,2,746831.0502,"25.583%",2,6223.782623,116043.7826,1184043197,0.1942084,1,"Naypyitaw"
96248511962073,"Naypyitaw","106",19,5.71,5.27,1,"Intawthar",124,148,NA,0.0117,0.012,148,"DRD","Nyapitaw","18","Lewe","10605","1060505811",0,"0","27",124,"Ywathit","10605058","2160","0",96.24851095,19.6207309,40,14.61187215,"grid",26320,964.701838,1829,1802103.674,"2.92081%",1,1846162,0.2368995,2,746894.9772,"25.585%",2,18329.33492,44649.33492,1184087847,0.1942157,1,"Naypyitaw"
96247321963056,"Naypyitaw","106",19,5.71,5.27,1,"Padaukchaung",1366,1626,NA,0.0117,0.012,1626,"DRD","Nyapitaw","18","Lewe","10605","1060502501",0,"0","207",1366,"Padaukchaung","10605025","543","0",96.24732798,19.63056691,407,148.6757991,"grid",254020,1100.711547,1830,1803204.385,"2.92259%",1,1846569,0.2369517,2,746909.589,"25.585%",2,20913.51939,274933.5194,1184362780,0.1942608,1,"Naypyitaw"
96243791963339,"Naypyitaw","106",19,5.71,5.27,1,"Sinsu",672,800,NA,0.0117,0.012,800,"DRD","Nyapitaw","18","Lewe","10605","1060505805",0,"0","122",672,"Ywathit","10605058","2160","0",96.24379312,19.63339454,202,73.78995434,"grid",126020,485.7107803,1831,1803690.096,"2.92338%",1,1846771,0.2369777,2,747058.2648,"25.591%",2,9228.504825,135248.5048,1184498029,0.194283,1,"Naypyitaw"
96246971963504,"Naypyitaw","106",19,5.71,5.27,1,"SiKaungyo",386,460,NA,0.0117,0.012,460,"DRD","Nyapitaw","18","Lewe","10605","1060501601",0,"0","66",386,"SiKaungyo","10605016","167","0",96.24697481,19.63504033,118,43.10502283,"grid",75620,380.1639567,1832,1804070.26,"2.92400%",1,1846889,0.2369928,2,747132.0548,"25.593%",2,7223.115177,82843.11518,1184580872,0.1942966,1,"Naypyitaw"
96158241976985,"Nyapitaw","106",19,5.71,5.27,1,"Tha ByeGon",1980,2015,NA,0.0117,0.012,2015,"DRD","Nyapitaw","18","Pyinmana","10604","Thabyegon",0,"0","357",1980,"Tha ByeGon","10604048","686","0",96.15824687,19.76985189,504,184.109589,"grid",314720,1072.54175,1876,1849785.582,"2.99809%",1,1863675,0.2391468,2,753122.9224,"25.798%",2,20378.29325,335098.2933,1195961494,0.1961632,1,"Naypyitaw"
96128681966827,"Naypyitaw","106",19,5.71,5.27,1,"Yanaungmyin",313,373,NA,0.0117,0.012,373,"DRD","Nyapitaw","18","Lewe","10605","1060503901",0,"0","65",313,"Yanaungmyin","10605039","455","0",96.12868194,19.66827274,96,35.06849315,"grid",59920,1077.445882,1931,1910519.008,"3.09653%",1,1880664,0.2413268,2,759477.9909,"26.016%",2,20471.47176,80391.47176,1207768434,0.1980998,1,"Naypyitaw"
96132171966881,"Naypyitaw","106",19,5.71,5.27,1,"Pauktaw",726,864,NA,0.0117,0.012,864,"DRD","Nyapitaw","18","Lewe","10605","1060503904",0,"0","181",726,"Yanaungmyin","10605039","455","0",96.13217846,19.66881664,218,79.6347032,"grid",135620,371.0735053,1932,1910890.082,"3.09713%",1,1880882,0.2413548,2,759513.0594,"26.017%",2,7050.396602,142670.3966,1207911104,0.1981232,1,"Naypyitaw"
96275461967175,"Nyapitaw","106",19,5.71,5.27,1,"Paw San Kaw",1226,1248,NA,0.0117,0.012,1248,"DRD","Nyapitaw","18","Pyinmana","10604","Pawsankhaw",0,"0","204",1226,"Nat  Tha Ye","10604015","974","0",96.2754665,19.67175883,313,114.3378995,"grid",195120,1450.720717,1958,1935819.909,"3.13753%",1,1890297,0.2425629,2,762917.6256,"26.134%",2,27563.69363,222683.6936,1214261139,0.1991648,1,"Naypyitaw"
96251511975234,"Nyapitaw","106",19,5.71,5.27,1,"Wei Gyi",1184,1205,NA,0.0117,0.012,1205,"DRD","Nyapitaw","18","Pyinmana","10604","Wegyi",0,"0","189",1184,"Tha Ya Kon","10604005","561","0",96.25151134,19.75234035,303,110.6849315,"grid",189120,930.6191295,2026,2005612.618,"3.25065%",1,1911257,0.2452525,2,770577.8995,"26.396%",2,17681.76346,206801.7635,1228687308,0.201531,2,"Naypyitaw"
96243461974775,"Nyapitaw","106",19,5.71,5.27,1,"Thit Sein Bin",1043,1061,NA,0.0117,0.012,1061,"DRD","Nyapitaw","18","Pyinmana","10604","Thitsaintbin",0,"0","155",1043,"Kin Mun Dan","10604006","1187","0",96.24346379,19.74775866,267,97.53424658,"grid",167520,984.3107084,2027,2006596.929,"3.25225%",1,1911524,0.2452868,2,770688.5845,"26.400%",2,18701.90346,186221.9035,1228873530,0.2015615,2,"Naypyitaw"
96234341974143,"Nyapitaw","106",19,5.71,5.27,1,"Kin Mun Dan",1170,1191,NA,0.0117,0.012,1191,"DRD","Nyapitaw","18","Pyinmana","10604","Kinmundan",0,"0","276",1170,"Kin Mun Dan","10604006","1187","0",96.23434135,19.74143992,299,109.2237443,"grid",186720,1185.4034,2028,2007782.332,"3.25417%",1,1911823,0.2453251,2,770786.1187,"26.403%",2,22522.6646,209242.6646,1229082773,0.2015958,2,"Naypyitaw"
96185322020423,"Naypyitaw","106",19,5.71,5.27,1,"Okshitkon",144,171,NA,0.0117,0.012,171,"DRD","Nyapitaw","1","Tatkon","10603","Okshitkon",0,"0","32",144,"OKSHITKON","10603043","494","0",96.185323,20.204239,46,16.80365297,"grid",29920,1276.277334,2142,2133391.352,"3.45775%",1,1946407,0.249763,2,783511.9635,"26.839%",2,24249.26934,54169.26934,1253127641,0.2055397,2,"Naypyitaw"
96188142020972,"Naypyitaw","106",19,5.71,5.27,1,"Nyaungngabin(S)",708,843,NA,0.0117,0.012,843,"DRD","Nyapitaw","1","Tatkon","10603","Nyaungngabin(S)",0,"0","142",708,"OKSHITKON","10603043","494","0",96.188144,20.209726,213,77.80821918,"grid",132620,677.430427,2143,2134068.782,"3.45885%",1,1946620,0.2497903,2,783528.7671,"26.840%",2,12871.17811,145491.1781,1253273132,0.2055636,2,"Naypyitaw"
96187902021406,"Naypyitaw","106",19,5.71,5.27,1,"Nyaungngabin(N)",542,645,NA,0.0117,0.012,645,"DRD","Nyapitaw","1","Tatkon","10603","Nyaungngabin(N)",0,"0","113",542,"OKSHITKON","10603043","494","0",96.187901,20.214064,164,59.9086758,"grid",103220,483.0303509,2144,2134551.813,"3.45963%",1,1946784,0.2498113,2,783606.5753,"26.843%",2,9177.576666,112397.5767,1253385530,0.205582,2,"Naypyitaw"
96189872022184,"Naypyitaw","106",19,5.71,5.27,1,"Thabyetha",917,1092,NA,0.0117,0.012,1092,"DRD","Nyapitaw","1","Tatkon","10603","Thabyetha",0,"0","186",917,"OKSHITKON","10603043","494","0",96.189879,20.22184,275,100.456621,"grid",172320,888.9446899,2145,2135440.757,"3.46107%",1,1947059,0.2498466,2,783666.484,"26.845%",2,16889.94911,189209.9491,1253574740,0.205613,2,"Naypyitaw"
96290371969949,"Nyapitaw","106",19,5.71,5.27,1,"Quathit",1125,1145,NA,0.0117,0.012,1145,"DRD","Nyapitaw","18","Pyinmana","10604","Kwetthit",0,"0","183",1125,"Sin Thewa","10604003","768","0",96.29037699,19.69949618,288,105.2054795,"grid",180120,459.883219,2301,2296854.476,"3.72269%",1,2013858,0.2584183,2,808063.1963,"27.680%",2,8737.781161,188857.7812,1298335346,0.2129547,2,"Naypyitaw"
96296501970872,"Nyapitaw","106",19,5.71,5.27,1,"Wei Yi Gyi",1610,1638,NA,0.0117,0.012,1638,"DRD","Nyapitaw","18","Pyinmana","10604","Wegyi",0,"0","270",1610,"Ka Do Zeik","10604004","979","0",96.29650951,19.70872082,410,149.7716895,"grid",255820,1210.0693,2366,2359646.486,"3.82446%",1,2030407,0.2605418,2,814063.9269,"27.886%",2,22991.31671,278811.3167,1309882697,0.2148487,2,"Naypyitaw"
96256571976732,"Nyapitaw","106",19,5.71,5.27,1,"HtainPin",1018,1036,NA,0.0117,0.012,1036,"DRD","Nyapitaw","18","Pyinmana","10604","Hteinpin",0,"0","212",1018,"Kyauk Chet","10604053","1580","0",96.2565712,19.76732617,261,95.34246575,"grid",163920,1748.454955,2445,2452401.458,"3.97480%",1,2054993,0.2636967,2,823099.5434,"28.195%",2,33220.64415,197140.6441,1327045050,0.2176637,2,"Naypyitaw"
96256841976923,"Nyapitaw","106",19,5.71,5.27,1,"AingZauk",1429,1454,NA,0.0117,0.012,1454,"DRD","Nyapitaw","18","Pyinmana","10604","Aingzauk",0,"0","297",1429,"Kyauk Chet","10604053","1580","0",96.25684962,19.76923262,365,133.3333333,"grid",228820,213.9805804,2446,2452615.439,"3.97514%",1,2055358,0.2637436,2,823194.8858,"28.199%",2,4065.631028,232885.631,1327277936,0.2177019,2,"Naypyitaw"
96168601967402,"Nyapitaw","106",19,5.71,5.27,1,"Kyo    Bin (M)",476,484,NA,0.0117,0.012,484,"DRD","Nyapitaw","18","Pyinmana","10604","Kyobin",0,"0","76",476,"PyinMaNarHaung","10604038","738","0",96.16860613,19.67402018,124,45.29680365,"grid",79220,1017.369893,2552,2588036.757,"4.19463%",1,2088452,0.2679902,2,835372.0548,"28.616%",2,19330.02796,98550.02796,1350560713,0.2215208,2,"Naypyitaw"
96169511968373,"Nyapitaw","106",19,5.71,5.27,1,"SiGaUk",637,648,NA,0.0117,0.012,648,"DRD","Nyapitaw","18","Pyinmana","10604","Sigauk",0,"0","122",637,"PyinMaNarHaung","10604038","738","0",96.16951993,19.68373225,164,59.9086758,"grid",103220,1084.164456,2553,2589120.921,"4.19639%",1,2088616,0.2680112,2,835417.3516,"28.617%",2,20599.12466,123819.1247,1350684533,0.2215411,2,"Naypyitaw"
96172951968703,"Nyapitaw","106",19,5.71,5.27,1,"Tha Yet Kon",519,528,NA,0.0117,0.012,528,"DRD","Nyapitaw","18","Pyinmana","10604","Thayetkon",0,"0","94",519,"Pyu Dwin","10604036","431","0",96.17295007,19.68703401,135,49.31506849,"grid",85820,513.5768321,2554,2589634.498,"4.19722%",1,2088751,0.2680285,2,835477.2603,"28.619%",2,9757.959809,95577.95981,1350780111,0.2215568,2,"Naypyitaw"
96173251969027,"Nyapitaw","106",19,5.71,5.27,1,"PyinMaNar",733,746,NA,0.0117,0.012,746,"DRD","Nyapitaw","18","Pyinmana","10604","Pyinmanahaung",0,"0","123",733,"PyinMaNarHaung","10604038","738","0",96.17325477,19.69027135,189,69.04109589,"grid",118220,361.3870764,2555,2589995.885,"4.19781%",1,2088940,0.2680528,2,835526.5753,"28.621%",2,6866.354452,125086.3545,1350905197,0.2215773,2,"Naypyitaw"
96175001969126,"Nyapitaw","106",19,5.71,5.27,1,"Tat Po",539,548,NA,0.0117,0.012,548,"DRD","Nyapitaw","18","Pyinmana","10604","Tatpo",0,"0","81",539,"PyinMaNarHaung","10604038","738","0",96.17500081,19.69126466,140,51.14155251,"grid",88820,213.5757668,2556,2590209.461,"4.19815%",1,2089080,0.2680708,2,835595.6164,"28.623%",2,4057.939569,92877.93957,1350998075,0.2215925,2,"Naypyitaw"
96176421968979,"Nyapitaw","106",19,5.71,5.27,1,"MyaukKhaungSu",557,567,NA,0.0117,0.012,567,"DRD","Nyapitaw","18","Pyinmana","10604","Myaukkyaungsu",0,"0","98",557,"PyinMaNarHaung","10604038","738","0",96.17642427,19.6897981,144,52.60273973,"grid",91220,220.9120109,2557,2590430.373,"4.19851%",1,2089224,0.2680892,2,835646.758,"28.625%",2,4197.328207,95417.32821,1351093492,0.2216082,2,"Naypyitaw"
96176281968907,"Nyapitaw","106",19,5.71,5.27,1,"TaungKhaung Su",413,420,NA,0.0117,0.012,420,"DRD","Nyapitaw","18","Pyinmana","10604","Taungkyaungsu",0,"0","52",413,"PyinMaNarHaung","10604038","738","0",96.17628495,19.68907273,108,39.45205479,"grid",67120,81.9658047,2558,2590512.339,"4.19864%",1,2089332,0.2681031,2,835699.3607,"28.627%",2,1557.350289,68677.35029,1351162170,0.2216195,2,"Naypyitaw"
96198381987713,"Nyapitaw","106",19,5.71,5.27,1,"Aung Thar",489,498,NA,0.0117,0.012,498,"DRD","Nyapitaw","18","Pyinmana","10604","Aungtha",0,"0","91",489,"ZiGon","10604044","561","0",96.19838712,19.87713952,127,46.39269406,"grid",81020,1056.490892,2593,2655823.805,"4.30450%",1,2103976,0.2699822,2,841041.8265,"28.810%",2,20073.32695,101093.3269,1361569283,0.2233265,2,"Naypyitaw"
96196941988500,"Nyapitaw","106",19,5.71,5.27,1,"Set Gon",980,997,NA,0.0117,0.012,997,"DRD","Nyapitaw","18","Pyinmana","10604","Setkon",0,"0","166",980,"Kyi DawngGan","10604043","2493","0",96.19694248,19.88500759,251,91.68949772,"grid",157920,887.8367069,2594,2656711.642,"4.30594%",1,2104227,0.2700144,2,841088.2192,"28.812%",2,16868.89743,174788.8974,1361744072,0.2233551,2,"Naypyitaw"
96179161968871,"Nyapitaw","106",19,5.71,5.27,1,"That Yet Pin",483,492,NA,0.0117,0.012,492,"DRD","Nyapitaw","18","Pyinmana","10604","Thayetpin",0,"0","90",483,"Pyu Dwin","10604036","431","0",96.17916547,19.68871765,126,46.02739726,"grid",80420,304.1473186,2619,2679942.321,"4.34359%",1,2110176,0.2707778,2,843307.032,"28.888%",2,5778.799054,86198.79905,1365909127,0.2240383,2,"Naypyitaw"
96137371968899,"Naypyitaw","106",19,5.71,5.27,1,"Kyuntabel",758,902,NA,0.0117,0.012,902,"DRD","Nyapitaw","18","Lewe","10605","1060500701",0,"0","162",758,"Kyuntabel","10605007","424","0",96.13737611,19.68899601,227,82.92237443,"grid",141020,1173.490007,2646,2702691.189,"4.38046%",1,2116443,0.271582,2,845559.4521,"28.965%",2,22296.31014,163316.3101,1370267702,0.2247532,2,"Naypyitaw"
96255772007454,"Naypyitaw","106",19,5.71,5.27,1,"Zigon",754,898,NA,0.0117,0.012,898,"DRD","Nyapitaw","1","Tatkon","10603","Zigon",0,"0","128",754,"KYATHEAING","10603019","274","0",96.255774,20.074546,227,82.92237443,"grid",141020,1209.387203,2882,2973417.24,"4.81925%",1,2199421,0.2822297,2,875871.0502,"30.003%",2,22978.35686,163998.3569,1427331769,0.2341129,2,"Naypyitaw"
96180251968790,"Nyapitaw","106",19,5.71,5.27,1,"Pyu Dwin",547,557,NA,0.0117,0.012,557,"DRD","Nyapitaw","18","Pyinmana","10604","Pyudwin",0,"0","124",547,"Pyu Dwin","10604036","431","0",96.18025808,19.68790244,142,51.87214612,"grid",90020,145.9523124,2949,3029529.208,"4.91019%",1,2212452,0.2839019,2,880662.2831,"30.167%",2,2773.093937,92793.09394,1436586785,0.2356309,2,"Naypyitaw"
