"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95785122109967,"Meiktila","104",19,5.71,5.27,1,"Tawbon taung",386,460,NA,0.0117,0.012,460,"DRD","Mandalay","1","Mahlaing","10404","Tawbon taung",1040402504,"0","0",386," ","10404025","0","0",95.785124,21.099676,118,43.10502283,"grid",75620,40.54110416,15149,16945035.24,"27.46413%",2,4830509,0.619851,4,1837038.904,"62.928%",4,770.280979,76390.28098,3344752368,0.5486108,3,"Mandalay Region"
95784952110363,"Meiktila","104",19,5.71,5.27,1,"Kanthitgyi",169,201,NA,0.0117,0.012,201,"DRD","Mandalay","1","Mahlaing","10404","Kanthitgyi",1040402503,"0","0",169," ","10404025","0","0",95.784952,21.103639,53,19.36073059,"grid",34120,421.8069943,15150,16945457.05,"27.46481%",2,4830562,0.6198578,4,1837082.009,"62.929%",4,8014.332891,42134.33289,3344794502,0.5486178,3,"Mandalay Region"
95779612111871,"Meiktila","104",19,5.71,5.27,1,"Natsingon",642,764,NA,0.0117,0.012,764,"DRD","Mandalay","1","Mahlaing","10404","Natsingon",1040402501,"0","0",642," ","10404025","0","0",95.779611,21.118716,193,70.50228311,"grid",120620,1765.663125,15151,16947222.71,"27.46768%",2,4830755,0.6198825,4,1837101.37,"62.930%",4,33547.59938,154167.5994,3344948670,0.548643,3,"Mandalay Region"
95785642112690,"Meiktila","104",19,5.71,5.27,1,"Kanywa",736,876,NA,0.0117,0.012,876,"DRD","Mandalay","1","Mahlaing","10404","Kanywa",1040402502,"0","0",736," ","10404025","0","0",95.785641,21.126901,221,80.73059361,"grid",137420,1104.32528,15152,16948327.04,"27.46947%",2,4830976,0.6199109,4,1837171.872,"62.933%",4,20982.18032,158402.1803,3345107072,0.548669,3,"Mandalay Region"
95531252164999,"Myingyan","105",19,5.71,5.27,1,"Pyaw",393,468,NA,0.0117,0.012,468,"DRD","Mandalay","1","Myingyan","10501","Pyaw",1050101101,"0","0",393," ","10501011","0","0",95.531258,21.649999,120,43.83561644,"grid",76820,1106.26542,15174,16966639.37,"27.49915%",2,4833661,0.6202554,4,1838189.589,"62.967%",4,21019.04298,97839.04298,3347151290,0.5490043,3,"Mandalay Region"
96099102361887,"Pyinoolwin","101",19,5.71,5.27,1,"Kantha",997,1187,NA,0.0117,0.012,1187,"DRD","Mandalay","1","Thabeikyin","10104","Kantha",1010401603,"200","236",997," ","10104016","600","2731",96.099107,23.618872,298,108.8584475,"grid",186120,2606.73061,15334,17100922.66,"27.71679%",2,4856640,0.6232041,4,1846518.721,"63.253%",4,49527.88159,235647.8816,3364154962,0.5517933,3,"Mandalay Region"
95759942084596,"Meiktila","104",19,5.71,5.27,1,"Omatwe",216,257,NA,0.0117,0.012,257,"DRD","Mandalay","1","Meiktila","10401","Omatwe",1040100504,"0","0",216," ","10401005","0","0",95.759944,20.845968,68,24.84018265,"grid",43120,1015.210215,15366,17142496.73,"27.78417%",2,4862117,0.6239069,4,1848603.47,"63.324%",4,19288.99409,62408.99409,3368388997,0.5524878,3,"Mandalay Region"
95763042083614,"Meiktila","104",19,5.71,5.27,1,"Nyaungbin",39,46,NA,0.0117,0.012,46,"DRD","Mandalay","1","Meiktila","10401","Nyaungbin",1040100509,"0","0",39," ","10401005","0","0",95.76304,20.836145,14,5.114155251,"grid",10720,1138.66865,15367,17143635.4,"27.78602%",2,4862131,0.6239087,4,1848628.311,"63.325%",4,21634.70436,32354.70436,3368421352,0.5524931,3,"Mandalay Region"
95761972083272,"Meiktila","104",19,5.71,5.27,1,"Aingyile",668,795,NA,0.0117,0.012,795,"DRD","Mandalay","1","Meiktila","10401","Aingyile",1040100901,"0","0",668," ","10401009","0","0",95.761972,20.832728,201,73.42465753,"grid",125420,395.8330588,15368,17144031.23,"27.78666%",2,4862332,0.6239345,4,1848633.425,"63.325%",4,7520.828117,132940.8281,3368554293,0.5525149,3,"Mandalay Region"
94888042100226,"NULL","NULL",19,5.71,5.27,1,"Kyaukzaung",598,712,NA,0.0117,0.012,712,"DRD","Mandalay","1","Nyaung-U","NULL","Kyaukzaung",1070105804,"NULL","130",598,"Ywatha","10701058","408","2367",94.88804528,21.00226318,180,65.75342466,"grid",112820,464.0433384,15370,17144745.47,"27.78782%",2,4862539,0.623961,4,1848716.712,"63.328%",4,8816.82343,121636.8234,3368699454,0.5525387,3,"Mandalay Region"
95296192135882,"Myingyan","105",19,5.71,5.27,1,"Kywezintaung",175,208,NA,0.0117,0.012,208,"DRD","Mandalay","1","Taungtha","10504","Kywezintaung",1050402202,"0","0",175," ","10504022","0","0",95.296195,21.358822,55,20.0913242,"grid",35320,2347.806261,15371,17147093.28,"27.79162%",2,4862594,0.6239681,4,1848782.466,"63.330%",4,44608.31896,79928.31896,3368779382,0.5525518,3,"Mandalay Region"
95304012136875,"Myingyan","105",19,5.71,5.27,1,"Kywezin",1157,1378,NA,0.0117,0.012,1378,"DRD","Mandalay","1","Taungtha","10504","Kywezin",1050402201,"0","0",1157," ","10504022","0","0",95.30401,21.368753,346,126.3926941,"grid",214920,1369.073507,15372,17148462.35,"27.79384%",2,4862940,0.6240125,4,1848802.557,"63.331%",4,26012.39664,240932.3966,3369020314,0.5525913,3,"Mandalay Region"
95888982088329,"Meiktila","104",19,5.71,5.27,1,"Latpangaung",460,548,NA,0.0117,0.012,548,"DRD","Mandalay","1","Meiktila","10401","Latpangaung",1040102609,"0","0",460," ","10401026","0","0",95.888986,20.88329,140,51.14155251,"grid",88820,1300.039046,15419,17198114.13,"27.87432%",2,4869683,0.6248778,4,1851341.005,"63.418%",4,24700.74187,113520.7419,3374217418,0.5534437,3,"Mandalay Region"
95282382079806,"Myingyan","105",19,5.71,5.27,1,"Kinmungyon",672,800,NA,0.0117,0.012,800,"DRD","Mandalay","1","Kyaukpadaung","10502","Kinmungyon",1050208903,"0","0",672,"Nyaunggyaing","10502089","0","0",95.282389,20.798068,202,73.78995434,"grid",126020,2117.186489,15422,17202754.14,"27.88184%",2,4870369,0.6249658,4,1851568.95,"63.426%",4,40226.54329,166246.5433,3374736661,0.5535289,3,"Mandalay Region"
95286722078789,"Myingyan","105",19,5.71,5.27,1,"Kyauktaga",519,618,NA,0.0117,0.012,618,"DRD","Mandalay","1","Kyaukpadaung","10502","Kyauktaga",1050209107,"0","0",519,"Tebinte","10502091","0","0",95.286723,20.787893,157,57.35159817,"grid",99020,1217.812703,15423,17203971.96,"27.88381%",2,4870526,0.6249859,4,1851642.74,"63.428%",4,23138.44137,122158.4414,3374858820,0.5535489,3,"Mandalay Region"
96017192068908,"Yamethin","106",19,5.71,5.27,1,"Nyaungbintha",294,350,NA,0.0117,0.012,350,"DRD","Mandalay","1","Pyawbwe","10601","Nyaungbintha",1060106103,"0","0",294," ","10601061","0","0",96.017193,20.689088,91,33.24200913,"grid",56920,845.9487752,15439,17222923.46,"27.91453%",2,4873224,0.6253321,4,1852652.42,"63.463%",4,16073.02673,72993.02673,3376915927,0.5538864,3,"Mandalay Region"
95780442067033,"Meiktila","104",19,5.71,5.27,1,"Nyaungbintha(S)",664,791,NA,0.0117,0.012,791,"DRD","Mandalay","1","Meiktila","10401","Nyaungbintha(S)",1040101208,"0","0",664," ","10401012","0","0",95.780444,20.67033,200,73.05936073,"grid",124820,1358.641099,15449,17234952.28,"27.93402%",2,4875548,0.6256304,4,1853461.553,"63.491%",4,25814.18087,150634.1809,3378609434,0.5541641,3,"Mandalay Region"
95777472076732,"Meiktila","104",19,5.71,5.27,1,"Aleywa",1121,1335,NA,0.0117,0.012,1335,"DRD","Mandalay","1","Meiktila","10401","Aleywa",1040101601,"0","0",1121," ","10401016","0","0",95.777478,20.767329,335,122.3744292,"grid",208320,1470.642172,15468,17255700.11,"27.96765%",2,4879357,0.6261191,4,1854803.653,"63.537%",4,27942.20127,236262.2013,3381394656,0.554621,3,"Mandalay Region"
96497382289582,"NULL","NULL",19,5.71,5.27,1,"Boman",757,901,NA,0.0117,0.012,901,"DRD","Mandalay","1","Magoke","NULL","Boman",1010202201,"NULL","129",757,"Bamon","10103023","6760","NULL",96.49738143,22.89582714,227,82.92237443,"grid",141020,2114.505238,15485,17278465.59,"28.00455%",2,4882499,0.6265223,4,1855990.868,"63.577%",4,40175.59952,181195.5995,3383797376,0.5550151,3,"Mandalay Region"
95758862044564,"Yamethin","106",19,5.71,5.27,1,"Pebinye",2252,2681,NA,0.0117,0.012,2681,"DRD","Mandalay","1","Pyawbwe","10601","Pebinye",1060101001,"0","0",2252," ","10601010","0","0",95.75886,20.44564,670,244.7488584,"grid",416820,4133.978578,15643,17501729.34,"28.36641%",2,4911229,0.6302089,4,1866324.018,"63.931%",4,78545.59298,495365.593,3406096572,0.5586726,3,"Mandalay Region"
96144652072051,"Makehtila","104",19,5.71,5.27,1,"Nyaungbinhla",450,536,NA,0.0117,0.012,536,"DRD","Mandalay","1","Thazi","10402","Nyaungbinhla",1040204701,"19","60",450,"Nyaungbinhla","10402047","76","575",96.144655,20.720517,137,50.0456621,"grid",87020,2888.935395,15644,17504618.27,"28.37109%",2,4911366,0.6302265,4,1866568.767,"63.940%",4,54889.7725,141909.7725,3406238482,0.5586959,3,"Mandalay Region"
96137492071570,"Yamethin","106",19,5.71,5.27,1,"Nyaungbinhla",902,1074,NA,0.0117,0.012,1074,"DRD","Mandalay","1","Pyawbwe","10601","Nyaungbinhla",1060106405,"0","0",902," ","10601064","0","0",96.13749,20.715705,270,98.63013699,"grid",169320,917.3934885,15645,17505535.67,"28.37258%",2,4911636,0.6302612,4,1866618.813,"63.941%",4,17430.47628,186750.4763,3406425233,0.5587265,3,"Mandalay Region"
96085682360596,"Pyinoolwin","101",19,5.71,5.27,1,"Lakekya",735,875,NA,0.0117,0.012,875,"DRD","Mandalay","1","Thabeikyin","10104","Lakekya",1010401804,"145","122",735," ","10104018","1625","9688",96.085684,23.605968,221,80.73059361,"grid",137420,1982.215535,15646,17507517.88,"28.37579%",2,4911857,0.6302895,4,1866717.443,"63.945%",4,37662.09516,175082.0952,3406600315,0.5587552,3,"Mandalay Region"
95797842085696,"Meiktila","104",19,5.71,5.27,1,"Chaungna",98,117,NA,0.0117,0.012,117,"DRD","Mandalay","1","Meiktila","10401","Chaungna",1040100507,"0","0",98," ","10401005","0","0",95.797847,20.856965,32,11.68949772,"grid",21520,648.6933607,15659,17523556.3,"28.40178%",2,4916200,0.6308468,4,1868372.968,"64.001%",4,12325.17385,33845.17385,3409625279,0.5592514,3,"Mandalay Region"
95794642085376,"Meiktila","104",19,5.71,5.27,1,"Uyin",151,180,NA,0.0117,0.012,180,"DRD","Mandalay","1","Meiktila","10401","Uyin",1040100506,"0","0",151," ","10401005","0","0",95.794644,20.853762,48,17.53424658,"grid",31120,487.4625429,15660,17524043.77,"28.40258%",2,4916248,0.630853,4,1868384.658,"64.002%",4,9261.788314,40381.78831,3409665661,0.559258,3,"Mandalay Region"
95796752084807,"Meiktila","104",19,5.71,5.27,1,"Watgon",358,426,NA,0.0117,0.012,426,"DRD","Mandalay","1","Meiktila","10401","Watgon",1040102205,"0","0",358," ","10401022","0","0",95.796755,20.848074,110,40.1826484,"grid",68320,669.4377877,15661,17524713.2,"28.40366%",2,4916358,0.6308671,4,1868402.192,"64.002%",4,12719.31797,81039.31797,3409746700,0.5592713,3,"Mandalay Region"
95798992084555,"Meiktila","104",19,5.71,5.27,1,"Sinsalwe",208,248,NA,0.0117,0.012,248,"DRD","Mandalay","1","Meiktila","10401","Sinsalwe",1040102204,"0","0",208," ","10401022","0","0",95.798991,20.845559,65,23.74429224,"grid",41320,363.5882487,15662,17525076.79,"28.40425%",2,4916423,0.6308754,4,1868442.374,"64.004%",4,6908.176725,48228.17673,3409794928,0.5592792,3,"Mandalay Region"
95810912084313,"Meiktila","104",19,5.71,5.27,1,"Myingan",520,619,NA,0.0117,0.012,619,"DRD","Mandalay","1","Meiktila","10401","Myingan",1040102201,"0","0",520," ","10401022","0","0",95.810915,20.843137,157,57.35159817,"grid",99020,1268.040933,15663,17526344.83,"28.40630%",2,4916580,0.6308956,4,1868466.119,"64.005%",4,24092.77773,123112.7777,3409918041,0.5592994,3,"Mandalay Region"
95018642106510,"NULL","NULL",19,5.71,5.27,1,"Pyun",1029,1225,NA,0.0117,0.012,1225,"DRD","Mandalay","1","Nyaung-U","NULL","Pyun",1070101402,"NULL","195",1029,"Pyun","10701014","570","3084",95.01864181,21.06510706,308,112.5114155,"grid",192120,1625.58101,15668,17531516.97,"28.41469%",2,4917647,0.6310325,4,1868800.731,"64.016%",4,30886.0392,223006.0392,3410683112,0.5594249,3,"Mandalay Region"
95012502107653,"NULL","NULL",19,5.71,5.27,1,"Nyaungbingan",380,452,NA,0.0117,0.012,452,"DRD","Mandalay","1","Nyaung-U","NULL","Nyaungbingan",1070101501,"NULL","71",380,"Nyaungbingan","10701015","348","1793",95.01250629,21.07653944,116,42.37442922,"grid",71920,1421.724635,15669,17532938.7,"28.41699%",2,4917763,0.6310474,4,1868913.242,"64.020%",4,27012.76807,98932.76807,3410782044,0.5594411,3,"Mandalay Region"
95016572109298,"NULL","NULL",19,5.71,5.27,1,"Chaukkan",1362,1622,NA,0.0117,0.012,1622,"DRD","Mandalay","1","Nyaung-U","NULL","Chaukkan",1070103401,"NULL","244",1362,"Chaukkan","10701034","557","3061",95.0165784,21.09298485,406,148.3105023,"grid",253420,1876.818997,15670,17534815.52,"28.42003%",2,4918169,0.6310995,4,1868955.616,"64.021%",4,35659.56095,289079.5609,3411071124,0.5594885,3,"Mandalay Region"
94993132110813,"NULL","NULL",19,5.71,5.27,1,"Taunggwin",1538,1831,NA,0.0117,0.012,1831,"DRD","Mandalay","1","Nyaung-U","NULL","Taunggwin",1070101602,"NULL","250",1538,"Kuywa","10701016","294","1941",94.99313922,21.10813315,458,167.3059361,"grid",284620,2958.003287,15671,17537773.52,"28.42483%",2,4918627,0.6311583,4,1869103.927,"64.026%",4,56202.06246,340822.0625,3411411946,0.5595444,3,"Mandalay Region"
94982002109892,"NULL","NULL",19,5.71,5.27,1,"Taungshe",144,171,NA,0.0117,0.012,171,"DRD","Mandalay","1","Nyaung-U","NULL","Taungshe",1070101603,"NULL","35",144,"Kuywa","10701016","373","1673",94.98200509,21.09892394,46,16.80365297,"grid",29920,1543.599455,15672,17539317.12,"28.42733%",2,4918673,0.6311642,4,1869271.233,"64.032%",4,29328.38965,59248.38965,3411471194,0.5595542,3,"Mandalay Region"
94986812109298,"NULL","NULL",19,5.71,5.27,1,"Shinmein",1403,1670,NA,0.0117,0.012,1670,"DRD","Mandalay","1","Nyaung-U","NULL","Shinmein",1070101601,"NULL","244",1403,"Kuywa","10701016","294","1941",94.98681341,21.09298347,418,152.6940639,"grid",260620,827.7422662,15673,17540144.86,"28.42867%",2,4919091,0.6312178,4,1869288.037,"64.033%",4,15727.10306,276347.1031,3411747542,0.5595995,3,"Mandalay Region"
96058022047658,"NULL","NULL",19,5.71,5.27,1,"Bomba",253,301,NA,0.0117,0.012,301,"DRD","Mandalay","1","Yamethin","NULL","Bomba",1060200104,"50","50",253,"NULL","10602001","434","2307",96.0580241,20.47658757,78,28.49315068,"grid",49120,731.7048932,15679,17547451.38,"28.44051%",2,4919973,0.631331,4,1869734.429,"64.048%",4,13902.39297,63022.39297,3412439485,0.559713,3,"Mandalay Region"
96525162205848,"NULL","NULL",19,5.71,5.27,1,"Yenge ashae",292,348,NA,0.0117,0.012,348,"DRD","Mandalay","1","Pyinoolwin","NULL","Yenge ashae",1010103301,"NULL","130",292,"Yenge ashae","NULL","264","810",96.5251685,22.05848946,90,32.87671233,"grid",56320,846.7861701,15774,17638608.55,"28.58826%",2,4932651,0.6329578,4,1874361.279,"64.206%",4,16088.93723,72408.93723,3422173100,0.5613095,3,"Mandalay Region"
96142922217169,"Pyinoolwin","101",19,5.71,5.27,1,"Kantha",360,429,NA,0.0117,0.012,429,"DRD","Mandalay","1","Madaya","10103","Kantha",1010303902,"0","0",360," ","10103039","0","0",96.142925,22.171695,110,40.1826484,"grid",68320,1032.331221,15813,17675063.79,"28.64734%",2,4937823,0.6336215,4,1876243.288,"64.271%",4,19614.29319,87934.29319,3426129256,0.5619584,3,"Mandalay Region"
95129512074206,"Myingyan","105",19,5.71,5.27,1,"Linywasan",569,677,NA,0.0117,0.012,677,"DRD","Mandalay","1","Kyaukpadaung","10502","Linywasan",1050206603,"0","0",569,"Kyauksitkon","10502066","0","0",95.129512,20.742064,172,62.83105023,"grid",108020,1621.199671,15819,17683989.29,"28.66181%",2,4938770,0.633743,4,1876566.575,"64.282%",4,30802.79375,138822.7937,3426900765,0.5620849,3,"Mandalay Region"
96094902358821,"Pyinoolwin","101",19,5.71,5.27,1,"Yelekyune",979,1166,NA,0.0117,0.012,1166,"DRD","Mandalay","1","Thabeikyin","10104","Yelekyune",1010401501,"183","102",979," ","10104015","766","5051",96.094905,23.588213,293,107.0319635,"grid",183120,2186.453074,15837,17706548.26,"28.69837%",2,4942372,0.6342052,4,1877838.174,"64.326%",4,41542.6084,224662.6084,3429586455,0.5625254,3,"Mandalay Region"
96119282360365,"Pyinoolwin","101",19,5.71,5.27,1,"Innet",1075,1280,NA,0.0117,0.012,1280,"DRD","Mandalay","1","Thabeikyin","10104","Innet",1010401503,"175","162",1075," ","10104015","766","5051",96.119286,23.60365,321,117.260274,"grid",199920,3019.698921,15838,17709567.96,"28.70327%",2,4942693,0.6342464,4,1877945.205,"64.329%",4,57374.2795,257294.2795,3429843749,0.5625677,3,"Mandalay Region"
96130862359491,"Pyinoolwin","101",19,5.71,5.27,1,"Poza",781,930,NA,0.0117,0.012,930,"DRD","Mandalay","1","Thabeikyin","10104","Poza",1010401902,"142","135",781," ","10104019","230","1325",96.130867,23.594913,235,85.84474886,"grid",148320,1528.515573,15839,17711096.48,"28.70575%",2,4942928,0.6342766,4,1878062.466,"64.333%",4,29041.79588,177361.7959,3430021111,0.5625967,3,"Mandalay Region"
95373412145813,"Myingyan","105",19,5.71,5.27,1,"Kyaunggon",299,356,NA,0.0117,0.012,356,"DRD","Mandalay","1","Myingyan","10501","Kyaunggon",1050105707,"0","0",299," ","10501057","0","0",95.373417,21.458135,92,33.60730594,"grid",57520,869.6190487,15854,17727217.92,"28.73188%",2,4944936,0.6345342,4,1878848.219,"64.360%",4,16522.76193,74042.76193,3431595281,0.5628549,3,"Mandalay Region"
96152492217676,"Pyinoolwin","101",19,5.71,5.27,1,"Sidainggan",395,470,NA,0.0117,0.012,470,"DRD","Mandalay","1","Madaya","10103","Sidainggan",1010303901,"0","0",395," ","10103039","0","0",96.152492,22.17676,120,43.83561644,"grid",76820,1134.755167,15870,17742379.18,"28.75645%",2,4947112,0.6348134,4,1879632.877,"64.387%",4,21560.34817,98380.34817,3433253565,0.5631269,3,"Mandalay Region"
96134532225670,"Pyinoolwin","101",19,5.71,5.27,1,"Htantawgon",178,212,NA,0.0117,0.012,212,"DRD","Mandalay","1","Madaya","10103","Htantawgon",1010301507,"0","0",178," ","10103015","0","1394",96.134538,22.256708,56,20.456621,"grid",35920,1003.404816,15885,17758656.33,"28.78283%",2,4948939,0.6350479,4,1880323.653,"64.411%",4,19064.6915,54984.6915,3434712673,0.5633663,3,"Mandalay Region"
96134202225813,"Pyinoolwin","101",19,5.71,5.27,1,"Anyarkine",153,182,NA,0.0117,0.012,182,"DRD","Mandalay","1","Madaya","10103","Anyarkine",1010301502,"0","0",153," ","10103015","0","1394",96.134209,22.258135,49,17.89954338,"grid",31720,162.2473175,15886,17758818.58,"28.78309%",2,4948988,0.6350542,4,1880344.11,"64.411%",4,3082.699033,34802.69903,3434747476,0.563372,3,"Mandalay Region"
96148372225923,"Pyinoolwin","101",19,5.71,5.27,1,"Zebyugon",184,219,NA,0.0117,0.012,219,"DRD","Mandalay","1","Madaya","10103","Zebyugon",1010301501,"0","0",184," ","10103015","0","1394",96.148374,22.259233,58,21.18721461,"grid",37120,1451.276771,15887,17760269.85,"28.78544%",2,4949046,0.6350616,4,1880362.009,"64.412%",4,27574.25866,64694.25866,3434812170,0.5633826,3,"Mandalay Region"
96151232225725,"Pyinoolwin","101",19,5.71,5.27,1,"Kyaunggon",253,301,NA,0.0117,0.012,301,"DRD","Mandalay","1","Madaya","10103","Kyaunggon",1010301701,"0","0",253," ","10103017","0","500",96.15123,22.257257,78,28.49315068,"grid",49120,366.9609942,15888,17760636.81,"28.78604%",2,4949124,0.6350716,4,1880383.196,"64.413%",4,6972.25889,56092.25889,3434868263,0.5633918,3,"Mandalay Region"
96157812226153,"Pyinoolwin","101",19,5.71,5.27,1,"Kywedat",184,219,NA,0.0117,0.012,219,"DRD","Mandalay","1","Madaya","10103","Kywedat",1010301506,"0","0",184," ","10103015","0","1394",96.157818,22.261539,58,21.18721461,"grid",37120,828.4562008,15889,17761465.27,"28.78738%",2,4949182,0.6350791,4,1880411.689,"64.414%",4,15740.66781,52860.66781,3434921123,0.5634004,3,"Mandalay Region"
96167702225868,"Pyinoolwin","101",19,5.71,5.27,1,"Gwegyi",247,294,NA,0.0117,0.012,294,"DRD","Mandalay","1","Madaya","10103","Gwegyi",1010301702,"0","0",247," ","10103017","0","500",96.167702,22.258684,76,27.76255708,"grid",47920,1065.534668,15890,17762530.8,"28.78911%",2,4949258,0.6350888,4,1880432.877,"64.414%",4,20245.15868,68165.15868,3434989288,0.5634116,3,"Mandalay Region"
96171762225967,"Pyinoolwin","101",19,5.71,5.27,1,"Paganzu",170,202,NA,0.0117,0.012,202,"DRD","Mandalay","1","Madaya","10103","Paganzu",1010301508,"0","0",170," ","10103015","0","1394",96.171765,22.259673,54,19.7260274,"grid",34720,432.3389337,15891,17762963.14,"28.78981%",2,4949312,0.6350958,4,1880460.639,"64.415%",4,8214.439741,42934.43974,3435032223,0.5634187,3,"Mandalay Region"
96172202225451,"Pyinoolwin","101",19,5.71,5.27,1,"Seiktha",482,574,NA,0.0117,0.012,574,"DRD","Mandalay","1","Madaya","10103","Seiktha",1010301801,"0","0",482," ","10103018","0","1864",96.172204,22.254511,146,53.33333333,"grid",92420,575.7642952,15892,17763538.91,"28.79074%",2,4949458,0.6351145,4,1880480.365,"64.416%",4,10939.52161,103359.5216,3435135582,0.5634356,3,"Mandalay Region"
96180262224883,"Pyinoolwin","101",19,5.71,5.27,1,"Paleikgon",331,394,NA,0.0117,0.012,394,"DRD","Mandalay","1","Madaya","10103","Paleikgon",1010302805,"96","81",331," ","10103028","500","2976",96.180268,22.248835,101,36.89497717,"grid",62920,1042.630349,15893,17764581.54,"28.79243%",2,4949559,0.6351274,4,1880533.699,"64.418%",4,19809.97663,82729.97663,3435218312,0.5634492,3,"Mandalay Region"
96189772225692,"Pyinoolwin","101",19,5.71,5.27,1,"Kywegya",434,517,NA,0.0117,0.012,517,"DRD","Mandalay","1","Madaya","10103","Kywegya",1010301805,"0","0",434," ","10103018","0","1864",96.189774,22.256927,132,48.21917808,"grid",84020,1329.167056,15894,17765910.7,"28.79459%",2,4949691,0.6351444,4,1880570.594,"64.419%",4,25254.17407,109274.1741,3435327587,0.5634671,3,"Mandalay Region"
