"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96681081673424,"Yangon_south","501",19,5.5,5.3,1,"Sitkon",216,239,NA,0.0068,0.012,239,"DRD","Yangon","5","Thongwa","0","Sitkon",0,"50","65",216,"Tawzun","0","325","1238",96.681086,16.734246,55,20.0913242,"grid",35320,1115.461483,29014,35989657.08,"58.33122%",3,6875294,0.8822378,5,2584015.342,"88.516%",5,21193.76818,56513.76818,5000667646,0.8202163,5,"Yangon Region"
95836941710573,"Yangon_north","502",19,5.5,5.3,1,"Ingabu",120,133,NA,0.0068,0.012,133,"DRD","Yangon","5","Tantabin","0","Ingabu",0,"26","25",120,"Buthanut","0","631",NA,95.836948,17.105733,33,12.05479452,"grid",22120,669.4736391,29016,35991340.72,"58.33395%",3,6875377,0.8822484,5,2584053.699,"88.517%",5,12719.99914,34839.99914,5000755089,0.8202307,5,"Yangon Region"
95961651708786,"Yangon_north","502",19,5.5,5.3,1,"Yegamu",286,316,NA,0.0068,0.012,316,"DRD","Yangon","5","Hmawbi","0","Yegamu",0,"71","64",286,"Chaungwa","0","458",NA,95.961659,17.087868,74,27.03196347,"grid",46720,1503.00873,29026,36005437.14,"58.35680%",3,6876225,0.8823572,5,2584348.493,"88.527%",5,28557.16586,75277.16586,5001567137,0.8203639,5,"Yangon Region"
95921781730833,"Yangon_north","502",19,5.5,5.3,1,"Lauklechaung",182,201,NA,0.0068,0.012,201,"DRD","Yangon","5","Taikkyi","0","Lauklechaung",0,"41","41",182,"Lauklechaung","0","690","3009",95.921784,17.308338,48,17.53424658,"grid",31120,989.4122194,29124,36163498.62,"58.61298%",3,6888230,0.8838977,5,2588743.379,"88.678%",5,18798.83217,49918.83217,5012209704,0.8221095,5,"Yangon Region"
95895971752197,"Yangon_north","502",19,5.5,5.3,1,"Thayetkon",193,213,NA,0.0068,0.012,213,"DRD","Yangon","5","Taikkyi","0","Thayetkon",0,"45","45",193,"Kanmyaung","0","379","1712",95.895974,17.52197,50,18.26484018,"grid",32320,1038.199847,29250,36381592.36,"58.96646%",3,6903208,0.8858197,5,2594214.064,"88.865%",5,19725.79709,52045.79709,5025916177,0.8243576,5,"Yangon Region"
95784581735558,"Yangon_north","502",19,5.5,5.3,1,"Pandaw",276,305,NA,0.0068,0.012,305,"DRD","Yangon","5","Taikkyi","0","Pandaw",0,"43","43",276,"Tawkayan","0","299",NA,95.78458,17.355583,72,26.30136986,"grid",45520,2308.985816,29815,37260157.25,"60.39042%",4,6975809,0.8951359,5,2620726.941,"89.773%",5,43870.7305,89390.7305,5089110567,0.8347229,5,"Yangon Region"
95786891734980,"Yangon_north","502",19,5.5,5.3,1,"Bawdigon",439,485,NA,0.0068,0.012,485,"DRD","Yangon","5","Taikkyi","0","Bawdigon",0,"84","84",439,"Kadaingsein","0",NA,NA,95.786892,17.349808,111,40.54794521,"grid",68920,687.4382506,29816,37260844.69,"60.39154%",4,6975920,0.8951501,5,2620753.242,"89.774%",5,13061.32676,81981.32676,5089192548,0.8347363,5,"Yangon Region"
95867481671772,"Magubin","0",19,5.43,5.17,1,"Pyopankyat",409,472,NA,0.0096,0.0063,472,"DRD","Ayeyarwady","0","Magubin","0","Pyopankyat",0,"65","65",409,"Lakyagyi","0",NA,NA,95.867483,16.717727,119,43.47031963,"grid",76220,2042.325589,29843,37297044.54,"60.45021%",4,6977938,0.8954091,5,2621487.489,"89.799%",5,38804.1862,115024.1862,5091183656,0.8350629,5,"Yangon Region"
95991251703726,"Yangon_north","502",19,5.5,5.3,1,"Kyaungshagon",115,127,NA,0.0068,0.012,127,"DRD","Yangon","5","Hmawbi","0","Kyaungshagon",0,"19","19",115,"Pettan","0","410","2073",95.991255,17.03726,31,11.32420091,"grid",20920,1317.711893,29852,37308334.03,"60.46851%",4,6978590,0.8954927,5,2621757.808,"89.809%",5,25036.52596,45956.52596,5091821108,0.8351674,5,"Yangon Region"
95998521703963,"Yangon_north","502",19,5.5,5.3,1,"Kayogon",228,252,NA,0.0068,0.012,252,"DRD","Yangon","5","Hmawbi","0","Kayogon",0,"42","42",228,"Pettan","0","410","2073",95.998524,17.039635,59,21.55251142,"grid",37720,816.6782586,29853,37309150.71,"60.46983%",4,6978649,0.8955003,5,2621769.132,"89.809%",5,15516.88691,53236.88691,5091874345,0.8351762,5,"Yangon Region"
95990041703250,"Yangon_north","502",19,5.5,5.3,1,"Pandaw",172,190,NA,0.0068,0.012,190,"DRD","Yangon","5","Hmawbi","0","Pandaw",0,"41","41",172,"Shwehlegyi","0","249","1124",95.990049,17.032504,46,16.80365297,"grid",29920,544.1651212,29854,37309694.87,"60.47071%",4,6978695,0.8955062,5,2621790.685,"89.810%",5,10339.1373,40259.1373,5091914604,0.8351828,5,"Yangon Region"
95997141702294,"Yangon_north","502",19,5.5,5.3,1,"Shwehlegyi",277,306,NA,0.0068,0.012,306,"DRD","Yangon","5","Hmawbi","0","Shwehlegyi",0,"65","65",277,"Shwehlegyi","0","249","1124",95.997144,17.022947,72,26.30136986,"grid",45520,1303.207542,29875,37342635.82,"60.52410%",4,6980846,0.8957822,5,2622566.941,"89.836%",5,24760.94331,70280.94331,5093916488,0.8355111,5,"Yangon Region"
96246461699240,"Yangon_north","502",19,5.5,5.3,1,"Yegyaw",357,395,NA,0.0068,0.012,395,"DRD","Yangon","5","Hlegu","0","Yegyaw",0,"0","71",357,"Malit_anauk","0","159","818",96.246463,16.992407,91,33.24200913,"grid",56920,3690.523217,29883,37352334.53,"60.53982%",4,6981362,0.8958484,5,2622748.493,"89.843%",5,70119.94112,127039.9411,5094434697,0.8355961,5,"Yangon Region"
96245331698824,"Yangon_north","502",19,5.5,5.3,1,"Malit_anauk",401,443,NA,0.0068,0.012,443,"DRD","Yangon","5","Hlegu","0","Malit_anauk",0,"74","68",401,"Malit_anauk","0","388","1946",96.245333,16.98824,103,37.62557078,"grid",64120,478.6785511,29884,37352813.21,"60.54060%",4,6981465,0.8958616,5,2622781.735,"89.844%",5,9094.892471,73214.89247,5094507912,0.8356081,5,"Yangon Region"
96037411738149,"Yangon_north","502",19,5.5,5.3,1,"Yesiskan",356,394,NA,0.0068,0.012,394,"DRD","Yangon","5","Taikkyi","0","Yesiskan",0,"63","63",356,"Sinsakan","0","506","1922",96.037413,17.381491,91,33.24200913,"grid",56920,1969.004105,29961,37497031.69,"60.77434%",4,6990060,0.8969646,5,2625925.845,"89.951%",5,37411.07799,94331.07799,5102818389,0.8369712,5,"Yangon Region"
95892561754685,"Yangon_north","502",19,5.5,5.3,1,"Kanmyaung_ywathit",79,87,NA,0.0068,0.012,87,"DRD","Yangon","5","Taikkyi","0","Kanmyaung_ywathit",0,"20","20",79,"Kanmyaung","0","379","1712",95.892567,17.546857,22,8.03652968,"grid",15520,484.3146693,30206,38005391.44,"61.59828%",4,7034343,0.9026469,5,2642127.489,"90.506%",5,9201.978717,24721.97872,5140715139,0.8431871,5,"Yangon Region"
95958291653707,"Yangon_south","501",19,5.5,5.3,1,"Kaingmasan",493,545,NA,0.0068,0.012,545,"DRD","Yangon","5","Kawhmu","0","Kaingmasan",0,"102","93",493,"Masezeik","0",NA,NA,95.958297,16.537078,125,45.66210046,"grid",79820,1779.394923,30234,38050030.85,"61.67063%",4,7037607,0.9030658,5,2643282.192,"90.546%",5,33808.50354,113628.5035,5143657195,0.8436697,5,"Yangon Region"
95793791743434,"Yangon_north","502",19,5.5,5.3,1,"Myitkyogale",54,60,NA,0.0068,0.012,60,"DRD","Yangon","5","Taikkyi","0","Myitkyogale",0,"11","11",54,"Beindaw","0","295","1390",95.793794,17.434342,17,6.210045662,"grid",12520,1476.071222,30290,38195978.73,"61.90718%",4,7045149,0.9040336,5,2646076.712,"90.642%",5,28045.35322,40565.35322,5151203936,0.8449075,5,"Yangon Region"
95798651744648,"Yangon_north","502",19,5.5,5.3,1,"Kyaunggon",451,499,NA,0.0068,0.012,499,"DRD","Yangon","5","Taikkyi","0","Kyaunggon",0,"92","92",451,"Beindaw","0","295","1390",95.79865,17.446483,114,41.64383562,"grid",70720,1444.964823,30291,38197423.69,"61.90952%",4,7045263,0.9040482,5,2646082.922,"90.642%",5,27454.33164,98174.33164,5151302111,0.8449236,5,"Yangon Region"
95797041745402,"Yangon_north","502",19,5.5,5.3,1,"Zigon",122,135,NA,0.0068,0.012,135,"DRD","Yangon","5","Taikkyi","0","Zigon",0,"26","26",122,"Beindaw","0","295","1390",95.797048,17.454026,34,12.42009132,"grid",22720,855.7867449,30292,38198279.48,"61.91091%",4,7045297,0.9040526,5,2646124.566,"90.643%",5,16259.94815,38979.94815,5151341091,0.84493,5,"Yangon Region"
95800231745708,"Yangon_north","502",19,5.5,5.3,1,"Payagyigon",491,543,NA,0.0068,0.012,543,"DRD","Yangon","5","Taikkyi","0","Payagyigon",0,"101","101",491,"Gaw","0","555",NA,95.800238,17.457088,124,45.29680365,"grid",79220,480.0268538,30293,38198759.51,"61.91169%",4,7045421,0.9040685,5,2646136.986,"90.644%",5,9120.510222,88340.51022,5151429431,0.8449445,5,"Yangon Region"
95884111674394,"Yangon_south","501",19,5.5,5.3,1,"Tagundaing",603,667,NA,0.0068,0.012,667,"DRD","Yangon","5","Twante","0","Tagundaing",0,"100","96",603,"Tagundaing","0","165","830",95.884115,16.74394,152,55.52511416,"grid",96020,3410.664445,30375,38358257.12,"62.17020%",4,7053780,0.9051411,5,2649180.274,"90.748%",5,64802.62446,160822.6245,5159851353,0.8463259,5,"Yangon Region"
95884111675053,"Yangon_south","501",19,5.5,5.3,1,"Le_einzu",280,310,NA,0.0068,0.012,310,"DRD","Yangon","5","Twante","0","Le_einzu",0,"56","45",280,"Akala","0","262",NA,95.884115,16.750533,73,26.66666667,"grid",46120,733.1093052,30376,38358990.23,"62.17139%",4,7053853,0.9051505,5,2649235.799,"90.750%",5,13929.0768,60049.0768,5159911402,0.8463357,5,"Yangon Region"
95945711694990,"Yangon_north","502",19,5.5,5.3,1,"Tawnyo",279,308,NA,0.0068,0.012,308,"DRD","Yangon","5","Tantabin","0","Tawnyo",0,"47","39",279,"Thanbayagon","0","359","2116",95.945715,16.949904,73,26.66666667,"grid",46120,1642.305259,30450,38519926.82,"62.43223%",4,7063041,0.9063295,5,2652592.146,"90.865%",5,31203.79993,77323.79993,5168895660,0.8478093,5,"Yangon Region"
95989821692913,"Yangon_north","502",19,5.5,5.3,1,"Fobyagon",109,121,NA,0.0068,0.012,121,"DRD","Yangon","5","Tantabin","0","Fobyagon",0,"25","23",109,"Tada_u","0","77",NA,95.989827,16.929139,28,10.2283105,"grid",19120,1136.209051,30536,38664389.02,"62.66637%",4,7070967,0.9073465,5,2655503.927,"90.965%",5,21587.97196,40707.97196,5176768134,0.8491006,5,"Yangon Region"
95987801693946,"Yangon_north","502",19,5.5,5.3,1,"Sabyusu",281,311,NA,0.0068,0.012,311,"DRD","Yangon","5","Tantabin","0","Sabyusu",0,"53","46",281,"Katwe","0","531",NA,95.987807,16.939465,73,26.66666667,"grid",46120,1168.133463,30537,38665557.15,"62.66826%",4,7071040,0.9073559,5,2655514.155,"90.965%",5,22194.53579,68314.53579,5176836449,0.8491118,5,"Yangon Region"
95928011753973,"Yangon_north","502",19,5.5,5.3,1,"Kywebok",325,359,NA,0.0068,0.012,359,"DRD","Yangon","5","Taikkyi","0","Kywebok",0,"81","81",325,"Kywebok","0","481","2036",95.928012,17.539733,82,29.9543379,"grid",51520,750.5633127,30641,38864145.77,"62.99013%",4,7082129,0.9087788,5,2659561.644,"91.104%",5,14260.70294,65780.70294,5187726821,0.850898,5,"Yangon Region"
95924291753616,"Yangon_north","502",19,5.5,5.3,1,"Ywathit",41,45,NA,0.0068,0.012,45,"DRD","Yangon","5","Taikkyi","0","Ywathit",0,"10","10",41,"Kywebok","0","481","2036",95.924292,17.536168,14,5.114155251,"grid",10720,559.2023646,30642,38864704.97,"62.99104%",4,7082143,0.9087806,5,2659591.598,"91.105%",5,10624.84493,21344.84493,5187748166,0.8509015,5,"Yangon Region"
95922531753658,"Yangon_north","502",19,5.5,5.3,1,"Thaminkwin",171,189,NA,0.0068,0.012,189,"DRD","Yangon","5","Taikkyi","0","Thaminkwin",0,"43","43",171,"Kywebok","0","481","2036",95.922535,17.536582,46,16.80365297,"grid",29920,191.8937777,30643,38864896.86,"62.99135%",4,7082189,0.9087865,5,2659596.712,"91.105%",5,3645.981777,33565.98178,5187781732,0.850907,5,"Yangon Region"
95790131734267,"Yangon_north","502",19,5.5,5.3,1,"Yedwinphyu",159,176,NA,0.0068,0.012,176,"DRD","Yangon","5","Taikkyi","0","Yedwinphyu",0,"44","44",159,"Yedwinphyu","0","432",NA,95.790133,17.342677,43,15.70776256,"grid",28120,864.3338119,30719,38991727.6,"63.19691%",4,7090815,0.9098934,5,2662748.858,"91.213%",5,16422.34243,44542.34243,5195707180,0.852207,5,"Yangon Region"
96295851643183,"Yangon_south","501",19,5.5,5.3,1,"Swedaw",129,143,NA,0.0068,0.012,143,"DRD","Yangon","5","Kongyangon","0","Swedaw",0,"36","25",129,"Pilakat","0","706",NA,96.295856,16.431831,36,13.15068493,"grid",23920,837.3313641,30736,39015318.34,"63.23515%",4,7092130,0.9100622,5,2663231.781,"91.229%",5,15909.29592,39829.29592,5197002138,0.8524194,5,"Yangon Region"
95845801724699,"Yangon_north","502",19,5.5,5.3,1,"Tamangyo",157,174,NA,0.0068,0.012,174,"DRD","Yangon","5","Taikkyi","0","Tamangyo",0,"30","30",157,"Minhlawa","0","421","2025",95.845802,17.246999,43,15.70776256,"grid",28120,1304.384791,30737,39016622.72,"63.23726%",4,7092173,0.9100677,5,2663244.932,"91.230%",5,24783.31103,52903.31103,5197055042,0.8524281,5,"Yangon Region"
95835361726034,"Yangon_north","502",19,5.5,5.3,1,"Zwemu",448,495,NA,0.0068,0.012,495,"DRD","Yangon","5","Taikkyi","0","Zwemu",0,"99","99",448,"Minhlawa","0","421","2025",95.835363,17.260343,113,41.27853881,"grid",70120,1852.152529,30738,39018474.87,"63.24026%",4,7092286,0.9100822,5,2663260.639,"91.230%",5,35190.89806,105310.8981,5197160353,0.8524453,5,"Yangon Region"
96120621637984,"Yangon_south","501",19,5.5,5.3,1,"Seikkantha",345,381,NA,0.0068,0.012,381,"DRD","Yangon","5","Kongyangon","0","Seikkantha",0,"70","86",345,"Kyahkatkonlay","0","350",NA,96.120622,16.379847,88,32.14611872,"grid",55120,2484.72853,30810,39138704.05,"63.43513%",4,7099213,0.9109711,5,2665800.183,"91.317%",5,47209.84208,102329.8421,5203902213,0.8535511,5,"Yangon Region"
96139851638444,"Yangon_south","501",19,5.5,5.3,1,"Myaingthaya",424,469,NA,0.0068,0.012,469,"DRD","Yangon","5","Kongyangon","0","Myaingthaya",0,"106","100",424,"Letkokkon","0","462",NA,96.139858,16.384441,108,39.45205479,"grid",67120,2114.736434,30811,39140818.79,"63.43856%",4,7099321,0.9109849,5,2665832.329,"91.318%",5,40179.99224,107299.9922,5204009513,0.8535687,5,"Yangon Region"
95782151732345,"Yangon_north","502",19,5.5,5.3,1,"Chaungzauk",254,281,NA,0.0068,0.012,281,"DRD","Yangon","5","Taikkyi","0","Chaungzauk",0,"50","50",254,"Yedwinphyu","0","442",NA,95.782158,17.323457,67,24.47488584,"grid",42520,2298.711898,30832,39172984.89,"63.49069%",4,7101200,0.911226,5,2666533.699,"91.342%",5,43675.52606,86195.52606,5205829353,0.8538672,5,"Yangon Region"
95766021732272,"Yangon_north","502",19,5.5,5.3,1,"Sinninyo",494,546,NA,0.0068,0.012,546,"DRD","Yangon","5","Taikkyi","0","Sinninyo",0,"118","118",494,"Yedwinphyu","0","442",NA,95.766024,17.322724,125,45.66210046,"grid",79820,1714.58488,30833,39174699.48,"63.49347%",4,7101325,0.9112421,5,2666558.174,"91.343%",5,32577.11272,112397.1127,5205941750,0.8538857,5,"Yangon Region"
95767731731184,"Yangon_north","502",19,5.5,5.3,1,"Yedwingon",175,194,NA,0.0068,0.012,194,"DRD","Yangon","5","Taikkyi","0","Yedwingon",0,"43","43",175,"Yedwinphyu","0","442",NA,95.767735,17.311846,47,17.16894977,"grid",30520,1223.141146,30834,39175922.62,"63.49545%",4,7101372,0.9112481,5,2666603.836,"91.345%",5,23239.68177,53759.68177,5205995510,0.8538945,5,"Yangon Region"
95766021730756,"Yangon_north","502",19,5.5,5.3,1,"Winaing",178,197,NA,0.0068,0.012,197,"DRD","Yangon","5","Taikkyi","0","Winaing",0,"37","37",178,"Yedwinphyu","0","442",NA,95.766024,17.307568,47,17.16894977,"grid",30520,509.1914628,30835,39176431.81,"63.49628%",4,7101419,0.9112541,5,2666621.005,"91.345%",5,9674.637793,40194.63779,5206035704,0.8539011,5,"Yangon Region"
95963131666091,"Yangon_south","501",19,5.5,5.3,1,"Kayantabin",192,212,NA,0.0068,0.012,212,"DRD","Yangon","5","Twante","0","Kayantabin",0,"32","52",192,"Kayantabin","0","52",NA,95.963138,16.66091,50,18.26484018,"grid",32320,1635.195424,30872,39237388.65,"63.59507%",4,7104912,0.9117024,5,2667895.89,"91.389%",5,31068.71305,63388.71305,5209447887,0.8544607,5,"Yangon Region"
95964371666882,"Yangon_south","501",19,5.5,5.3,1,"Malaka_rubbergyan",57,63,NA,0.0068,0.012,63,"DRD","Yangon","5","Twante","0","Malaka_rubbergyan",0,"10","12",57,"Malaka_rubbergyan","0","58",NA,95.964371,16.668822,17,6.210045662,"grid",12520,889.526101,30873,39238278.17,"63.59652%",4,7104929,0.9117045,5,2667914.155,"91.390%",5,16900.99592,29420.99592,5209477308,0.8544656,5,"Yangon Region"
95962521667498,"Yangon_south","501",19,5.5,5.3,1,"Saleainzu",267,295,NA,0.0068,0.012,295,"DRD","Yangon","5","Twante","0","Saleainzu",0,"44","46",267,"Malaka_rubbergyan","0","58",NA,95.962521,16.674988,70,25.57077626,"grid",44320,713.3871026,30874,39238991.56,"63.59767%",4,7104999,0.9117135,5,2667920.365,"91.390%",5,13554.35495,57874.35495,5209535182,0.8544751,5,"Yangon Region"
95771521730952,"Yangon_north","502",19,5.5,5.3,1,"Sabyuzu",69,76,NA,0.0068,0.012,76,"DRD","Yangon","5","Taikkyi","0","Sabyuzu",0,"14","14",69,"Yedwinphyu","0","432",NA,95.771524,17.309523,20,7.305936073,"grid",14320,478.0323393,30964,39419539.17,"63.89030%",4,7116446,0.9131824,5,2672120.183,"91.534%",5,9082.614447,23402.61445,5220299332,0.8562406,5,"Yangon Region"
95883881750405,"Yangon_north","502",19,5.5,5.3,1,"Natsingon",248,274,NA,0.0068,0.012,274,"DRD","Yangon","5","Taikkyi","0","Natsingon",0,"54","54",248,"Yedwingon","0","409",NA,95.883881,17.504055,65,23.74429224,"grid",41320,902.0136968,31046,39537254.85,"64.08109%",4,7123991,0.9141506,5,2674859.909,"91.628%",5,17138.26024,58458.26024,5227362309,0.8573991,5,"Yangon Region"
96091671707225,"Yangon_north","502",19,5.5,5.3,1,"Ywathitkon",203,224,NA,0.0068,0.012,224,"DRD","Yangon","5","Hmawbi","0","Ywathitkon",0,"31","31",203,"Innlyat","0","459","2483",96.091673,17.072251,52,18.99543379,"grid",33520,1258.466998,31091,39607449.08,"64.19486%",4,7127462,0.914596,5,2676132.603,"91.671%",5,23910.87296,57430.87296,5230941382,0.8579861,5,"Yangon Region"
96061111664415,"Yangon_south","501",19,5.5,5.3,1,"Donnyozu",462,511,NA,0.0068,0.012,511,"DRD","Yangon","5","Kawhmu","0","Donnyozu",0,"24","23",462,"Ywadanshe","0","267",NA,96.061112,16.64415,117,42.73972603,"grid",75020,2510.527756,31131,39662006.97,"64.28329%",4,7130196,0.9149468,5,2677107.58,"91.705%",5,47700.02737,122720.0274,5233761432,0.8584487,5,"Yangon Region"
95750741730573,"Yangon_north","502",19,5.5,5.3,1,"Thingantaw",255,282,NA,0.0068,0.012,282,"DRD","Yangon","5","Taikkyi","0","Thingantaw",0,"60","60",255,"Yedwinphyu","0","432",NA,95.750746,17.305734,67,24.47488584,"grid",42520,1634.696341,31149,39695871.7,"64.33817%",4,7132072,0.9151875,5,2677811.142,"91.729%",5,31059.23048,73579.23048,5235605576,0.8587512,5,"Yangon Region"
96464351686800,"Yangon_south","501",19,5.5,5.3,1,"Layeaindan",106,117,NA,0.0068,0.012,117,"DRD","Yangon","5","Kayan","0","Layeaindan",0,"20","18",106,"Yogyi","0","201","1299",96.464353,16.868007,27,9.863013699,"grid",18520,1225.781745,31206,40071209.96,"64.94651%",4,7152214,0.9177722,5,2685183.562,"91.981%",5,23289.85315,41809.85315,5255777002,0.8620597,5,"Yangon Region"
96467041686315,"Yangon_south","501",19,5.5,5.3,1,"Taungtezu",180,199,NA,0.0068,0.012,199,"DRD","Yangon","5","Kayan","0","Taungtezu",0,"27","27",180,"Yogyi","0","201","1299",96.467047,16.863157,48,17.53424658,"grid",31120,610.7560627,31207,40071820.71,"64.94750%",4,7152262,0.9177783,5,2685193.425,"91.982%",5,11604.36519,42724.36519,5255819727,0.8620667,5,"Yangon Region"
96272751715035,"Yangon_north","502",19,5.5,5.3,1,"Tawinsein",136,150,NA,0.0068,0.012,150,"DRD","Yangon","5","Hlegu","0","Tawinsein",0,"28","28",136,"Wanetkon","0","399","1910",96.272755,17.150358,39,14.24657534,"grid",25720,1422.706444,31303,40243936.05,"65.22646%",4,7161456,0.9189581,5,2688555.251,"92.097%",5,27031.42244,52751.42244,5264985153,0.86357,5,"Yangon Region"
96285471714832,"Yangon_north","502",19,5.5,5.3,1,"Yemongale",149,165,NA,0.0068,0.012,165,"DRD","Yangon","5","Hlegu","0","Yemongale",0,"40","35",149,"Yemon","0","586","2592",96.285471,17.148329,41,14.97716895,"grid",26920,1369.799443,31304,40245305.85,"65.22868%",4,7161497,0.9189633,5,2688569.498,"92.097%",5,26026.18942,52946.18942,5265038100,0.8635787,5,"Yangon Region"
96286661715126,"Yangon_north","502",19,5.5,5.3,1,"Banbwegon",179,198,NA,0.0068,0.012,198,"DRD","Yangon","5","Hlegu","0","Banbwegon",0,"35","33",179,"Wanetkon","0","399","1910",96.286666,17.151269,47,17.16894977,"grid",30520,350.7048278,31305,40245656.55,"65.22925%",4,7161544,0.9189694,5,2688584.475,"92.098%",5,6663.391728,37183.39173,5265075283,0.8635848,5,"Yangon Region"
96443061683816,"Yangon_south","501",19,5.5,5.3,1,"Myaungaye",390,431,NA,0.0068,0.012,431,"DRD","Yangon","5","Kayan","0","Myaungaye",0,"60","57",390,"E_ywa","0","220","1502",96.443064,16.838163,100,36.52968037,"grid",62320,2305.920629,31343,40306609.15,"65.32804%",4,7165288,0.9194498,5,2689932.785,"92.144%",5,43812.49196,106132.492,5268654471,0.8641719,5,"Yangon Region"
95874221751514,"Yangon_north","502",19,5.5,5.3,1,"Chaukte",39,43,NA,0.0068,0.012,43,"DRD","Yangon","5","Taikkyi","0","Chaukte",0,"9","9",39,"Panipin","0","324",NA,95.874222,17.515148,14,5.114155251,"grid",10720,135.1642739,31512,40750073.13,"66.04680%",4,7187010,0.9222372,5,2697899.178,"92.417%",5,2568.121204,13288.1212,5291299149,0.8678861,5,"Yangon Region"
95959491700828,"Yangon_north","502",19,5.5,5.3,1,"Chaungnyi_ako",280,310,NA,0.0068,0.012,310,"DRD","Yangon","5","Tantabin","0","Chaungnyi_ako",0,"56","48",280,"Chaungnyi_ako","0","188",NA,95.959495,17.008284,73,26.66666667,"grid",46120,1340.646573,31562,40821176.55,"66.16204%",4,7191316,0.9227897,5,2699450.594,"92.470%",5,25472.28489,71592.28489,5295432106,0.868564,5,"Yangon Region"
96116741650123,"Yangon_south","501",19,5.5,5.3,1,"Kalaukkale",145,160,NA,0.0068,0.012,160,"DRD","Yangon","5","Kawhmu","0","Kalaukkale",0,"43","45",145,"Nyaungbintha","0","450",NA,96.116743,16.501232,40,14.61187215,"grid",26320,1026.02216,31624,40930799.46,"66.33972%",4,7199840,0.9238835,5,2702576.438,"92.577%",5,19494.42105,45814.42105,5302939535,0.8697954,5,"Yangon Region"
96022041742175,"Yangon_north","502",19,5.5,5.3,1,"Kingkwingyi",42,46,NA,0.0068,0.012,46,"DRD","Yangon","5","Taikkyi","0","Kingkwingyi",0,"11","11",42,"Leinmawgyan","0","369","1589",96.022045,17.421753,14,5.114155251,"grid",10720,360.0894997,31643,40962987.52,"66.39189%",4,7201334,0.9240752,5,2703131.689,"92.596%",5,6841.700494,17561.70049,5304513629,0.8700536,5,"Yangon Region"
95934931753709,"Yangon_north","502",19,5.5,5.3,1,"Thayagon",127,140,NA,0.0068,0.012,140,"DRD","Yangon","5","Taikkyi","0","Thayagon",0,"35","35",127,"Kywebok","0","481","2036",95.934934,17.537098,35,12.78538813,"grid",23320,790.2388176,31654,40981911.25,"66.42256%",4,7202396,0.9242115,5,2703511.963,"92.609%",5,15014.53754,38334.53754,5305565239,0.870226,5,"Yangon Region"
