"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Barboad","11020146","219","2440","Ngatpyawtaw",11020146002,"28","28",365,365,NA,"Ngatpyawtaw",98.007845,16.462893,424,424,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungnwetgyi","11010407","202","820","Maungnwetgyi",11010407001,"94","0",365,365,NA,"Maungnwetgyi",96.720461,19.038607,424,424,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Dawphar","11020114","416","2844","Kawkphalook",11020114006,"64","64",366,366,NA,"Kawkphalook",98.022808,16.628198,425,425,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Monaing","11010221","37","1349","Monaing_auk",11010221001,"92","92",368,368,NA,"Monaing_auk",98.001577,17.025157,427,427,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawmutha","11010119","1684","6989","Thayetkon",11010119010,"91","91",369,369,NA,"Thayetkon",97.691174,16.719652,428,428,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawseinban_Atet","11010116","244","1220","Kawkamita",11010116001,"74","74",370,370,NA,"Kawkamita",97.742979,16.760986,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Tagundaing","11010303","168","958","Tagundaing",11010303001,"72","72",370,370,NA,"Tagundaing",97.441005,18.012294,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kawsaing","11020204","220","1230","Kawta",11020204003,"70","0",370,370,NA,"Kawta",98.322844,16.251174,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Thinganpinseik","11020205","305","1600","Awbuda",11020205003,"70","0",370,370,NA,"Awbuda",98.273026,16.206205,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kwingale","11020207","360","1950","Kumeme",11020207005,"70","0",370,370,NA,"Kumeme",98.393292,16.145169,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kwephutaung","11010411","334","1393","Tawpyarkalay",11010411004,"89","0",370,370,NA,"Tawpyarkalay",96.624006,19.074939,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngatpyawtaw","11010430","340","1742","Ngatpyawtaw(htet)",11010430002,"72","0",370,370,NA,"Ngatpyawtaw(htet)",96.650035,19.271474,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngwetaung(out)","11010437","458","2370","Ngwetaung(htet)",11010437003,"72","0",370,370,NA,"Ngwetaung(htet)",96.532121,19.420403,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Thalobwar","11010454","317","1289","Shekho",11010454002,"93","0",370,370,NA,"Shekho",96.981271,18.896734,429,429,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kawpamut","11010227","391","1564","Kawkaswe",11010227003,"93","93",372,372,NA,"Kawkaswe",97.973959,16.844057,432,432,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Dawlan","11010229","297","1606","Auk_Dawlan",11010229002,"93","93",372,372,NA,"Auk_Dawlan",98.011393,16.732086,432,432,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kwingale","11020207","360","1950","Kyeikchaungbya",11020207004,"70","0",372,372,NA,"Kyeikchaungbya",98.390915,16.148402,432,432,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kanni","11020139","987","9875","Kawkkar",11020139002,"62","62",373,373,NA,"Kawkkar",98.026804,16.567614,433,433,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Khayin","11020153","271","2932","Larthapha",11020153002,"33","33",375,375,NA,"Larthapha",98.040116,16.372774,435,435,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tharmoetaung","11010422","368","1380","Tharmoetaung(htet)",11010422001,"94","0",375,375,NA,"Tharmoetaung(htet)",96.549709,19.139816,435,435,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Ko_Maung","11010240","400","2050","Kawsein_Chaungwa",11010240004,"94","94",376,376,NA,"Kawsein_Chaungwa",97.666099,17.201388,436,436,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Myaukkyarinn","11020118","407","2471","Weikzarkone",11020118002,"86","86",376,376,NA,"Weikzarkone",98.152379,16.511408,436,436,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Pata",11020202004,"58","0",380,380,NA,"Pata",98.310674,16.334552,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Chaungbya",11020203002,"70","0",380,380,NA,"Chaungbya",98.316189,16.29928,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Htawwalaw",11020203003,"70","0",380,380,NA,"Htawwalaw",98.322178,16.29215,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Kwekalon",11020203004,"70","0",380,380,NA,"Kwekalon",98.332161,16.300421,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Tosibu",11020203005,"65","0",380,380,NA,"Tosibu",98.33083,16.282928,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Metalaw",11020203006,"65","0",380,380,NA,"Metalaw",98.336914,16.284259,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Minaw Datta",11020203007,"65","0",380,380,NA,"Minaw Datta",98.326171,16.275798,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Titathu",11020203008,"70","0",380,380,NA,"Titathu",98.282248,16.296618,441,441,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kayitkyouktan","11020147","757","3871","Kyaikkhapin",11020147005,"75","75",381,381,NA,"Kyaikkhapin",97.999373,16.512107,442,442,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kamawkachu","11010201","857","2383","Kogon",11010201002,"172","172",382,382,NA,"Kogon",97.844709,17.128452,443,443,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tawenpanya","11010243","671","3846","Hlakazaing",11010243008,"76","76",383,383,NA,"Hlakazaing",97.62798,17.049442,444,444,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Winsein","11010203","665","1232","Kada",11010203004,"96","96",384,384,NA,"Kada",97.909613,17.151394,446,446,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Atet_paingkyon","11010233","96","384","Atet_paingkyon",11010233001,"96","96",384,384,NA,"Atet_paingkyon",98.00636,17.000491,446,446,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawkyaik","11010102","901","4135","Kawdanme",11010102004,"76","76",384,384,NA,"Kawdanme",97.6409,16.79932,446,446,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawseinban_Auk","11010117","628","3155","Tada_u",11010117008,"52","52",384,384,NA,"Tada_u",97.78811,16.724368,446,446,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Miton",11010180017,"92","92",384,384,NA,"Miton",97.635948,17.154568,446,446,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Thamaindouk","11020130","327","3228","Khuni",11020130002,"71","71",385,385,NA,"Khuni",98.104733,16.411755,447,447,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Yepu","11030101","86","386","Yepu",11030101001,"86","93",386,386,NA,"Yepu",98.484625,16.711933,448,448,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","I_he","11010186","546","2464","Doaknawwa",11010186004,"87","87",388,388,NA,"Doaknawwa",97.520021,17.097976,450,450,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtharauk_ya","11010101","465","2299","Kawtyangthaw",11010101002,"77","77",389,389,NA,"Kawtyangthaw",97.653637,16.752536,451,451,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hattalaik","11010185","612","3713","Yeayegyi",11010185005,"74","74",389,389,NA,"Yeayegyi",97.518345,17.14063,451,451,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kamawle(ma_e`)_ale","11010238","361","2380","Wagoktaw",11010238003,"68","68",390,390,NA,"Wagoktaw",97.697354,17.364421,453,453,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Hteekalay","11020108","208","1879","Kawktoe",11020108004,"47","47",390,390,NA,"Kawktoe",98.205306,16.694905,453,453,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kwingale","11020207","360","1950","Kyeikywa",11020207002,"70","0",390,390,NA,"Kyeikywa",98.364865,16.134997,453,453,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tapaung","11010215","733","4294","Naungtaing",11010215002,"58","58",391,391,NA,"Naungtaing",97.871555,16.977656,454,454,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kyondoechaungphar","11020124","451","2665","Ohntapinywarthit",11020124003,"74","74",391,391,NA,"Ohntapinywarthit",98.074063,16.594682,454,454,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Mawkawkhi","11020208","110","792","Htipauktaw",11020208002,"50","0",392,392,NA,"Htipauktaw",98.39082,16.109422,455,455,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Mawkhi","11030116","362","1911","Hteekhapla",11030116005,"72","72",392,392,NA,"Hteekhapla",98.743373,16.134429,455,455,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tapaung","11010215","733","4294","Htandaw",11010215006,"53","53",394,394,NA,"Htandaw",97.908989,16.973663,457,457,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Naungmyalwe","11010226","151","546","Naungmyalwe",11010226001,"113","113",394,394,NA,"Naungmyalwe",98.00191,16.855121,457,457,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Innok_theikpan","11010242","409","2405","Seinda",11010242007,"49","49",394,394,NA,"Seinda",97.668527,17.231587,457,457,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Innok_theikpan","11010242","409","2405","Htawywell_kanna",11010242005,"79","79",395,395,NA,"Htawywell_kanna",97.667577,17.256507,458,458,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Wakawkye","11010314","195","1932","Mizaingchaungbya",11010314005,"40","40",395,395,NA,"Mizaingchaungbya",97.570067,17.467503,458,458,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Hteephosan","11020110","261","2057","Kwemawtaing",11020110006,"69","65",395,395,NA,"Kwemawtaing",98.183821,16.668512,458,458,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kwingale","11020207","360","1950","Dalkyeik",11020207003,"70","0",396,396,NA,"Dalkyeik",98.399471,16.134901,460,460,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Shwekoakko","11030105","772","5126","Hparchaung",11030105003,"66","78",397,397,NA,"Hparchaung",98.447357,16.685769,461,461,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tapaung","11010215","733","4294","Kawpaw",11010215003,"78","78",399,399,NA,"Kawpaw",97.888941,16.961518,463,463,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtamalein","11010104","553","2332","Titaplo",11010104004,"70","70",400,400,NA,"Titaplo",97.701339,16.757312,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawkada","11010118","872","3395","Kawtaw",11010118002,"110","110",400,400,NA,"Kawtaw",97.80893,16.707283,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawkada","11010118","872","3395","Kawsakaye",11010118005,"100","100",400,400,NA,"Kawsakaye",97.877024,16.67642,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Daywa(Natkyauk)","11010309","80","900","Kwine",11010309002,"30","30",400,400,NA,"Kwine",97.572889,17.647006,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Megala",11010311005,"60","60",400,400,NA,"Megala",97.644549,17.514067,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Kyaukkwin",11010311008,"60","60",400,400,NA,"Kyaukkwin",97.607358,17.455509,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Kwindala(Yebu)","11010312","337","2275","Kwindala",11010312001,"56","56",400,400,NA,"Kwindala",97.539024,17.469821,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Kwindala(yebu)","11010312","337","2275","Yebu",11010312005,"55","55",400,400,NA,"Yebu",97.586495,17.520013,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Theinpalein_Ashe",11020202002,"60","0",400,400,NA,"Theinpalein_Ashe",98.292706,16.366876,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kawsaing","11020204","220","1230","Peinneseik",11020204002,"80","0",400,400,NA,"Peinneseik",98.338435,16.246706,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Penggaladen","11020206","302","2150","Oukpon",11020206004,"80","0",400,400,NA,"Oukpon",98.325981,16.221036,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Mawkawkhi","11020208","110","792","Mawkawkhi",11020208001,"60","0",400,400,NA,"Mawkawkhi",98.40432,16.104954,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tharmoetaung","11010422","368","1380","Helmoe",11010422004,"95","0",400,400,NA,"Helmoe",96.59474,19.122545,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tamon","11010425","382","1750","Pheiphoe(out)",11010425005,"79","0",400,400,NA,"Pheiphoe(out)",96.54668,19.231145,464,464,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kedauk","11010125","352","2262","Taunggya",11010125004,"80","80",402,402,NA,"Taunggya",97.631286,16.927119,467,467,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Innok_theikpan","11010242","409","2405","Htawywell",11010242004,"68","68",403,403,NA,"Htawywell",97.67613,17.261259,468,468,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Minnywar","11020148","1245","13830","Kawkngat",11020148007,"42","42",403,403,NA,"Kawkngat",97.876338,16.505572,468,468,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Thayagon","11010174","536","2688","Naungshwemyauk",11010174003,"80","80",405,405,NA,"Naungshwemyauk",97.874581,16.762077,470,470,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Ko_Maung","11010240","400","2050","Kawsein_ale",11010240003,"58","58",406,406,NA,"Kawsein_ale",97.66462,17.215115,471,471,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtaw","11010120","275","1369","Taungzun",11010120004,"81","81",406,406,NA,"Taungzun",97.654678,16.936671,471,471,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Laungkaing","11020135","344","3296","Kamoakkathu",11020135005,"54","54",406,406,NA,"Kamoakkathu",98.147933,16.462048,471,471,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Naungkaing","11020109","342","4158","Shwelukone",11020109002,"44","44",407,407,NA,"Shwelukone",98.221238,16.679294,472,472,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungkyaw","11010443","282","1319","Maungkyaw(ywarthit)",11010443004,"82","0",407,407,NA,"Maungkyaw(ywarthit)",96.661971,19.416153,472,472,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Naungtaing","11010204","689","2001","Khobaing",11010204004,"102","102",408,408,NA,"Khobaing",97.870723,17.177212,474,474,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Shwekoakko","11030105","772","5126","Ahtwinmalkanal",11030105004,"55","56",408,408,NA,"Ahtwinmalkanal",98.41914,16.665234,474,474,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kwephutaung","11010411","334","1393","Kwephutaung",11010411001,"98","0",408,408,NA,"Kwephutaung",96.598473,19.088943,474,474,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtharauk_ya","11010101","465","2299","Kawdunphe",11010101003,"89","89",409,409,NA,"Kawdunphe",97.634409,16.707528,475,475,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tawbon","11010132","257","1169","Tawbon",11010132001,"110","110",410,410,NA,"Tawbon",97.666741,16.802321,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Mizaing","11010184","475","2771","Webyan",11010184002,"71","71",410,410,NA,"Webyan",97.640594,17.243685,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mahtaw","11010305","125","714","Kuseik",11010305002,"78","78",410,410,NA,"Kuseik",97.434255,17.937568,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Sipingyi","11010404","326","1340","Oakshitgone",11010404002,"100","0",410,410,NA,"Oakshitgone",96.621138,18.99845,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngatpyawtaw","11010430","340","1742","Ngatpyawtawlay",11010430004,"79","0",410,410,NA,"Ngatpyawtawlay",96.637918,19.290553,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kalaykho","11010442","320","1551","Thaukyekhat",11010442003,"87","0",410,410,NA,"Thaukyekhat",96.72997,19.30909,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ye`thogyi","11010452","371","1545","Ye`thokalay",11010452002,"98","0",410,410,NA,"Ye`thokalay",96.814372,18.906385,476,476,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kayitkyouktan","11020147","757","3871","Kyoutyetwin",11020147006,"118","118",411,411,NA,"Kyoutyetwin",97.959195,16.537682,477,477,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kayinkyoukphar","11020142","349","3330","Ywarkalay",11020142003,"67","67",412,412,NA,"Ywarkalay",98.014218,16.543733,478,478,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Pawlaw","11030106","428","1746","Pawlaw",11030106001,"71","71",412,412,NA,"Pawlaw",98.358142,16.715355,478,478,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Hparkalu","11030110","440","2570","Melpalewarkhi",11030110004,"76","76",413,413,NA,"Melpalewarkhi",98.297829,16.927784,479,479,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Yekyawgyi","11020119","815","10238","Tamaingkone",11020119005,"62","62",414,414,NA,"Tamaingkone",98.243273,16.549235,480,480,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tawenpanya","11010243","671","3846","Kawlwnsu",11010243002,"83","83",415,415,NA,"Kawlwnsu",97.662297,17.050076,482,482,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Daungkala","11010136","324","1680","Kodi",11010136002,"83","83",415,415,NA,"Kodi",97.734805,16.880428,482,482,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Methana","11010182","531","3148","Kamawsaing",11010182003,"79","79",415,415,NA,"Kamawsaing",97.584687,17.224262,482,482,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Minnywar","11020148","1245","13830","Kawkthaywat",11020148006,"48","48",415,415,NA,"Kawkthaywat",97.871013,16.535342,482,482,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Peinnegon",11020202007,"58","0",415,415,NA,"Peinnegon",98.303259,16.365831,482,482,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Auk_Yebu","11010210","343","2123","Kotaho",11010210006,"63","63",416,416,NA,"Kotaho",97.848595,17.012346,483,483,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tapaung","11010215","733","4294","Tapaung_kanna",11010215005,"73","73",416,416,NA,"Tapaung_kanna",97.899339,16.961851,483,483,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hattalaik","11010185","612","3713","Yeayele",11010185006,"76","76",417,417,NA,"Yeayele",97.519107,17.143372,484,484,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Mepli",11010311001,"70","70",418,418,NA,"Mepli",97.666622,17.535635,485,485,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Naungtuppan","11020111","413","2059","Htewahsue",11020111002,"87","87",418,418,NA,"Htewahsue",98.104321,16.695065,485,485,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Minaungthaw",11020202006,"60","0",419,419,NA,"Minaungthaw",98.315523,16.361647,486,486,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
