"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkalawk","0","0","0","Kawkalawk",13010613001,"0","0",0,2146,NA,"Kawkalawk",97.7317328,16.3404865,2613,2613,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkhalein","0","0","0","Kawkhalein",13010611001,"0","0",0,3166,NA,"Kawkhalein",97.8558491,16.4543996,3856,3856,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kada","0","0","0","Kawkhaleintaung",13010607005,"0","0",0,624,NA,"Kawkhaleintaung",97.8571407,16.230577,760,760,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Phanoun","0","0","0","Kawkhalout",13010635004,"0","0",0,390,NA,"Kawkhalout",97.8845857,16.2649964,475,475,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Ngapu-inn","0","0","0","Kawkhani",13010629002,"0","0",0,156,NA,"Kawkhani",97.8501664,16.3973785,190,190,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Phanoun","0","0","0","Kawkwa",13010635003,"0","0",0,643,NA,"Kawkwa",97.875545,16.2661587,783,783,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkhalein","0","0","0","Kawkyaik",13010611002,"0","0",0,409,NA,"Kawkyaik",97.8269188,16.473256,498,498,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Kawkyaik",13010620009,"0","0",0,409,NA,"Kawkyaik",97.9760908,16.1953828,498,498,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkhalein","0","0","0","Kawkyaik",13010611002,"0","0",0,476,NA,"Kawkyaik",97.8269188,16.473256,580,580,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Kawkyaik",13010620009,"0","0",0,476,NA,"Kawkyaik",97.9760908,16.1953828,580,580,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonsein","0","0","0","Kawlin",13010621002,"0","0",0,370,NA,"Kawlin",97.683042,16.5349913,451,451,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonsein","0","0","0","Kawmin",13010621003,"0","0",0,365,NA,"Kawmin",97.666575,16.5316979,444,444,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Kawmyaungvalar",13010620004,"0","0",0,262,NA,"Kawmyaungvalar",98.0007591,16.2061025,319,319,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawpalaing","0","0","0","Kawpalaing",13010612001,"0","0",0,1520,NA,"Kawpalaing",97.8522328,16.5383493,1851,1851,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawpanaw","0","0","0","Kawpanaw",13010614001,"0","0",0,4225,NA,"Kawpanaw",97.8091602,16.3825904,5145,5145,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Phanoun","0","0","0","Kawpankyaw",13010635006,"0","0",0,568,NA,"Kawpankyaw",97.8876854,16.2717123,692,692,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Yebu-kawsut","0","0","0","Kawsat",13010644002,"0","0",0,1711,NA,"Kawsat",97.9609153,16.2077169,2084,2084,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tarana","0","0","0","Kawswe",13010638004,"0","0",0,2872,NA,"Kawswe",97.7613735,16.5052214,3498,3498,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tayanpawlaw","0","0","0","Kawtar",13010602004,"0","0",0,179,NA,"Kawtar",97.7814568,16.4126185,218,218,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawthat","0","0","0","Kawthat",13010615001,"0","0",0,4686,NA,"Kawthat",97.7603403,16.5167161,5707,5707,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawbwe","0","0","0","Kawwan",13010610002,"0","0",0,3781,NA,"Kawwan",97.7811985,16.4472962,4605,4605,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Phanoun","0","0","0","Kawwat",13010635005,"0","0",0,252,NA,"Kawwat",97.882261,16.2823029,307,307,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyi-oak","0","0","0","Kayin-hlaing",13010619002,"0","0",0,997,NA,"Kayin-hlaing",97.9144201,16.3630883,1214,1214,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kalaingkanaing","0","0","0","Kazongon",13010608005,"0","0",0,514,NA,"Kazongon",97.7498143,16.3501729,626,626,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Khanaung","0","0","0","Khanaung",13010609001,"0","0",0,1308,NA,"Khanaung",97.7150721,16.4239195,1593,1593,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Khayon","0","0","0","Khayon",13010616001,"0","0",0,3862,NA,"Khayon",97.6989279,16.5410615,4703,4703,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Peinnegon","0","0","0","Kinsu",13010634005,"0","0",0,961,NA,"Kinsu",97.7051918,16.4344455,1170,1170,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kwa-ngan","0","0","0","Kwa-ngan",13010617001,"0","0",0,1982,NA,"Kwa-ngan",97.7910788,16.3343517,2414,2414,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkhalein","0","0","0","Kya-in-chaung",13010611003,"0","0",0,3089,NA,"Kya-in-chaung",97.8298893,16.4465213,3762,3762,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Lamukho","0","0","0","Kyaik-htaw",13010624006,"0","0",0,540,NA,"Kyaik-htaw",97.9199091,16.2998032,658,658,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyaikpayan","0","0","0","Kyaikpayan",13010618001,"0","0",0,5110,NA,"Kyaikpayan",97.7111975,16.4700918,6223,6223,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Nyaungbinseik","0","0","0","Kyainngon",13010632003,"0","0",0,2489,NA,"Kyainngon",97.682138,16.5101938,3031,3031,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Ngabywema","0","0","0","Kyakhatgon",13010630002,"0","0",0,2005,NA,"Kyakhatgon",97.8769011,16.3074878,2442,2442,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kada","0","0","0","Kyandaw",13010607003,"0","0",0,2320,NA,"Kyandaw",97.8891707,16.2091376,2825,2825,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tayanpawlaw","0","0","0","Kyaukkwe",13010602005,"0","0",0,142,NA,"Kyaukkwe",97.9272709,16.2151432,173,173,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Peinnegon","0","0","0","Kyetthongon",13010634002,"0","0",0,1192,NA,"Kyetthongon",97.7005423,16.4368994,1452,1452,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyi-oak","0","0","0","Kyi-oak",13010619001,"0","0",0,1586,NA,"Kyi-oak",97.941284,16.3955057,1931,1931,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Kyonkwe",13010620001,"0","0",0,1281,NA,"Kyonkwe",98.0130932,16.2033903,1560,1560,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonwan","0","0","0","Kyonmanin",13010622002,"0","0",0,2600,NA,"Kyonmanin",97.6977009,16.4803594,3166,3166,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonsein","0","0","0","Kyonsein",13010621001,"0","0",0,896,NA,"Kyonsein",97.6709016,16.5408032,1091,1091,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonwan","0","0","0","Kyonwan",13010622001,"0","0",0,3605,NA,"Kyonwan",97.7044815,16.476614,4390,4390,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tarana","0","0","0","Kyungon",13010638002,"0","0",0,1311,NA,"Kyungon",97.7784217,16.5094835,1597,1597,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyunywa","0","0","0","Kyunywa",13010623001,"0","0",0,6413,NA,"Kyunywa",97.7977947,16.2489814,7810,7810,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Phanoun","0","0","0","Kywechangon",13010635002,"0","0",0,612,NA,"Kywechangon",97.8845857,16.2780408,745,745,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Lamukho","0","0","0","Lamukho",13010624001,"0","0",0,553,NA,"Lamukho",97.9188759,16.2804302,673,673,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Migathit","0","0","0","Lay-ain-su",13010627003,"0","0",0,250,NA,"Lay-ain-su",97.9888124,16.3047756,304,304,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Letpan","0","0","0","Letpan",13010625001,"0","0",0,2194,NA,"Letpan",97.7098414,16.5561078,2672,2672,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kada","0","0","0","Lout-myout",13010607006,"0","0",0,754,NA,"Lout-myout",97.8526203,16.2168868,918,918,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Yedwingon","0","0","0","Maharmyaing",13010640003,"0","0",0,4760,NA,"Maharmyaing",97.7058376,16.4031904,5797,5797,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Yedwingon","0","0","0","Malargon",13010640006,"0","0",0,1027,NA,"Malargon",97.7033837,16.4075816,1251,1251,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Yedwingon","0","0","0","Malaygon",13010640007,"0","0",0,845,NA,"Malaygon",97.7205611,16.3749058,1029,1029,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Bainbyaw","0","0","0","Mayanchan",13010604006,"0","0",0,292,NA,"Mayanchan",97.7239836,16.3743892,356,356,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Chaunghnakwa","0","0","0","Mayangon",13010642002,"0","0",0,1953,NA,"Mayangon",97.9817736,16.1758806,2378,2378,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Lamukho","0","0","0","Mayingon",13010624002,"0","0",0,1494,NA,"Mayingon",97.9335994,16.2755224,1819,1819,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Taunggale","0","0","0","Mekaro",13010606003,"0","0",0,2274,NA,"Mekaro",97.9106101,16.1697458,2769,2769,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Mekaro","0","0","0","Mekaro",13010626001,"0","0",0,2274,NA,"Mekaro",97.7819089,16.3833008,2769,2769,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Taunggale","0","0","0","Mekaro",13010606003,"0","0",0,1801,NA,"Mekaro",97.9106101,16.1697458,2193,2193,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Mekaro","0","0","0","Mekaro",13010626001,"0","0",0,1801,NA,"Mekaro",97.7819089,16.3833008,2193,2193,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkalawk","0","0","0","Mekathan",13010613005,"0","0",0,219,NA,"Mekathan",97.8052856,16.28198,267,267,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Migathit","0","0","0","Mi-nut",13010627005,"0","0",0,179,NA,"Mi-nut",97.9458689,16.2819154,218,218,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Migathit","0","0","0","Migathit",13010627001,"0","0",0,1794,NA,"Migathit",97.9846149,16.3006427,2185,2185,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Migathit","0","0","0","Minyon",13010627002,"0","0",0,278,NA,"Minyon",97.9647253,16.3086502,339,339,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Mokesokyun","0","0","0","Mokesokyun",13010628001,"0","0",0,2288,NA,"Mokesokyun",97.9098998,16.4272774,2786,2786,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Hlwazingon","0","0","0","Monsu",13010641002,"0","0",0,476,NA,"Monsu",97.9974657,16.1545058,580,580,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkalawk","0","0","0","Mwehauk",13010613009,"0","0",0,517,NA,"Mwehauk",97.7890769,16.3005781,630,630,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Hni-don","0","0","0","Myagon",13010631002,"0","0",0,515,NA,"Myagon",97.7671208,16.3377742,627,627,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Myaingthayar",13010620006,"0","0",0,239,NA,"Myaingthayar",97.9968199,16.2165639,291,291,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Hpabyauk","0","0","0","Myanmarhlaing",13010633002,"0","0",0,964,NA,"Myanmarhlaing",97.9066709,16.3827841,1174,1174,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Yedwingon","0","0","0","Naunglon",13010640002,"0","0",0,3715,NA,"Naunglon",97.7014464,16.4035778,4524,4524,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Migathit","0","0","0","Nayat-taung",13010627004,"0","0",0,601,NA,"Nayat-taung",97.9701498,16.2759098,732,732,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Net-out",13010620012,"0","0",0,585,NA,"Net-out",97.9835817,16.2418134,712,712,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Ngabywema","0","0","0","Ngabywema",13010630001,"0","0",0,2068,NA,"Ngabywema",97.8702497,16.2974784,2518,2518,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Ngapechaung",13010620013,"0","0",0,927,NA,"Ngapechaung",97.9936557,16.2314165,1129,1129,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Bainbyaw","0","0","0","Nutsan",13010604004,"0","0",0,967,NA,"Nutsan",97.7059022,16.4011239,1178,1178,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Nyaungbinseik","0","0","0","Nyaungbinseik",13010632001,"0","0",0,6880,NA,"Nyaungbinseik",97.6734847,16.5012823,8378,8378,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Lamukho","0","0","0","Nyaunggon",13010624003,"0","0",0,395,NA,"Nyaunggon",97.9286916,16.2899875,481,481,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kada","0","0","0","Nyotle",13010607009,"0","0",0,455,NA,"Nyotle",97.8628234,16.2254109,554,554,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Lamukho","0","0","0","O-au-gon",13010624007,"0","0",0,156,NA,"O-au-gon",97.9275938,16.279397,190,190,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kalaingkanaing","0","0","0","Outywa",13010608004,"0","0",0,986,NA,"Outywa",97.7384488,16.3563723,1201,1201,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Owntapin",13010620003,"0","0",0,397,NA,"Owntapin",97.9951409,16.2143683,483,483,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkalawk","0","0","0","Pangon",13010613003,"0","0",0,872,NA,"Pangon",97.7920474,16.2650609,1062,1062,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tayanpawlaw","0","0","0","Pawlaw",13010602001,"0","0",0,2477,NA,"Pawlaw",97.9252044,16.2199219,3016,3016,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kwa-ngan","0","0","0","Pawlaw",13010617002,"0","0",0,2477,NA,"Pawlaw",97.8200737,16.3583742,3016,3016,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tayanpawlaw","0","0","0","Pawlaw",13010602001,"0","0",0,263,NA,"Pawlaw",97.9252044,16.2199219,320,320,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kwa-ngan","0","0","0","Pawlaw",13010617002,"0","0",0,263,NA,"Pawlaw",97.8200737,16.3583742,320,320,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tayanpawlaw","0","0","0","Pawlawkyun",13010602006,"0","0",0,203,NA,"Pawlawkyun",97.9271417,16.2179846,247,247,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kada","0","0","0","Pawtawmu",13010607010,"0","0",0,1118,NA,"Pawtawmu",97.8545576,16.2304479,1362,1362,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","payar-ngotto",13010620005,"0","0",0,737,NA,"payar-ngotto",97.9937848,16.2116561,898,898,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Nyaungbinseik","0","0","0","Payargon",13010632002,"0","0",0,2489,NA,"Payargon",97.6801361,16.4999907,3031,3031,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Chaunghnakwa","0","0","0","Payargon",13010642003,"0","0",0,2489,NA,"Payargon",97.9846149,16.1615446,3031,3031,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Nyaungbinseik","0","0","0","Payargon",13010632002,"0","0",0,701,NA,"Payargon",97.6801361,16.4999907,854,854,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Chaunghnakwa","0","0","0","Payargon",13010642003,"0","0",0,701,NA,"Payargon",97.9846149,16.1615446,854,854,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Peinnegon","0","0","0","Peinnegon",13010634001,"0","0",0,6069,NA,"Peinnegon",97.709583,16.4307,7391,7391,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Phanoun","0","0","0","Phanoun",13010635001,"0","0",0,2009,NA,"Phanoun",97.8663751,16.2687418,2447,2447,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Pharthein","0","0","0","Pharthein",13010636001,"0","0",0,4519,NA,"Pharthein",97.9620777,16.2492397,5503,5503,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Ngapu-inn","0","0","0","Phaye-phataw",13010629006,"0","0",0,146,NA,"Phaye-phataw",97.9954638,16.1570242,178,178,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Phinlangon",13010620008,"0","0",0,188,NA,"Phinlangon",97.9975302,16.1984824,229,229,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Peinnegon","0","0","0","Robbernigon",13010634003,"0","0",0,907,NA,"Robbernigon",97.700284,16.4441319,1105,1105,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Bainbyaw","0","0","0","Sanhnitkhwa",13010604007,"0","0",0,1016,NA,"Sanhnitkhwa",97.7239836,16.3698688,1237,1237,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Taunggale","0","0","0","Settaegon",13010606004,"0","0",0,1236,NA,"Settaegon",97.9046691,16.16148,1505,1505,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyi-oak","0","0","0","shan-kyun",13010619003,"0","0",0,462,NA,"shan-kyun",97.9472251,16.3898876,563,563,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Yedwingon","0","0","0","Shankon",13010640005,"0","0",0,628,NA,"Shankon",97.7017047,16.4277295,765,765,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kawkalawk","0","0","0","Shanywagyi",13010613008,"0","0",0,404,NA,"Shanywagyi",97.7759032,16.3162056,492,492,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Hni-don","0","0","0","Shanywalay",13010631003,"0","0",0,826,NA,"Shanywalay",97.7875916,16.3146558,1006,1006,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kadonsit","0","0","0","Shwewagyaung",13010643002,"0","0",0,1164,NA,"Shwewagyaung",97.8596591,16.3280877,1418,1418,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Kyonkwe","0","0","0","Tada-u",13010620002,"0","0",0,514,NA,"Tada-u",98.0000487,16.2248943,626,626,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Tarana","0","0","0","Tarana",13010638001,"0","0",0,11628,NA,"Tarana",97.7732556,16.5173618,14161,14161,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Taunggale","0","0","0","Taunggale",13010606001,"0","0",0,4079,NA,"Taunggale",97.9016985,16.1883439,4967,4967,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Kyaikmayaw","130106","Pharthein","0","0","0","Taunggale",13010636002,"0","0",0,4079,NA,"Taunggale",97.9791259,16.2452359,4967,4967,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
