"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504071","0","0","Ashe-magyibin",1050407104,"0","0",223,223,NA,"Ashe-magyibin",95.434944,21.183752,266,266,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404047","0","0","Asone",1040404704,"0","0",618,618,NA,"Asone",95.587063,21.094702,736,736,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Nyaungdo","10502093","0","0","Atarlangon",1050209304,"0","0",1271,1271,NA,"Atarlangon",95.258626,20.737104,1513,1513,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Atat_nyin","10701055","427","2260","Atat_nyin",1070105501,"112","NULL",950,950,NA,"Atat_nyin",95.02180742,21.24941161,1131,1131,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Atat_nyin","10701055","784","4310","Atat_nyinkyun",1070105502,"180","NULL",900,900,NA,"Atat_nyinkyun",95.01674616,21.26781407,1072,1072,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Nyaungdo","10502093","0","0","Ataywathit",1050209305,"0","0",676,676,NA,"Ataywathit",95.273462,20.744146,805,805,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Amarapura","10201"," ","10201015","0","0","Atchok",1020101505,"0","0",530,530,NA,"Atchok",96.033572,21.877352,631,631,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401057","0","0","Atetmyin",1040105706,"0","0",195,195,NA,"Atetmyin",95.605144,20.840723,232,232,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303061","0","0","Atwinsanywa",1030306106,"0","0",315,315,NA,"Atwinsanywa",95.983911,21.856247,375,375,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103021","0","2171","Aukkin",1010302103,"0","0",612,612,NA,"Aukkin",96.061512,22.206194,729,729,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103006","6760","37048","Aukkyaukgyn",1010200607,"572","NULL",3370,3370,NA,"Aukkyaukgyn",96.37007413,22.88857244,4012,4012,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kin","10103009","NULL","NULL","AukKyaukpya",1010200207,"13","NULL",72,72,NA,"AukKyaukpya",96.33578614,22.87917897,86,86,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Auk_nyin","10701052","443","2644","Auknyin",1070105202,"870","NULL",552,552,NA,"Auknyin",95.01056306,21.2405626,657,657,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602026","NULL","NULL","Auktauk",1060202602,"NULL","NULL",448,448,NA,"Auktauk",96.18569153,20.27222987,533,533,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303051","0","0","Auktaw",1030305103,"0","0",723,723,NA,"Auktaw",95.819167,21.777578,861,861,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502030","0","0","Aukyo",1050203004,"0","0",675,675,NA,"Aukyo",95.686091,21.705133,804,804,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","MyatShu","10504059","3508","627","Aung Chan Thar",1050405902,"79","NULL",441,441,NA,"Aung Chan Thar",95.79810767,21.54972974,525,525,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401010","0","0","Aungban",1040101006,"0","0",51,51,NA,"Aungban",95.566582,20.906186,61,61,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404029","0","0","Aungbangon",1040402907,"0","0",218,218,NA,"Aungbangon",95.643574,21.123627,260,260,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","AungBanKon","10504015","4608","728","AungBanKon",1050401501,"272","NULL",1630,1630,NA,"AungBanKon",95.6601608,21.35623245,1941,1941,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303004","0","0","Aungbetsan",1030300404,"0","0",400,400,NA,"Aungbetsan",96.199561,21.435563,476,476,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401","Shwepandaing","10401019","0","0","Aungbintha",1040101903,"0","0",620,620,NA,"Aungbintha",95.874549,20.834205,738,738,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601066","0","0","Aungbintha",1060106603,"0","0",690,690,NA,"Aungbintha",96.151996,20.646273,822,822,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602016","NULL","NULL","Aungbintha",1060201604,"NULL","NULL",169,169,NA,"Aungbintha",95.8037405,20.41971847,201,201,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","NULL","10101001","NULL","NULL","Aungchantha",1010100406,"210","NULL",945,945,NA,"Aungchantha",96.39343894,21.93920815,1125,1125,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Singu","10102"," ","10102018","431","2490","Aungchantha",1010201803,"94","100",542,542,NA,"Aungchantha",96.004022,22.336672,645,645,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103040","0","0","Aungchantha",1010304005,"0","0",275,275,NA,"Aungchantha",96.229524,22.189142,327,327,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104016","600","2731","Aungchantha",1010401601,"194","203",824,824,NA,"Aungchantha",96.114708,23.660662,981,981,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202034","0","0","Aungchantha",1020203402,"0","0",1460,1460,NA,"Aungchantha",96.105117,22.033464,1738,1738,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301050","354","2021","Aungchantha",1030105002,"47","NULL",308,308,NA,"Aungchantha",96.13454411,21.48354682,367,367,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303061","0","0","Aungchantha",1030306105,"0","0",661,661,NA,"Aungchantha",96.202945,21.28513,787,787,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502015","0","0","Aungchantha",1050201504,"0","0",76,76,NA,"Aungchantha",95.584842,21.723057,90,90,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502044","0","0","Aungchantha",1050204403,"0","0",696,696,NA,"Aungchantha",95.700985,21.634667,829,829,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Mingaung","10502084","0","0","Aungchantha",1050208404,"0","0",1014,1014,NA,"Aungchantha",95.191983,20.744477,1207,1207,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504011","0","0","Aungchantha",1050401104,"0","0",439,439,NA,"Aungchantha",95.328676,21.222323,523,523,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602062","NULL","NULL","Aungchantha",1060206205,"NULL","NULL",361,361,NA,"Aungchantha",96.1527584,20.32676198,430,430,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401025","0","0","Aunggan",1040102504,"0","0",550,550,NA,"Aunggan",95.831877,20.807921,655,655,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601003","0","0","Aunggon",1060100302,"0","0",496,496,NA,"Aunggon",95.607064,20.616067,591,591,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601030","0","0","Aunggon",1060103003,"0","0",312,312,NA,"Aunggon",95.980288,20.610066,371,371,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602048","NULL","NULL","Aunggon",1060204802,"NULL","NULL",587,587,NA,"Aunggon",96.13484204,20.53837586,699,699,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyauk-ta-lon","10103025","6760","NULL","Aunglok",1010202404,"15","NULL",80,80,NA,"Aunglok",96.4952714,22.80683355,95,95,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Nyaungyan","10402032","679","2030","Aungmingala",1040203203,"60","50",432,432,NA,"Aungmingala",96.08828,20.863451,514,514,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504025","0","0","Aungmingala",1050402507,"0","0",910,910,NA,"Aungmingala",95.584203,21.192602,1083,1083,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","MyatShu","10504059","3508","627","AungMyaySan",1050405904,"98","NULL",580,580,NA,"AungMyaySan",95.80698112,21.54909917,691,691,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Aungtha","10402008","914","1210","Aungmyintha",1040200802,"160","163",860,860,NA,"Aungmyintha",96.086094,20.914065,1024,1024,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404012","0","0","Aungsi",1040401204,"0","0",449,449,NA,"Aungsi",95.696084,21.062889,535,535,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303058","0","0","Aungtha",1030305801,"0","0",821,821,NA,"Aungtha",95.984623,21.5611,977,977,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303072","0","0","Aungtha",1030307203,"0","0",274,274,NA,"Aungtha",96.1296,21.307043,326,326,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401004","0","0","Aungtha",1040100402,"0","0",739,739,NA,"Aungtha",95.764625,20.868612,880,880,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401","Shwepandaing","10401019","0","0","Aungtha",1040101904,"0","0",325,325,NA,"Aungtha",95.872855,20.82397,387,387,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401034","0","0","Aungtha",1040103402,"0","0",446,446,NA,"Aungtha",95.874296,20.82459,531,531,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Aungtha","10402008","914","1210","Aungtha",1040200801,"350","97",754,754,NA,"Aungtha",96.093528,20.856017,898,898,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Kie","NULL","674","4059","Aungtha",1040206003,"52","NULL",312,312,NA,"Aungtha",96.11307828,21.32789423,371,371,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Khantaw","NULL","149","791","Aungtha",1040206502,"74","NULL",383,383,NA,"Aungtha",95.95130156,21.25262805,456,456,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","NyuangGon","10504002","2299","417","AungTha",1050400203,"152","NULL",902,902,NA,"AungTha",95.63440961,21.3820632,1074,1074,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504035","0","0","Aungtha",1050403501,"0","0",1566,1566,NA,"Aungtha",95.501846,21.238819,1865,1865,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602015","NULL","NULL","Aungtha",1060201502,"NULL","NULL",572,572,NA,"Aungtha",96.11970497,20.43211916,681,681,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Seywa","10701063","945","5833","Aungtha",1070106304,"183","NULL",1141,1141,NA,"Aungtha",95.13493127,21.14946294,1358,1358,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Aungtha","NULL","244","1222","Aungtha(S)",1040202401,"66","NULL",329,329,NA,"Aungtha (S)",95.81670051,21.24376692,392,392,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Aungtha","NULL","244","1222","Aungtha(N)",1040202402,"175","NULL",893,893,NA,"Aungtha myauk",95.81870664,21.25484557,1063,1063,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303026","538","4271","Aungthane",1030302602,"153","155",395,395,NA,"Aungthane",95.9881,21.571348,470,470,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kathe","10103015","4144","20792","Aungthitlwin",1010201605,"725","NULL",3627,3627,NA,"Aungthitlwin",96.42177398,22.91890628,4318,4318,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103009","6760","37048","Aungthukha",1010201703,"350","NULL",1890,1890,NA,"Aungthukha",96.42025102,22.89398423,2250,2250,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502039","0","0","Aungzeya",1050203906,"0","0",334,334,NA,"Aungzeya",95.512514,21.886386,398,398,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303061","0","0","Autchoktan",1030306105,"0","0",285,285,NA,"Autchoktan",95.983969,21.856266,339,339,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404052","0","0","Awzachan",1040405206,"0","0",593,593,NA,"Awzachan",95.545957,20.954437,706,706,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401050","0","0","Ayadaw",1040105001,"0","0",744,744,NA,"Ayadaw",95.742353,20.933909,886,886,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Taungbilay","10701072","1094","6632","Ayadaw",1070107206,"135","NULL",776,776,NA,"Ayadaw",94.99003688,20.91509264,924,924,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602015","NULL","NULL","Ayebaing",1060201503,"NULL","NULL",286,286,NA,"Ayebaing",96.12410974,20.42887204,341,341,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504033","0","0","Ayegyin",1050403304,"0","0",338,338,NA,"Ayegyin",95.501937,21.200889,402,402,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502019","0","0","Ayehlayo",1050201910,"0","0",330,330,NA,"Ayehlayo",95.715266,21.830667,393,393,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103056","0","0","Ayekyun",1010305603,"0","0",1103,1103,NA,"Ayekyun",96.019111,22.199272,1313,1313,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Wuntho","10302045","0","0","Aye-maso",1030204503,"0","0",462,462,NA,"Aye-maso",96.046217,21.73753,550,550,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303072","0","0","Ayemazo",1030307206,"0","0",1160,1160,NA,"Ayemazo",96.160827,21.309001,1381,1381,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303029","0","0","Ayeseint",1030302903,"0","0",201,201,NA,"Ayeseint",96.081922,21.420508,239,239,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601044","0","0","Ayethaya",1060104403,"0","0",1096,1096,NA,"Ayethaya",95.995562,20.687081,1305,1305,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303069","0","0","Ayeywa",1030306905,"0","0",470,470,NA,"Ayeywa",96.130116,21.25943,560,560,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Kannibauk","10701025","784","4310","Ayeywa",1070102501,"60","NULL",300,300,NA,"Ayeywa",94.90152602,21.04639713,357,357,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103008","6760","37048","Ayezaete",1010201706,"500","NULL",1800,1800,NA,"Ayezaete",96.42160612,22.89229035,2143,2143,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","KaNa","10504035","4474","772","BaDaingGone",1050403503,"81","NULL",479,479,NA,"BaDaingGone",95.85816494,21.46663559,570,570,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Shwe-nyaung-pin","10103006","NULL","NULL","Badan",1010200402,"55","NULL",386,386,NA,"Badan",96.22335438,22.93772405,460,460,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Shwe-nyaung-pin","10103007","NULL","NULL","Badanywathit",1010200403,"258","NULL",1456,1456,NA,"Badanywathit",96.22266832,22.9383121,1734,1734,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103025","0","0","Badaye",1010302504,"0","0",80,80,NA,"Badaye",96.059097,22.216955,95,95,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404027","0","0","Badazo",1040402703,"0","0",600,600,NA,"Badazo",95.769531,21.17351,714,714,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401039","0","0","Baegon",1040103902,"0","0",332,332,NA,"Baegon",95.959817,20.85539,395,395,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","SuPhyuGone","10504061","6058","1004","BaHat",1050406107,"152","NULL",948,948,NA,"BaHat",95.68776754,21.5615947,1129,1129,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501035","0","0","Baleywa",1050103503,"0","0",425,425,NA,"Baleywa",95.542579,21.544682,506,506,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301047","332","2244","Balon",1030104703,"109","NULL",607,607,NA,"Balon",96.08898729,21.55057165,723,723,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501049","0","0","Balon",1050104901,"0","0",726,726,NA,"Balon",95.473319,21.453436,864,864,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Amarapura","10201"," ","10201012","0","0","Banaw",1020101201,"0","0",1399,1399,NA,"Banaw",96.024454,21.813648,1666,1666,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202026","0","0","Bandin",1020202601,"0","0",498,498,NA,"Bandin",96.17406,21.9254,593,593,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202021","0","0","Bangwe",1020202101,"0","0",1052,1052,NA,"Bangwe",96.182745,21.930473,1253,1253,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Amarapura","10201"," ","10201022","0","0","Banna",1020102208,"0","0",1376,1376,NA,"Banna",96.047029,21.824907,1638,1638,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Belin","10302028","0","0","Banna",1030202803,"0","0",831,831,NA,"Banna",96.132413,21.645539,989,989,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","Holein","NULL","544","2035","Bantha",1010101101,"58","NULL",200,200,NA,"Bantha",96.59800754,21.93580706,238,238,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104004","159","904","Banwe",1010400402,"64","63",394,394,NA,"Banwe",96.077666,23.120161,469,469,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103011","6760","37048","Barga",1010201711,"240","NULL",1425,1425,NA,"Barga",96.42472997,22.89703277,1697,1697,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601050","0","0","Batta",1060105001,"0","0",627,627,NA,"Batta",96.051981,20.554174,747,747,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303054","0","0","Baukkwezu",1030305403,"0","0",1108,1108,NA,"Baukkwezu",96.293859,21.343483,1319,1319,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","Baw","NULL","485","2366","Baw",1010104403,"113","NULL",543,543,NA,"Baw",96.53852891,21.89371113,647,647,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601016","0","0","Baw di gon",1060101601,"0","0",990,990,NA,"Baw di gon",95.829469,20.549207,1179,1179,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","NULL","449","2366","Bawbon",1030108002,"17","NULL",137,137,NA,"Bawbon",96.17933865,21.55374702,163,163,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103023","0","1560","Bawdi",1010302306,"0","0",260,260,NA,"Bawdi",96.089844,22.212563,310,310,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","HtanaungbinLe","10504001","3120","552","BawDiGon",1050400102,"91","NULL",620,620,NA,"BawDiGon",95.63532287,21.4032628,738,738,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601020","0","0","Bawdigon",1060102003,"0","0",525,525,NA,"Bawdigon",95.907233,20.599271,625,625,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404026","0","0","Bawhlaing",1040402604,"0","0",370,370,NA,"Bawhlaing",95.697334,21.133793,441,441,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Tha-dok-shol","10103021","6760","NULL","Bawpadon",1010202102,"183","NULL",1010,1010,NA,"Bawpadon",96.45474643,22.9368486,1203,1203,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303048","0","0","Beiktan",1030304809,"0","0",179,179,NA,"Beiktan",95.982988,21.836296,213,213,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601073","0","0","Beindaga",1060107302,"0","0",771,771,NA,"Beindaga",96.196038,20.608028,918,918,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504019","0","0","Beinnwegon",1050401903,"0","0",529,529,NA,"Beinnwegon",95.305248,21.334774,630,630,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Belin","10302028","0","0","Belin",1030202801,"0","0",839,839,NA,"Belin",96.131174,21.670222,999,999,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103044","0","0","Beme",1010304401,"0","0",356,356,NA,"Beme",96.107821,22.19477,424,424,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
