"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Sagaing","0","Shwebo","0","Tantse","0","","0","384","2279","Shun_aing",0,"169","169",922,922,NA,"Shun_aing",95.316829,23.032442,1099,1099,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Shwegu",0,"39","39",238,238,NA,"Shwegu",95.281022,22.872038,284,284,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Pegon",0,"35","35",261,261,NA,"Pegon",95.273592,22.861606,311,311,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Aungmingala",0,"37","37",243,243,NA,"Aungmingala",95.288734,22.861884,290,290,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Pauktaw",0,"31","31",225,225,NA,"Pauktaw",95.292763,22.863273,268,268,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Ohndaw",0,"28","28",129,129,NA,"Ohndaw",95.297903,22.860217,154,154,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Thayetkon",0,"44","44",355,355,NA,"Thayetkon",95.300543,22.862301,423,423,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","241","1709","Ngwagon",0,"26","26",258,258,NA,"Ngwagon",95.281158,22.862862,307,307,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","387","2553","Nabetnga",0,"183","183",1210,1210,NA,"Nabetnga",95.361841,23.035428,1442,1442,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","387","2553","Gwegon",0,"147","147",650,650,NA,"Gwegon",95.383583,23.039805,775,775,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","387","2553","Tasegye",0,"45","45",273,273,NA,"Tasegye",95.367676,23.055086,325,325,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","387","2553","Taungdaw",0,"12","12",93,93,NA,"Taungdaw",95.358507,23.032303,111,111,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Kaduma",0,"252","252",1692,1692,NA,"Kaduma",95.233752,22.930262,2016,2016,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Thayetka",0,"60","60",420,420,NA,"Thayetka",95.247367,22.937903,501,501,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Thitsibinhla",0,"85","85",609,609,NA,"Thitsibinhla",95.225069,22.956658,726,726,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Kyigan",0,"155","155",1022,1022,NA,"Kyigan",95.24181,22.951865,1218,1218,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Kangalegon",0,"260","260",1759,1759,NA,"Kangalegon",95.234794,22.976871,2096,2096,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Inbin_aing",0,"130","130",925,925,NA,"Inbin_aing",95.239101,22.961868,1102,1102,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Padeingon",0,"60","60",426,426,NA,"Padeingon",95.201452,22.959853,508,508,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Inye_o",0,"75","75",566,566,NA,"Inye_o",95.209232,22.954852,675,675,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Lema",0,"35","35",258,258,NA,"Lema",95.233953,22.913185,307,307,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Meyami",0,"80","80",577,577,NA,"Meyami",95.254211,22.935375,688,688,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Wayonyin",0,"50","50",418,418,NA,"Wayonyin",95.262339,22.901825,498,498,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Letsegan",0,"33","33",219,219,NA,"Letsegan",95.276092,22.899602,261,261,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Myegu",0,"90","90",602,602,NA,"Myegu",95.254698,22.90766,717,717,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1460","9978","Kyetsugan",0,"95","95",485,485,NA,"Kyetsugan",95.254906,22.928776,578,578,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","200","1123","Paga",0,"142","142",861,861,NA,"Paga",95.099064,23.046056,1026,1026,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","200","1123","Sinthin",0,"23","23",102,102,NA,"Sinthin",95.141784,23.027996,122,122,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","200","1123","Seikchaygu",0,"35","35",160,160,NA,"Seikchaygu",95.120528,23.035845,191,191,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","161","1060","Okpo_aing",0,"57","57",383,383,NA,"Okpo_aing",95.3542,23.004031,456,456,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","161","1060","Peinnegon",0,"49","49",318,318,NA,"Peinnegon",95.356562,23.004726,379,379,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","161","1060","Ywathitkon",0,"55","55",359,359,NA,"Ywathitkon",95.355728,23.008199,428,428,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","427","2369","Zibauk",0,"163","163",1014,1014,NA,"Zibauk",95.227362,22.978469,1208,1208,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","427","2369","Ywathitkon",0,"90","90",549,549,NA,"Ywathitkon",95.200827,22.978886,654,654,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","427","2369","Leikchan",0,"75","75",382,382,NA,"Leikchan",95.190269,23.014173,455,455,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","427","2369","Taunggyaung",0,"61","61",277,277,NA,"Taunggyaung",95.164706,22.998474,330,330,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","427","2369","Ngwagu",0,"38","38",147,147,NA,"Ngwagu",95.152374,23.009392,175,175,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","516","2932","Padi",0,"413","413",2344,2344,NA,"Padi",95.330594,23.24658,2794,2794,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","516","2932","Htnagyigon",0,"58","58",357,357,NA,"Htnagyigon",95.331312,23.242321,425,425,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","516","2932","Wetto",0,"45","45",231,231,NA,"Wetto",95.365314,23.21742,275,275,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","516","2932","Pegon",0,"125","125",808,808,NA,"Pegon",95.340725,23.030705,963,963,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","676","3651","Daunggyi",0,"367","367",4967,4967,NA,"Daunggyi",95.330975,22.995435,5920,5920,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","676","3651","Nyaunggon",0,"133","133",717,717,NA,"Nyaunggon",95.32894,23.001077,855,855,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","676","3651","Zibyugon",0,"127","127",671,671,NA,"Zibyugon",95.329673,23.005928,800,800,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","676","3651","Thamedaw",0,"49","49",303,303,NA,"Thamedaw",95.316879,22.985274,361,361,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","344","2439","Theza",0,"162","162",1450,1450,NA,"Theza",95.346424,23.053711,1728,1728,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","344","2439","Indawtha",0,"31","31",209,209,NA,"Indawtha",95.351642,23.052613,249,249,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","344","2439","Chingon",0,"21","21",145,145,NA,"Chingon",95.330863,23.053254,173,173,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","344","2439","Inna",0,"81","81",535,535,NA,"Inna",95.329032,23.064604,638,638,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","344","2439","Watmyedaw",0,"15","15",100,100,NA,"Watmyedaw",95.325905,23.070908,119,119,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","335","1960","Konyo",0,"144","144",867,867,NA,"Konyo",95.373541,22.888701,1033,1033,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","335","1960","Yadana",0,"125","125",684,684,NA,"Yadana",95.363746,22.881287,815,815,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","335","1960","Seinsa",0,"48","48",302,302,NA,"Seinsa",95.399812,22.888244,360,360,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","335","1960","Ohndaw",0,"11","11",67,67,NA,"Ohndaw",95.367224,22.891905,80,80,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","335","1960","Tatkon",0,"7","7",40,40,NA,"Tatkon",95.370611,22.889983,48,48,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","262","1490","Shwegadaw",0,"168","168",962,962,NA,"Shwegadaw",95.373907,22.934654,1146,1146,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","262","1490","Kwezwe",0,"94","94",528,528,NA,"Kwezwe",95.381962,22.931267,629,629,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","210","1221","Sinnge",0,"210","210",1221,1221,NA,"Sinnge",95.371252,22.971086,1455,1455,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","399","2323","Kyundawgon",0,"399","399",2323,2323,NA,"Kyundawgon",95.355782,22.978134,2769,2769,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","314","1915","Palangyaing",0,"270","270",1652,1652,NA,"Palangyaing",95.400453,22.98445,1969,1969,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","314","1915","Ywathit",0,"44","44",263,263,NA,"Ywathit",95.378758,22.94454,313,313,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","436","6493","Tanbo",0,"64","64",1038,1038,NA,"Tanbo",95.283812,23.035678,1237,1237,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","436","6493","Hnangingyi",0,"68","68",1131,1131,NA,"Hnangingyi",95.292508,23.038699,1348,1348,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","436","6493","Aingya",0,"176","176",2608,2608,NA,"Aingya",95.269807,23.030644,3108,3108,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","436","6493","Yethaukaing",0,"66","66",994,994,NA,"Yethaukaing",95.306422,23.035404,1185,1185,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","436","6493","Thegon",0,"62","62",722,722,NA,"Thegon",95.307887,23.030095,860,860,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","192","1110","Chaungyo",0,"160","160",940,940,NA,"Chaungyo",95.407593,22.878632,1120,1120,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","192","1110","Pangazin",0,"32","32",170,170,NA,"Pangazin",95.404023,22.876344,203,203,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","830","4917","Thittawbauk",0,"482","482",2762,2762,NA,"Thittawbauk",95.309351,23.041079,3292,3292,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","830","4917","Ngapyawdaw",0,"176","176",1108,1108,NA,"Ngapyawdaw",95.324364,23.059478,1320,1320,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","830","4917","Ywathit(thazi)",0,"172","172",1047,1047,NA,"Ywathit(thazi)",95.31704,23.040347,1248,1248,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","399","2651","Chaung_u",0,"399","399",2651,2651,NA,"Chaung_u",95.319716,22.973466,3159,3159,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Myauklut",0,"39","39",232,232,NA,"Myauklut",95.321478,22.912727,276,276,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Kanbauk",0,"84","84",463,463,NA,"Kanbauk",95.34523,22.920636,552,552,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Tazeik",0,"38","38",304,304,NA,"Tazeik",95.335878,22.907071,362,362,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Ywathit",0,"36","36",220,220,NA,"Ywathit",95.335737,22.90298,262,262,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Nyaungyan",0,"60","60",317,317,NA,"Nyaungyan",95.324361,22.911217,378,378,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Wayongan",0,"27","27",149,149,NA,"Wayongan",95.333486,22.936063,178,178,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Sigyi",0,"41","41",0,0,NA,"Sigyi",95.284617,22.921631,0,0,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","367","2232","Lindeik",0,"42","42",288,288,NA,"Lindeik",95.316068,22.89227,343,343,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","232","1503","Kyunle",0,"18","18",139,139,NA,"Kyunle",95.437997,23.072835,166,166,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","232","1503","Inbintha",0,"18","18",139,139,NA,"Inbintha",95.430511,23.075806,166,166,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","177","967","Deyauk",0,"177","177",967,967,NA,"Deyauk",95.419877,22.889284,1152,1152,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Ywashe_myauk",0,"298","298",1690,1690,NA,"Ywashe_myauk",95.342502,23.106626,2014,2014,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Kon_aing",0,"75","75",437,437,NA,"Kon_aing",95.358128,23.10145,521,521,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Petthangon",0,"77","77",506,506,NA,"Petthangon",95.37422,23.095824,603,603,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Tanpinzeik",0,"180","180",1031,1031,NA,"Tanpinzeik",95.372659,23.111502,1229,1229,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Etkyi",0,"130","130",840,840,NA,"Etkyi",95.363701,23.126133,1001,1001,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Thagaya",0,"126","126",819,819,NA,"Thagaya",95.394655,23.135986,976,976,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Thagala",0,"136","136",855,855,NA,"Thagala",95.394655,23.133498,1019,1019,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Mezaligon",0,"111","111",673,673,NA,"Mezaligon",95.342845,23.126129,802,802,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Wetto",0,"127","127",810,810,NA,"Wetto",95.331457,23.137517,965,965,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Kayudaw",0,"132","132",822,822,NA,"Kayudaw",95.274288,23.14744,980,980,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","1432","8704","Nandaunggon",0,"41","41",211,211,NA,"Nandaunggon",95.237755,23.149019,251,251,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","417","2646","Ywamondaung",0,"130","130",811,811,NA,"Ywamondaung",94.999384,23.084408,967,967,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","417","2646","Tawgyin",0,"97","97",564,564,NA,"Tawgyin",94.994422,23.042575,672,672,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","417","2646","Aingma",0,"62","62",387,387,NA,"Aingma",95.071436,23.055091,461,461,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","417","2646","Twedi",0,"59","59",363,363,NA,"Twedi",94.993182,23.099405,433,433,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","417","2646","Taunggon",0,"37","37",238,238,NA,"Taunggon",95.085461,23.048856,284,284,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","417","2646","Wainggyo",0,"32","32",193,193,NA,"Wainggyo",94.976184,23.08108,230,230,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","401","2194","Kalazin",0,"96","96",513,513,NA,"Kalazin",95.457355,22.903262,611,611,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","401","2194","Aungtha",0,"84","84",457,457,NA,"Aungtha",95.428714,22.890423,545,545,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","401","2194","Gyotein",0,"22","22",141,141,NA,"Gyotein",95.439155,22.894938,168,168,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","401","2194","Ywabugyi",0,"9","9",56,56,NA,"Ywabugyi",95.447761,22.898042,67,67,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","401","2194","Tatthit",0,"190","190",1027,1027,NA,"Tatthit",95.471041,22.909893,1224,1224,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","304","1630","Shwedagyi",0,"304","304",1630,1630,NA,"Shwedagyi",95.422224,22.911304,1943,1943,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","392","2960","Kabaunggya",0,"392","392",2960,2960,NA,"Kabaunggya",95.396264,22.888871,3528,3528,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","347","2160","Ywathaya",0,"115","115",610,610,NA,"Ywathaya",95.348294,22.871517,727,727,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","347","2160","Tandaw",0,"85","85",543,543,NA,"Tandaw",95.360004,22.866438,647,647,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","347","2160","Chaungyo",0,"40","40",284,284,NA,"Chaungyo",95.346742,22.877866,338,338,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","347","2160","Thabyebin",0,"58","58",386,386,NA,"Thabyebin",95.3569,22.865027,460,460,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","347","2160","Gwemawgon",0,"30","30",198,198,NA,"Gwemawgon",95.353232,22.86799,236,236,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","347","2160","Ywage",0,"19","19",139,139,NA,"Ywage",95.360851,22.870247,166,166,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","343","2263","Ledi",0,"84","84",533,533,NA,"Ledi",95.243829,22.900205,635,635,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","343","2263","Sinthegon",0,"80","80",498,498,NA,"Sinthegon",95.243406,22.887507,594,594,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","343","2263","Satpya_aing",0,"67","67",444,444,NA,"Satpya_aing",95.21406,22.920239,529,529,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","343","2263","Nyaunglein",0,"55","55",289,289,NA,"Nyaunglein",95.248203,22.91516,344,344,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","343","2263","Kanthit",0,"40","40",300,300,NA,"Kanthit",95.227745,22.894279,358,358,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","343","2263","Lema",0,"22","22",199,199,NA,"Lema",95.240302,22.910504,237,237,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","704","3518","Seinnan",0,"126","126",838,838,NA,"Seinnan",95.036711,23.235149,999,999,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","704","3518","Kaukkyi",0,"55","55",528,528,NA,"Kaukkyi",95.021474,23.232892,629,629,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Shwebo","0","Tantse","0","","0","704","3518","Kadeik",0,"174","174",680,680,NA,"Kadeik",95.009199,23.199736,810,810,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
