"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Rakhine","14","Sittwe","0","Myauk O","0","Teinnyo","0","0","0","Teinnyo(ywahaung)",0,"0","0",0,1297,NA,"Teinnyoywahaung",93.11709024,20.70747106,1507,1507,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Myauk O","0","Teinnyo","0","0","0","Teinnyo(ywathit)",0,"0","0",0,1480,NA,"Teinnyoywathit",93.11747277,20.70523052,1719,1719,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Myauk O","0","Teinnyo","0","0","0","Pyinnyarthe",0,"0","0",0,710,NA,"Pyinnyathe",93.10189824,20.68971064,825,825,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Myauk O","0","Shwekyinpyin","0","0","0","Shwekyinpyin",0,"0","0",0,1322,NA,"Shwegyanbyin",93.0919524,20.71987604,1536,1536,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Khanaunggyi","0","0","0","Khanaunggyi",0,"0","0",0,555,NA,"Hkanaunggyi",92.74386739,20.51919815,645,645,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Khanaunggyi","0","0","0","Ywathitkay",0,"0","0",0,488,NA,"Ywathit",92.7533309,20.53864771,567,567,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Khanaunggyi","0","0","0","Kanpyin",0,"0","0",0,162,NA,"Kanbyin",92.74642196,20.50915405,188,188,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyarchaunggyi","0","0","0","Pyarchaunggyi",0,"0","0",0,381,NA,"Pyachaunggyi",92.77614784,20.48819498,443,443,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyarchaunggyi","0","0","0","Awadar",0,"0","0",0,400,NA,"Awada",92.77563983,20.489211,465,465,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyarchaunggyi","0","0","0","Pyinkhaung",0,"0","0",0,615,NA,"Pyunkhaung",92.77546566,20.48044419,714,714,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyarchaunggyi","0","0","0","Aleywachay",0,"0","0",0,295,NA,"Ale Ywa",92.77616236,20.48526303,343,343,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pauktawchay","0","0","0","Kyaukson",0,"0","0",0,533,NA,"Kyaukson",92.79377017,20.50135141,619,619,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngatauktuchay","0","0","0","Ngatauktuchay",0,"0","0",0,652,NA,"Ngatauktushe",92.77082099,20.50546735,757,757,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngatauktuchay","0","0","0","Taunghlamaw",0,"0","0",0,292,NA,"Taunghlamaw",92.76617632,20.49292674,339,339,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngatauktuchay","0","0","0","Sekan",0,"0","0",0,151,NA,"Sekan",92.75585644,20.50649788,175,175,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngatauktugyi","0","0","0","Ngatauktugyi",0,"0","0",0,516,NA,"Ngatauktugyi",92.78063285,20.50192579,599,599,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngatauktugyi","0","0","0","Betkar",0,"0","0",0,636,NA,"Betka",92.77970392,20.51818213,739,739,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Thaungdayar","0","0","0","Thaungdayar",0,"0","0",0,1145,NA,"Thaungdara",92.75961572,20.55156569,1330,1330,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Zaruthla","0","0","0","Zaruthla",0,"0","0",0,655,NA,"Sabahta",92.77923945,20.53409012,761,761,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Zaruthla","0","0","0","Aleywa",0,"0","0",0,340,NA,"Aleywa",92.78243266,20.53298701,395,395,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Laykhwason","0","0","0","Laykhwason",0,"0","0",0,778,NA,"Lehkwason",92.79491521,20.51667261,904,904,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Laykhwason","0","0","0","Sankar",0,"0","0",0,310,NA,"Sanga",92.80002435,20.5193433,360,360,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Barhtalay","0","0","0","Barhtalay",0,"0","0",0,1542,NA,"Batarai",92.80844281,20.51086677,1791,1791,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Barhtalay","0","0","0","Karmay",0,"0","0",0,90,NA,"Kamai",92.83880734,20.50192579,105,105,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Tunrawai","0","0","0","Tunrawai",0,"0","0",0,205,NA,"Tunrawai",92.80960398,20.48607585,238,238,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Tunrawai","0","0","0","Tunrawai(ywathit)",0,"0","0",0,679,NA,"Tunrawaiywathit",92.81308748,20.4919978,789,789,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Laykan","0","0","0","Laykan",0,"0","0",0,443,NA,"Legan",92.80269503,20.44833791,515,515,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Laykan","0","0","0","Pauktawgyi",0,"0","0",0,993,NA,"Pauktawgyi",92.8006775,20.47282403,1154,1154,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sayoekya","0","0","0","Sayoekya",0,"0","0",0,959,NA,"Sa-o-gya",92.83336437,20.44884592,1114,1114,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Tingoke","0","0","0","Tingoke",0,"0","0",0,573,NA,"Tingok",92.83144844,20.40501185,666,666,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Tingoke","0","0","0","Laungzin",0,"0","0",0,130,NA,"Laungzin",92.84422128,20.40785671,151,151,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyeinthar","0","0","0","Kyeinthar",0,"0","0",0,1553,NA,"Kyeintha",92.8373704,20.48071997,1804,1804,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Moemay","0","0","0","Moemay",0,"0","0",0,614,NA,"Some",92.83812515,20.46121235,713,713,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Moemay","0","0","0","Wetnokethi",0,"0","0",0,343,NA,"Wetnokthi",92.83580282,20.45215525,398,398,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nagarmauk","0","0","0","Nagarmauk",0,"0","0",0,1021,NA,"Nagamauk(upper)",92.84805314,20.43653754,1186,1186,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nagarmauk","0","0","0","Nagarmaukle",0,"0","0",0,560,NA,"Nagamauk(m)",92.8513044,20.43415715,651,651,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nagarmauk","0","0","0","Nagarmaukauk",0,"0","0",0,519,NA,"Nagamauk(lower)",92.85176887,20.43108006,603,603,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kutang","0","0","0","Kutaung",0,"0","0",0,4180,NA,"Kudaung",92.79028506,20.41853945,4856,4856,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Anaukpyin","0","0","0","Anaukpyin",0,"0","0",0,2047,NA,"Anaukpyin",92.78151824,20.40344427,2378,2378,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Shwelaungtin","0","0","0","Shwelaungtin",0,"0","0",0,1297,NA,"Shwelaungtin",92.77406527,20.39462715,1507,1507,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Myinkanchaung","0","0","0","Myinkanchaung",0,"0","0",0,768,NA,"Myingan chaung",92.77408677,20.39705785,892,892,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Myinkanchaung","0","0","0","Myinkanchaung(konetan)",0,"0","0",0,400,NA,"kondan",92.8868162,20.31967331,465,465,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kanpyin","0","0","0","Kanpyin",0,"0","0",0,1098,NA,"Kanbyin",92.77826697,20.37064129,1276,1276,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kutchaung","0","0","0","Kutchaung",0,"0","0",0,912,NA,"Ketchaung",92.7881369,20.35328184,1059,1059,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyetroeseik","0","0","0","Kyetroeseik",0,"0","0",0,973,NA,"Kyetyoseik",92.80892179,20.33766414,1130,1130,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nyaungpingyi","0","0","0","Nyaungpingyi(rakhine)",0,"0","0",0,146,NA,"Nyaungbingyi",92.7874402,20.33685132,170,170,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyungyi","0","0","0","Kyungyi",0,"0","0",0,600,NA,"Kyungyi",92.80787674,20.32187226,697,697,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sarpyinchay","0","0","0","Sarpyinchay",0,"0","0",0,406,NA,"Sabyinchaung",92.79405885,20.31467302,472,472,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sarpyinchay","0","0","0","Panzinmaw",0,"0","0",0,265,NA,"Panzinmaw",92.77913785,20.31949187,308,308,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sarpyinchay","0","0","0","Kyaukchaung",0,"0","0",0,200,NA,"Kyaukchaung",92.7802845,20.44711868,232,232,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sarpyingyi","0","0","0","Sarpyingyi",0,"0","0",0,833,NA,"Sabyingyi",92.82163658,20.30520951,968,968,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nyaungpinle","0","0","0","Nyaungpinle",0,"0","0",0,994,NA,"Nyaungbingale",92.82964863,20.32134973,1155,1155,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Letpanpinrin","0","0","0","Letpanpinrin",0,"0","0",0,551,NA,"Letpanbinrin",92.84027331,20.32268508,640,640,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Letpanpinrin","0","0","0","Nhankhin",0,"0","0",0,280,NA,"Nhankhin",92.8389643,20.32432517,325,325,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raypikeson","0","0","0","Raypikeson",0,"0","0",0,501,NA,"Yebaikso",92.82308804,20.34561813,582,582,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ugar","0","0","0","Ugar",0,"0","0",0,1458,NA,"Uga-ywa",92.79899381,20.36866731,1694,1694,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Zekine","0","0","0","Zekine",0,"0","0",0,1220,NA,"Auk Zigaing",92.85316227,20.32216255,1417,1417,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Phyuchaung","0","0","0","Phyuchaung",0,"0","0",0,1567,NA,"Pyuchaung",92.84584692,20.3425991,1820,1820,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Phyuchaung","0","0","0","Dinekyat",0,"0","0",0,261,NA,"Daingkyat",92.84996091,20.32140122,303,303,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Tharzaydaung","0","0","0","Tharzaydaung",0,"0","0",0,474,NA,"Thaze",92.82935834,20.39003279,551,551,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Minkan","0","0","0","Minkan",0,"0","0",0,200,NA,"Mingan",92.81461151,20.42016508,232,232,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyauktan","0","0","0","Kyauktan",0,"0","0",0,1514,NA,"Kyauktan",92.75655314,20.59445632,1759,1759,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyauktan","0","0","0","Lwinegwin",0,"0","0",0,340,NA,"Lainggwin",92.78258287,20.58741731,395,395,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Hteezwe","0","0","0","Hteezwe",0,"0","0",0,928,NA,"Htizwe",92.74087738,20.57674851,1078,1078,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Hteezwe","0","0","0","Aungtharzay",0,"0","0",0,365,NA,"Aungze-ya",92.8151921,20.41075963,424,424,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nwarhlakyaw","0","0","0","Nwarhlakyaw",0,"0","0",0,1384,NA,"Nawlagyaw",92.77478347,20.59143728,1608,1608,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nwarhlakyaw","0","0","0","Lamonetine",0,"0","0",0,384,NA,"Lamudaingywa",92.78517592,20.57721298,446,446,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Nwarhlakyaw","0","0","0","Nwartingoke",0,"0","0",0,360,NA,"Nwatingok",92.79696177,20.56200169,418,418,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Thamehla","0","0","0","Thamehla",0,"0","0",0,471,NA,"Thamihla",92.74099165,20.6002613,547,547,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Thamehla","0","0","0","Baukkhat",0,"0","0",0,481,NA,"Saukkhet",92.74137527,20.60288272,559,559,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Thamehla","0","0","0","Aungmyaykone",0,"0","0",0,580,NA,"Aungmyekon",92.73885072,20.60108361,674,674,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Rayboke","0","0","0","Rayboke",0,"0","0",0,300,NA,"Rebok",92.74627681,20.61448645,349,349,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyaukrantharzay","0","0","0","Kyaukrantharzay",0,"0","0",0,699,NA,"Thaziywa",92.7139383,20.62673677,812,812,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyaukrantharzay","0","0","0","Maungphyuywa",0,"0","0",0,515,NA,"Maungpruywa",92.72421463,20.63823233,598,598,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raysoechaung","0","0","0","Raysoechaung",0,"0","0",0,500,NA,"Yezogyaung",92.736523,20.65379197,581,581,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raysoechaung","0","0","0","Kyaukkonboke",0,"0","0",0,215,NA,"Kyaukkonbok",92.72531155,20.65307911,250,250,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Paethadu","0","0","0","Paethadu",0,"0","0",0,382,NA,"Pethadu",92.71736374,20.67533163,444,444,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Paethadu","0","0","0","Thetpaykya",0,"0","0",0,316,NA,"Thabyegya",92.71039674,20.67811843,367,367,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Zegaung","0","0","0","Zegaung",0,"0","0",0,519,NA,"Zehkaung",92.70731964,20.67266094,603,603,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Yanaungpyin","0","0","0","Yanaungpyin",0,"0","0",0,625,NA,"Yanaung",92.6876681,20.47801356,726,726,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Yanaungpyin","0","0","0","Lonetinywa",0,"0","0",0,478,NA,"Londin",92.7085116,20.47865293,555,555,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raykaungchaung","0","0","0","Raykaungchaung",0,"0","0",0,1059,NA,"Regaunggyaung",92.69234058,20.71446297,1230,1230,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raykaungchaung","0","0","0","Kayuchaung",0,"0","0",0,369,NA,"Hkarugyaung",92.70397206,20.69373735,429,429,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raykaungchaung","0","0","0","Ngaranchaung",0,"0","0",0,340,NA,"Ngayatchaung",92.70294907,20.70320004,395,395,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ownchaung","0","0","0","Ownchaung",0,"0","0",0,250,NA,"Ongyaung",92.68597377,20.68337954,290,290,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngasanbaw","0","0","0","Ngasanbaw",0,"0","0",0,750,NA,"Ngasanbaw",92.71596761,20.63884074,871,871,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Ngasanbaw","0","0","0","Amyettaung",0,"0","0",0,509,NA,"Amyettaung",92.71742959,20.63648886,591,591,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sinkhonetine","0","0","0","Sinkhonetine(rakhine)",0,"0","0",0,415,NA,"Singondaing(rakhine)",92.65000915,20.72602559,482,482,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sinkhonetine","0","0","0","Sinkhonetine(kular)",0,"0","0",0,1300,NA,"Singondaing(kala)",92.6509682,20.72327629,1510,1510,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Sinkhonetine","0","0","0","Lwantaung",0,"0","0",0,134,NA,"Lwandaung",92.64968946,20.71649896,156,156,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Oephauk","0","0","0","Oephauk",0,"0","0",0,737,NA,"Ohphaukywa",92.65403719,20.68887813,856,856,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Oephauk","0","0","0","Zayyarmyine",0,"0","0",0,218,NA,"Zayyamyaing",92.66765884,20.43969416,253,253,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Oephauk","0","0","0","Kanseik",0,"0","0",0,1114,NA,"Kanseik",92.66632399,20.43994842,1294,1294,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Retkhonetine","0","0","0","Retkhonetine",0,"0","0",0,375,NA,"Retkhondaing",92.68583819,20.66013474,436,436,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Retkhonetine","0","0","0","Arkartaung",0,"0","0",0,1114,NA,"Arkataung",92.67458733,20.65975335,1294,1294,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Retkhonetine","0","0","0","Thamehla",0,"0","0",0,675,NA,"Thamihlaywa",92.67385769,20.66330329,784,784,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyeintaw","0","0","0","Pyeintaw",0,"0","0",0,1133,NA,"Prindaw",92.70096702,20.61925062,1316,1316,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyeintaw","0","0","0","Konetan",0,"0","0",0,143,NA,"Kondan",92.7293551,20.2861383,166,166,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raymyet","0","0","0","Raymyet",0,"0","0",0,42,NA,"Remyetchaung",92.71733492,20.60844525,49,49,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raymyet","0","0","0","Raymyet(ywathet)",0,"0","0",0,506,NA,"Remyetywathit",92.71698464,20.61030042,588,588,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Raymyet","0","0","0","Manyintaung",0,"0","0",0,412,NA,"Monnyindaung",92.70301301,20.64105318,479,479,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Zaytepyin","0","0","0","Zaytepyin",0,"0","0",0,1500,NA,"Zedibyin",92.66637705,20.67852032,1743,1743,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Zaytepyin","0","0","0","Tharyarkone",0,"0","0",0,746,NA,"Thayagon",92.66117529,20.6790133,867,867,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Phetlake","0","0","0","Phetlake",0,"0","0",0,500,NA,"Hpetleikywa",92.64479827,20.62973631,581,581,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Phetlake","0","0","0","Thapyaytaw",0,"0","0",0,342,NA,"Thabyedaw",92.65227891,20.61400778,397,397,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyinche","0","0","0","Pyinche",0,"0","0",0,488,NA,"Pyinsheywa",92.63015668,20.66829038,567,567,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyinche","0","0","0","Pyinwan",0,"0","0",0,280,NA,"Pyinwun",92.86589278,20.42686387,325,325,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Pyinche","0","0","0","Aungzaykone",0,"0","0",0,240,NA,"Thaziywa",92.63271416,20.66662802,279,279,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyeintan","0","0","0","kyeintan",0,"0","0",0,299,NA,"Kyindan",92.66851894,20.60000555,347,347,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyeintan","0","0","0","Doewaichaung",0,"0","0",0,200,NA,"Dowegyaung",92.67363391,20.58561971,232,232,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Kyeintan","0","0","0","Mannepyin",0,"0","0",0,418,NA,"Hmannibyin",92.67702257,20.61419959,486,486,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Sittwe","0","Rathetaung","0","Theintaung","0","0","0","Theintaung",0,"0","0",0,522,NA,"Theindaung",92.65982349,20.60141217,606,606,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
